"['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]","['209', '201', '0', 4, 0]","['209', '187', '2', 6, 0]","['209', '187', '3', 4, 0]","['209', '191', '2', 3.5, 0]","['209', '185', '5', 4.5, 0]","['209', '185', '5', 4.5, 0]","['209', '173', '4', 4.5, 0]"
"['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]","['209', '201', '0', 4, 0]","['209', '187', '2', 6, 0]","['209', '187', '3', 4, 0]","['209', '191', '2', 3.5, 0]","['209', '185', '5', 4.5, 0]","['209', '185', '5', 4.5, 0]"
"['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]","['209', '201', '0', 4, 0]","['209', '187', '2', 6, 0]","['209', '187', '3', 4, 0]","['209', '191', '2', 3.5, 0]","['209', '185', '5', 4.5, 0]"
"['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]","['209', '201', '0', 4, 0]","['209', '187', '2', 6, 0]","['209', '187', '3', 4, 0]","['209', '191', '2', 3.5, 0]"
"['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]","['209', '201', '0', 4, 0]","['209', '187', '2', 6, 0]","['209', '187', '3', 4, 0]"
"['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]","['209', '201', '0', 4, 0]","['209', '187', '2', 6, 0]"
"['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]","['209', '201', '0', 4, 0]"
"['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]","['209', '191', '1', 4.5, 0]"
"['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]","['209', '191', '0', 4.5, 0]"
"['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]","['209', '209', '-2', 4.5, 0]"
"['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]","['209', '205', '0', 9, 0]"
"['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]","['209', '205', '-3', 4.5, 0]"
"['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]","['209', '209', '-4', 4.5, 0]"
"['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 4, 0]"
"['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]"
"['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-7', 6, 0]"
"['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]","['196', '209', '-6', 4, 0]"
"['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['186', '209', '-9', 4, 0]"
"['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]"
"['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]"
"['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]","['186', '209', '-9', 4, 0]"
"['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]","['174', '209', '-9', 4.5, 0]"
"['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]","['174', '209', '-8', 4.5, 0]"
"['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]","['182', '209', '-10', 4.5, 0]"
"['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['169', '209', '-8', 4.5, 0]"
"['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]","['169', '209', '-9', 4.5, 0]"
"['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]","['174', '209', '-11', 4.5, 0]"
"['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]","['165', '209', '-7', 4.5, 0]"
"['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]","['165', '209', '-9', 4, 0]"
"['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]","['169', '209', '-10', 4.5, 0]"
"['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]","['160', '209', '-7', 9, 0]"
"['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]","['169', '209', '-9', 4.5, 0]"
"['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['169', '209', '-6', 4.5, 0]"
"['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]","['120', '209', '-5', 4.5, 0]"
"['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['120', '209', '-5', 4.5, 0]"
"['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]"
"['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]","['183', '209', '0', 4.5, 0]"
"['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]","['187', '209', '0', 4.5, 0]"
"['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]","['201', '209', '1', 4.5, 0]"
"['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]","['201', '209', '3', 4, 0]"
"['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]","['201', '209', '3', 4, 0]"
"['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]","['209', '209', '3', 6, 0]"
"['209', '179', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '205', '2', 6, 0]"
"['209', '191', '5', 4.5, 0]","['209', '179', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]","['209', '191', '2', 4.5, 0]"
"['209', '191', '6', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '179', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]","['209', '191', '2', 4.5, 0]"
"['209', '187', '5', 6, 0]","['209', '191', '6', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '179', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]","['209', '191', '3', 4.5, 0]"
"['209', '187', '5', 6, 0]","['209', '187', '5', 6, 0]","['209', '191', '6', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '179', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]","['209', '200', '2', 4.5, 0]"
"['209', '187', '6', 4, 0]","['209', '187', '5', 6, 0]","['209', '187', '5', 6, 0]","['209', '191', '6', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '179', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]","['209', '200', '3', 6, 0]"
"['209', '173', '4', 4.5, 0]","['209', '187', '6', 4, 0]","['209', '187', '5', 6, 0]","['209', '187', '5', 6, 0]","['209', '191', '6', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '179', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 6, 0]","['209', '191', '4', 6, 0]","['209', '191', '5', 4.5, 0]","['209', '191', '4', 4.5, 0]","['209', '191', '5', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '4', 4.5, 0]","['209', '200', '3', 6, 0]"
