"[183, 199, -2, 11.5, 102.25, 9, -20]","[198, 195, -10, 1.5, 160.5, 9, -21]","[198, 195, -10, 1.5, 160.5, 9, -21]"
"[159, 200, 1, 34.5, 39.5, 9, -20]","[183, 199, -2, 11.5, 102.25, 9, -20]","[198, 195, -10, 1.5, 160.5, 9, -21]"
"[132, 201, -8, -23.5, -67.75, 9, -20]","[159, 200, 1, 34.5, 39.5, 9, -20]","[183, 199, -2, 11.5, 102.25, 9, -20]"
"[132, 201, -2, 19, -39.75, 9, -20]","[132, 201, -8, -23.5, -67.75, 9, -20]","[159, 200, 1, 34.5, 39.5, 9, -20]"
"[201, 199, 7, 9.25, -24.5, 9, -20]","[132, 201, -2, 19, -39.75, 9, -20]","[132, 201, -8, -23.5, -67.75, 9, -20]"
"[201, 199, 6, 9.25, -24.5, 9, -20]","[201, 199, 7, 9.25, -24.5, 9, -20]","[132, 201, -2, 19, -39.75, 9, -20]"
"[151, 202, 1, 17.5, -17, 9, -20]","[201, 199, 6, 9.25, -24.5, 9, -20]","[201, 199, 7, 9.25, -24.5, 9, -20]"
"[151, 202, 0, 17.5, -17, 9, -20]","[151, 202, 1, 17.5, -17, 9, -20]","[201, 199, 6, 9.25, -24.5, 9, -20]"
"[202, 200, 7, 43.75, 38.75, 9, -20]","[151, 202, 0, 17.5, -17, 9, -20]","[151, 202, 1, 17.5, -17, 9, -20]"
"[203, 129, 7, 15.5, 31, 9, -21]","[202, 200, 7, 43.75, 38.75, 9, -20]","[151, 202, 0, 17.5, -17, 9, -20]"
"[204, 175, 17, 71.25, 16.75, 9, -21]","[203, 129, 7, 15.5, 31, 9, -21]","[202, 200, 7, 43.75, 38.75, 9, -20]"
"[204, 175, 17, 48.75, -45, 9, -21]","[204, 175, 17, 71.25, 16.75, 9, -21]","[203, 129, 7, 15.5, 31, 9, -21]"
"[204, 175, 17, 48.75, -45, 4, -21]","[204, 175, 17, 48.75, -45, 9, -21]","[204, 175, 17, 71.25, 16.75, 9, -21]"
"[205, 121, 11, 77, -31.25, 9, -21]","[204, 175, 17, 48.75, -45, 4, -21]","[204, 175, 17, 48.75, -45, 9, -21]"
"[205, 121, 11, 77, -31.25, 9, -21]","[205, 121, 11, 77, -31.25, 9, -21]","[204, 175, 17, 48.75, -45, 4, -21]"
"[206, 117, 9, 13, -27.25, 9, -21]","[205, 121, 11, 77, -31.25, 9, -21]","[205, 121, 11, 77, -31.25, 9, -21]"
"[207, 33, 2, -56, -22.25, 9, -21]","[206, 117, 9, 13, -27.25, 9, -21]","[205, 121, 11, 77, -31.25, 9, -21]"
