1075	5.370	-808.56299	484.61404	1826.55212	-880.55243	688.55066	1853.81885	
1076	5.375	-811.79333	481.04770	1828.54138	
1077	5.380	-814.82281	479.88687	1831.52393	
1078	5.385	-819.53693	477.00757	1834.04272	
1079	5.390	-824.78613	476.22409	1835.93384	
1080	5.395	-828.75262	474.51428	1838.11658	
1081	5.400	-830.93713	475.12784	1839.98755	
1082	5.405	-834.02380	472.89951	1842.19653	
1083	5.410	-834.71954	472.74664	1844.98499	
1084	5.415	-838.90149	467.78622	1848.92493	
1085	5.420	
1086	5.425	
1087	5.430	
1088	5.435	
1089	5.440	
1090	5.445	-850.57080	456.29248	1873.69934	
1091	5.450	-851.42554	455.21152	1874.37512	
1092	5.455	-906.17828	821.45703	1924.50378	-854.19092	450.89188	1875.75659	
1093	5.460	-857.90588	445.03033	1875.55627	
1094	5.465	-861.08575	442.96591	1877.57458	
1095	5.470	-911.57397	571.66205	1925.17102	
1096	5.475	-910.46259	568.53955	1929.31848	
1097	5.480	-909.86444	558.04114	1932.28076	
1098	5.485	-910.05182	555.90833	1934.68311	
1099	5.490	
1100	5.495	
1101	5.500	
1102	5.505	-920.31079	530.09814	1944.24695	
1103	5.510	
1104	5.515	
1105	5.520	
1106	5.525	
1107	5.530	
1108	5.535	
1109	5.540	
1110	5.545	
1111	5.550	
1112	5.555	
1113	5.560	
1114	5.565	
1115	5.570	
1116	5.575	
1117	5.580	
1118	5.585	
1119	5.590	
1120	5.595	
1121	5.600	
1122	5.605	
1123	5.610	
1124	5.615	
1125	5.620	
1126	5.625	
1127	5.630	
1128	5.635	
1129	5.640	
1130	5.645	
1131	5.650	
1132	5.655	
1133	5.660	
1134	5.665	
1135	5.670	
1136	5.675	
1137	5.680	
1138	5.685	
1139	5.690	
1140	5.695	
1141	5.700	
1142	5.705	
1143	5.710	
1144	5.715	
1145	5.720	
1146	5.725	
1147	5.730	
1148	5.735	
1149	5.740	
1150	5.745	
1151	5.750	
1152	5.755	
1153	5.760	
1154	5.765	
1155	5.770	
1156	5.775	
1157	5.780	
1158	5.785	
1159	5.790	
1160	5.795	
1161	5.800	
1162	5.805	
1163	5.810	
1164	5.815	
1165	5.820	
1166	5.825	
1167	5.830	
1168	5.835	
1169	5.840	
1170	5.845	
1171	5.850	
1172	5.855	
1173	5.860	
1174	5.865	
1175	5.870	
1176	5.875	
1177	5.880	
1178	5.885	
1179	5.890	
1180	5.895	
1181	5.900	
1182	5.905	
1183	5.910	
1184	5.915	
1185	5.920	
1186	5.925	
1187	5.930	
1188	5.935	
1189	5.940	
1190	5.945	
1191	5.950	
1192	5.955	
1193	5.960	
1194	5.965	
1195	5.970	
1196	5.975	
1197	5.980	
1198	5.985	
1199	5.990	
1200	5.995	
1201	6.000	
1202	6.005	
1203	6.010	
1204	6.015	
1205	6.020	
1206	6.025	
1207	6.030	
1208	6.035	
1209	6.040	
1210	6.045	
1211	6.050	
1212	6.055	
1213	6.060	
1214	6.065	
1215	6.070	
1216	6.075	
1217	6.080	
1218	6.085	
1219	6.090	
1220	6.095	
1221	6.100	
1222	6.105	
1223	6.110	
1224	6.115	
1225	6.120	
1226	6.125	
1227	6.130	
1228	6.135	
1229	6.140	
1230	6.145	
1231	6.150	
1232	6.155	
1233	6.160	
1234	6.165	
1235	6.170	
1236	6.175	
1237	6.180	
1238	6.185	
1239	6.190	
1240	6.195	
1241	6.200	
1242	6.205	
1243	6.210	
1244	6.215	
1245	6.220	
1246	6.225	
1247	6.230	
1248	6.235	
1249	6.240	
1250	6.245	
1251	6.250	
1252	6.255	
1253	6.260	
1254	6.265	
1255	6.270	
1256	6.275	
1257	6.280	
1258	6.285	
1259	6.290	
1260	6.295	
1261	6.300	
1262	6.305	
1263	6.310	
1264	6.315	
1265	6.320	
1266	6.325	
1267	6.330	
1268	6.335	
1269	6.340	
1270	6.345	
1271	6.350	
1272	6.355	
1273	6.360	
1274	6.365	
1275	6.370	
1276	6.375	
1277	6.380	
1278	6.385	
1279	6.390	
1280	6.395	
1281	6.400	
1282	6.405	
1283	6.410	
1284	6.415	-773.78644	-57.15114	1938.43665	
1285	6.420	
1286	6.425	-767.69586	-60.31138	1941.09656	
1287	6.430	-764.71790	-63.33730	1942.05603	
1288	6.435	
1289	6.440	
1290	6.445	
1291	6.450	
1292	6.455	
1293	6.460	
1294	6.465	
1295	6.470	
1296	6.475	
1297	6.480	-731.69696	-80.41194	1939.79834	
1298	6.485	
1299	6.490	-725.04858	-83.49327	1939.52100	
1300	6.495	
1301	6.500	-718.35962	-86.61510	1940.52002	
1302	6.505	
1303	6.510	-714.39240	-95.58553	1943.31665	
1304	6.515	
1305	6.520	-710.33197	-103.50284	1943.56543	
1306	6.525	-707.63763	-107.59289	1942.62427	
1307	6.530	-704.27509	-110.73801	1940.36511	
1308	6.535	-700.64832	-112.26445	1938.47742	
1309	6.540	-698.02350	-116.45463	1936.47278	
1310	6.545	-694.24139	-119.47749	1935.00745	
1311	6.550	-692.32159	-124.27076	1933.96545	
1312	6.555	-689.72333	-127.00848	1934.50354	
1313	6.560	-688.35156	-129.97032	1934.78906	
1314	6.565	-686.94336	-132.60094	1934.90967	
1315	6.570	-685.19824	-134.23953	1934.52551	
1316	6.575	-682.90167	-134.93950	1933.74231	
1317	6.580	-681.37537	-137.31087	1933.57605	
1318	6.585	-677.68176	-137.33792	1933.33655	
1319	6.590	-674.27710	-137.68520	1934.58704	
1320	6.595	-672.68848	-140.27463	1936.73865	
1321	6.600	-670.66028	-143.94066	1938.77966	
1322	6.605	-667.26367	-145.05721	1939.01367	
1323	6.610	-665.27197	-149.23286	1940.98010	
1324	6.615	-661.59674	-154.15451	1941.20190	
1325	6.620	-656.12561	-157.56891	1940.67566	
1326	6.625	-652.21991	-163.49265	1939.14514	
1327	6.630	-646.76166	-167.82274	1937.22046	
1328	6.635	-641.69287	-172.54811	1935.39612	
1329	6.640	-638.35748	-176.27438	1933.18738	
1330	6.645	-633.88623	-179.58643	1930.27075	
1331	6.650	-631.18774	-186.11977	1928.45227	
1332	6.655	-628.94183	-193.02892	1926.25952	
1333	6.660	-627.89819	-199.94406	1925.31885	
1334	6.665	-625.40192	-204.28340	1924.03772	
1335	6.670	-623.68781	-210.46896	1922.84485	
1336	6.675	-620.75861	-214.94775	1921.09338	
1337	6.680	-618.66760	-218.03178	1920.29309	
1338	6.685	-615.71240	-220.93909	1919.55762	
1339	6.690	-611.26282	-224.53934	1917.74048	
1340	6.695	-607.07544	-227.27823	1917.31970	
1341	6.700	-601.29932	-228.39713	1916.35046	
1342	6.705	-596.13293	-231.15761	1916.47266	
1343	6.710	-590.25659	-232.10059	1917.45593	
1344	6.715	-586.53387	-236.37056	1919.01404	
1345	6.720	-582.15454	-237.88065	1921.35962	
1346	6.725	-578.65771	-238.32968	1923.64441	
1347	6.730	-601.11804	-373.92603	2100.29175	-575.89252	-241.21619	1925.09827	
1348	6.735	-571.66113	-242.92696	1925.03149	
1349	6.740	-591.42554	-387.26416	2094.99683	-568.24164	-243.03940	1926.38574	
1350	6.745	-566.43665	-246.24966	1927.26501	
1351	6.750	-564.20117	-249.45609	1927.79333	
1352	6.755	-562.30084	-252.60153	1929.36902	
1353	6.760	-559.99890	-257.50061	1929.45154	
1354	6.765	-557.20972	-261.05893	1929.65906	
1355	6.770	-554.32574	-264.94885	1929.70190	
1356	6.775	-550.84198	-266.76898	1929.48950	
1357	6.780	-547.08899	-270.68515	1928.69226	
1358	6.785	-549.97894	-428.52930	2091.28711	-543.61066	-275.32913	1928.17175	-445.70734	-357.93192	1984.31262	-447.66605	-324.74387	1983.72339	
1359	6.790	-544.97235	-433.90292	2090.52515	-539.62683	-280.36328	1927.71155	
1360	6.795	-539.33356	-437.99017	2089.71606	-536.10229	-293.03851	1926.36304	
1361	6.800	-534.50867	-441.59778	2089.34253	-531.90265	-271.33511	1927.19849	
1362	6.805	-530.22803	-449.35123	2088.64258	-526.91016	-275.92651	1926.54932	
1363	6.810	-525.04980	-454.87173	2086.72656	-522.33453	-282.07639	1926.79883	
1364	6.815	-519.20361	-461.38834	2084.74268	-517.94366	-284.03030	1927.58948	
1365	6.820	-513.32819	-465.58145	2082.50122	-514.17871	-291.04456	1928.39514	
1366	6.825	-510.19086	-297.01321	1929.03894	
1367	6.830	-506.56015	-302.71689	1929.64258	
1368	6.835	-502.54123	-309.18582	1929.45398	
1369	6.840	-498.33310	-323.66193	1927.82385	
1370	6.845	-494.29379	-320.62015	1926.75452	
1371	6.850	-489.63794	-323.05563	1925.06445	-481.48837	-497.02307	2068.88599	
1372	6.855	-484.68073	-324.76355	1923.30127	-477.51300	-503.89932	2069.04956	
1373	6.860	-480.06961	-330.55307	1921.98340	-472.61984	-510.09918	2070.09106	
1374	6.865	-475.32785	-341.30048	1920.41187	-467.31320	-512.69873	2071.81055	
1375	6.870	-469.79510	-344.49927	1919.06470	
1376	6.875	-465.29150	-350.75540	1917.74072	
1377	6.880	-460.61215	-357.99594	1916.49451	-639.10510	-492.65686	1922.95752	
1378	6.885	-455.22275	-370.85733	1914.26184	
1379	6.890	-450.35086	-380.29858	1913.72888	
1380	6.895	1131.06970	2673.71631	2050.57153	-445.48181	-385.74713	1911.70996	
1381	6.900	-440.74503	-389.74667	1911.15283	
1382	6.905	-435.81235	-391.45990	1910.31042	
1383	6.910	-431.84430	-396.41879	1909.44446	
1384	6.915	-597.47046	-535.65363	1913.64795	-427.83646	-400.97253	1908.56445	
1385	6.920	-592.24738	-543.37958	1910.58923	-423.99020	-403.42776	1909.17676	
1386	6.925	-585.49921	-549.66675	1907.37744	-419.81598	-409.49423	1910.07471	
1387	6.930	-580.00073	-558.03540	1903.19128	-415.94067	-414.84741	1910.37195	
1388	6.935	-589.78668	-733.56000	1903.55591	-412.11313	-421.36041	1910.86804	
1389	6.940	-583.85657	-736.49512	1901.60767	-407.72629	-427.74026	1911.04761	
1390	6.945	-560.60114	-581.04224	1893.11670	-403.05197	-433.26804	1910.03833	
1391	6.950	-552.85858	-588.17145	1891.23010	-397.08875	-438.74237	1908.41663	
1392	6.955	-545.66327	-594.84595	1890.61548	-368.01108	-603.05457	2056.49072	-391.21719	-442.49408	1906.20483	
1393	6.960	-538.91736	-600.80182	1891.65723	-385.51947	-447.74341	1904.15820	
1394	6.965	-533.83862	-605.42413	1893.43713	-356.35699	-612.60291	2058.68604	-379.68256	-455.32211	1901.78894	
1395	6.970	-528.95453	-612.49011	1897.29053	-351.72287	-617.25610	2059.91284	-373.56940	-458.71924	1899.70093	
1396	6.975	-525.05530	-616.47485	1900.14429	-367.58231	-464.20517	1897.77100	
1397	6.980	-521.12042	-619.16119	1903.18469	-361.72418	-473.90598	1897.45618	
1398	6.985	-355.98929	-480.11658	1897.65356	
1399	6.990	-351.34641	-486.27170	1896.90955	
1400	6.995	-509.14282	-630.48425	1912.15759	-346.66910	-492.39413	1895.54272	
1401	7.000	-341.74667	-496.02158	1895.26636	
1402	7.005	-336.94543	-499.38785	1896.09656	
1403	7.010	-331.86176	-501.36703	1897.30945	
1404	7.015	-327.05576	-506.24173	1899.40442	
1405	7.020	-322.74039	-513.91833	1901.41687	
1406	7.025	-318.70569	-511.19897	1905.23059	
1407	7.030	-313.36621	-519.11957	1906.74438	-471.51926	-669.91083	1910.36865	
1408	7.035	-308.78918	-524.69580	1907.37732	-464.37424	-675.23444	1910.26929	
1409	7.040	-304.47647	-531.59180	1907.32324	-456.92935	-684.77313	1908.20959	
1410	7.045	-299.59293	-537.83716	1906.43628	-449.17715	-692.50897	1908.51489	
1411	7.050	-293.57748	-541.54767	1904.98975	-440.48401	-698.51508	1909.93005	-248.32498	-693.81665	2058.08105	
1412	7.055	-287.78067	-548.19220	1902.95752	-432.75952	-704.28424	1911.87024	-243.42674	-697.99646	2058.76001	
1413	7.060	-280.28635	-548.43457	1900.53259	-426.47278	-708.76184	1914.15076	-237.64444	-702.86658	2059.34717	
1414	7.065	-273.45154	-554.00500	1898.65942	-421.39459	-713.27020	1916.20740	-231.45160	-709.29492	2060.36646	
1415	7.070	-265.95630	-560.43018	1896.96680	-226.62224	-714.62738	2060.11743	-416.48834	-715.75848	1919.63733	
1416	7.075	-258.99075	-569.73425	1897.19714	
1417	7.080	-252.72920	-577.50732	1897.43823	
1418	7.085	-246.98956	-588.22266	1896.64355	
1419	7.090	-238.06612	-583.41510	1896.02576	
1420	7.095	-232.84602	-594.96283	1896.58093	
1421	7.100	-226.71960	-599.08521	1896.95459	
1422	7.105	-220.81920	-601.77429	1897.36169	
1423	7.110	-215.57091	-607.53595	1898.62683	
1424	7.115	-209.65501	-611.66431	1899.50000	-368.01599	-757.24164	1916.77930	
1425	7.120	-203.90408	-616.89532	1900.45752	-360.14282	-762.50256	1915.66772	
1426	7.125	-198.13225	-622.82220	1900.97241	-352.12628	-769.72955	1915.10107	-154.75734	-760.99158	2062.37134	
1427	7.130	-192.19864	-626.67914	1901.60681	-147.86220	-765.33893	2063.14380	
1428	7.135	-186.52107	-633.33057	1901.69800	-334.95657	-785.52911	1914.80005	-141.22554	-769.86292	2063.89893	
1429	7.140	-180.78999	-638.52203	1901.23035	-326.75821	-793.89050	1913.90051	
1430	7.145	-174.82274	-643.09790	1899.88562	-320.09650	-799.58838	1914.04639	
1431	7.150	-168.29419	-647.38861	1898.16846	-312.50018	-804.79059	1915.81360	
1432	7.155	-161.83687	-650.94403	1896.11584	-304.50626	-808.87091	1918.15564	-117.50069	-793.82153	2065.44751	
1433	7.160	-155.18564	-653.59784	1894.06689	-297.89099	-812.41290	1920.81055	-111.32902	-795.24017	2065.31519	
1434	7.165	-148.57413	-658.58344	1892.52588	-291.90744	-815.66571	1923.22144	
1435	7.170	-141.46652	-664.49884	1891.45862	-252.81000	-615.24335	1926.19067	
1436	7.175	-134.21866	-667.54675	1890.81836	
1437	7.180	-127.16737	-674.44788	1891.07959	-242.47626	-623.57178	1927.31628	
1438	7.185	-119.47985	-681.13300	1891.72937	-270.31451	-830.86334	1926.04773	
1439	7.190	-112.99378	-688.47540	1892.98157	-69.69564	-818.97302	2066.56836	
1440	7.195	-106.18594	-695.11316	1893.86108	
1441	7.200	-99.95433	-698.80450	1894.43628	-54.57713	-827.10345	2069.06763	
1442	7.205	-92.65198	-705.54163	1895.39380	-241.53049	-854.40186	1924.32654	
1443	7.210	-86.41732	-708.26721	1895.12512	
1444	7.215	-80.04063	-711.28455	1893.91064	
1445	7.220	-73.99442	-714.34979	1893.70801	
1446	7.225	-67.44814	-717.99823	1895.07019	
1447	7.230	-60.04074	-719.72729	1895.54089	
1448	7.235	-54.44209	-725.98541	1896.48071	
1449	7.240	-48.65234	-731.23065	1897.84814	
1450	7.245	-42.95146	-735.89319	1898.74707	
1451	7.250	-36.91536	-740.49500	1899.24902	
1452	7.255	-31.01616	-743.33429	1899.25671	
1453	7.260	-24.49759	-746.66193	1899.27979	
1454	7.265	-18.45638	-750.04596	1899.70740	
1455	7.270	-12.31904	-754.68390	1901.33252	
1456	7.275	-5.81789	-758.97845	1902.58862	
1457	7.280	1.06661	-762.29211	1903.81592	
1458	7.285	7.96635	-765.92731	1905.31580	
1459	7.290	14.64103	-770.95349	1907.19312	
1460	7.295	21.39042	-775.14520	1908.96191	365.37256	-343.28613	1981.54895	
1461	7.300	28.54883	-778.65271	1910.47192	
1462	7.305	35.32288	-782.62378	1911.79297	
1463	7.310	42.10174	-786.07825	1912.70435	
1464	7.315	48.14469	-787.96814	1912.89368	
1465	7.320	54.69297	-790.01758	1913.49048	
1466	7.325	61.07708	-792.64801	1913.94055	
1467	7.330	67.31034	-796.26184	1914.93652	-132.01730	-813.38379	1953.93188	
1468	7.335	74.01357	-802.95355	1915.24768	-126.05035	-809.98407	1952.89685	
1469	7.340	81.28618	-809.99860	1917.18677	-34.38290	-986.42346	1954.93787	
1470	7.345	87.89328	-807.98615	1916.68896	-26.63667	-991.39520	1956.49854	
1471	7.350	105.03085	-781.40967	1918.22668	
1472	7.355	103.22662	-816.36768	1918.63159	
1473	7.360	110.57214	-820.91278	1918.80750	
1474	7.365	119.05856	-828.47485	1919.09961	
1475	7.370	126.62797	-828.07635	1918.97913	
1476	7.375	134.28789	-831.08911	1918.47058	
1477	7.380	143.09482	-838.06555	1919.06226	
1478	7.385	150.92909	-840.96289	1918.60718	
1479	7.390	158.61552	-843.89130	1919.64673	
1480	7.395	166.16293	-845.76526	1920.25891	
1481	7.400	174.60956	-853.49078	1921.90942	
1482	7.405	178.52701	-853.01746	1922.40393	
1483	7.410	182.53337	-856.07050	1924.00415	
1484	7.415	185.05594	-855.87115	1926.48389	
1485	7.420	187.70261	-855.27087	1928.53479	
1486	7.425	193.88304	-860.09674	1932.84924	
1487	7.430	193.25659	-855.40790	1933.22375	
1488	7.435	195.27415	-855.34338	1936.45593	
1489	7.440	206.34258	-869.09174	1941.64148	
1490	7.445	210.62155	-872.53064	1944.37158	
1491	7.450	
1492	7.455	
1493	7.460	212.61897	-869.97882	1943.47498	
1494	7.465	218.09030	-1036.66785	1976.03723	
1495	7.470	180.09479	-1173.69043	1979.33997	
1496	7.475	189.08479	-1147.61890	1982.29907	
1497	7.480	
1498	7.485	
1499	7.490	360.20844	-727.10693	1991.22827	
1500	7.495	
1501	7.500	252.64543	-893.27142	1929.60291	279.02686	-932.08850	1983.60352	
1502	7.505	302.75809	-862.61798	1984.07654	
1503	7.510	359.53644	-679.71173	1986.80688	
1504	7.515	264.21341	-900.26440	1925.57373	344.74661	-743.17517	1987.61353	
1505	7.520	344.81830	-752.65692	1988.50586	225.24416	-1036.99402	1975.27734	
1506	7.525	228.17337	-1158.21924	1988.96240	254.14812	-950.46881	1977.21936	
1507	7.530	249.21497	-978.47766	1977.55688	
1508	7.535	252.18579	-986.21844	1977.78271	
1509	7.540	247.68893	-1012.22559	1978.39478	
1510	7.545	
1511	7.550	342.06931	-713.40179	1982.57507	
1512	7.555	291.97226	-893.69067	1981.45276	304.48123	-906.37494	1929.75708	
1513	7.560	310.84549	-909.55487	1931.23145	
1514	7.565	315.20956	-908.56683	1931.24402	
1515	7.570	322.83875	-913.98633	1933.25037	
1516	7.575	322.71756	-906.67041	1932.21704	
1517	7.580	331.07626	-913.64966	1933.92542	
1518	7.585	330.62433	-908.15778	1932.55884	
1519	7.590	333.93256	-909.05536	1932.66577	
1520	7.595	336.17847	-908.24646	1932.70911	
1521	7.600	337.49323	-907.72388	1932.08923	
1522	7.605	339.96094	-905.92896	1931.64246	
1523	7.610	343.98526	-905.72241	1932.31519	
1524	7.615	349.06058	-906.30200	1932.62354	
1525	7.620	355.31741	-909.56189	1933.01208	
1526	7.625	358.82330	-904.73633	1931.75842	
1527	7.630	364.33386	-908.23224	1930.91577	
1528	7.635	368.23657	-907.59747	1930.48596	
1529	7.640	372.68390	-904.46655	1928.91528	
1530	7.645	377.99911	-907.71210	1927.87402	
1531	7.650	381.67853	-906.89655	1925.68201	
1532	7.655	385.16055	-906.63867	1923.66687	
1533	7.660	388.93332	-906.47754	1920.97632	
1534	7.665	391.86386	-905.66046	1918.43530	
1535	7.670	396.00339	-908.26398	1916.84570	
1536	7.675	397.42490	-906.56769	1915.19836	
1537	7.680	400.21991	-907.52606	1913.10217	
1538	7.685	403.64603	-908.18652	1910.64319	
1539	7.690	407.03494	-907.78845	1908.32898	
1540	7.695	410.30487	-908.68890	1906.42188	
1541	7.700	412.73846	-907.03210	1904.26819	
1542	7.705	417.24872	-909.42389	1899.67566	
1543	7.710	420.03546	-908.84149	1898.31921	
1544	7.715	423.82913	-911.69812	1897.20508	
1545	7.720	606.12067	-761.64374	1952.61755	425.87094	-909.20154	1895.93323	32.63023	-1676.32239	1985.55347	
1546	7.725	620.75610	-813.60834	1958.72144	428.08340	-907.05615	1894.96106	40.37465	-1653.86548	1983.81165	
1547	7.730	607.33691	-783.24597	1962.68579	432.06830	-906.60510	1893.60364	70.54556	-1556.65344	1982.68909	
1548	7.735	434.34464	-903.66211	1892.76672	89.34551	-1497.84546	1980.92786	-542.95331	-3790.18555	1969.98645	
1549	7.740	437.17908	-903.48846	1893.02808	
1550	7.745	649.69421	-891.29095	1997.44934	439.73972	-902.68658	1891.71179	311.82153	-1053.91711	1978.93555	
1551	7.750	441.68073	-900.92920	1890.80872	314.21298	-1054.86243	1974.93811	
1552	7.755	442.58438	-898.77655	1889.77979	317.33841	-1055.36877	1971.35034	
1553	7.760	443.58725	-895.68396	1888.37708	320.69547	-1055.67017	1968.02917	
1554	7.765	444.96075	-894.43408	1887.14734	323.86362	-1056.36731	1964.71509	
1555	7.770	448.20889	-897.34344	1886.55481	326.58884	-1056.71143	1960.76184	
1556	7.775	449.41898	-893.34662	1884.54956	328.67133	-1056.85547	1956.90247	
1557	7.780	451.60336	-892.21680	1882.81616	330.38638	-1056.36890	1952.40991	
1558	7.785	455.51648	-895.50275	1882.07776	331.37009	-1056.45020	1948.05957	
1559	7.790	456.75552	-892.91437	1879.41296	332.24130	-1057.12939	1943.62427	
1560	7.795	458.79562	-892.33289	1877.29285	334.38931	-1056.79749	1939.63159	
1561	7.800	554.43567	-1035.04333	2025.35815	462.46463	-895.44836	1875.79517	336.41833	-1057.37854	1935.79541	
1562	7.805	554.11920	-1036.98621	2024.13208	464.43942	-894.82416	1873.32361	337.98392	-1057.24646	1932.12219	
1563	7.810	466.01782	-893.99152	1871.54431	339.92874	-1058.25635	1927.57031	
1564	7.815	620.82294	-902.61542	1975.01685	467.17255	-891.68915	1869.25122	341.19455	-1058.13916	1922.81030	
1565	7.820	469.18854	-890.95691	1868.13428	342.62964	-1057.92810	1918.00415	
1566	7.825	664.24072	-955.21887	1977.12744	471.17285	-890.52020	1865.56470	344.24631	-1057.98767	1913.35596	
1567	7.830	472.24884	-889.61194	1863.70691	346.33060	-1058.09363	1908.82996	
1568	7.835	348.13171	-1057.24634	1902.60876	474.22812	-889.18018	1861.30872	
1569	7.840	350.43237	-1057.29651	1898.29297	475.64420	-888.21173	1858.77771	
1570	7.845	352.02786	-1058.41968	1894.31824	477.10428	-888.12817	1856.13013	
1571	7.850	354.15503	-1057.82935	1890.34766	477.99350	-887.12341	1853.14929	
1572	7.855	356.12238	-1058.22839	1886.45203	478.68182	-885.44897	1850.11389	656.37738	-923.62170	2004.45068	
1573	7.860	358.50299	-1057.52637	1882.29895	480.40756	-885.24457	1846.25012	
1574	7.865	359.90146	-1057.85168	1878.06372	481.02637	-884.86639	1843.21582	
1575	7.870	361.37671	-1057.71936	1873.70251	482.52213	-884.87964	1840.03259	
1576	7.875	362.75620	-1058.00659	1869.17261	484.94699	-884.78900	1837.89270	
1577	7.880	364.43851	-1058.08887	1865.10376	485.64566	-883.52557	1834.64160	
1578	7.885	366.54810	-1058.39270	1861.22742	577.05890	-1021.94727	1975.16064	486.63660	-883.12982	1831.83508	
1579	7.890	368.39426	-1058.96350	1856.73865	487.83875	-882.98248	1829.19177	572.87927	-1038.67114	1972.93738	
1580	7.895	370.23611	-1059.58447	1851.71008	488.52228	-881.58105	1826.51746	572.47827	-1035.69397	1971.84375	
1581	7.900	372.31577	-1059.74133	1846.32458	578.37445	-1021.25317	1970.28333	489.45163	-880.99896	1823.91833	
1582	7.905	374.73856	-1060.11426	1840.82458	490.68570	-880.95007	1821.58960	574.50421	-1034.72339	1968.51672	
1583	7.910	376.60580	-1060.95264	1834.97729	493.05438	-880.20062	1818.78943	573.82239	-1035.65479	1966.26221	
1584	7.915	378.77374	-1061.88123	1829.61133	493.52344	-879.53766	1816.20789	574.15070	-1034.58435	1964.03552	
1585	7.920	381.84491	-1062.25146	1824.20386	638.85004	-886.45789	1935.57947	493.99103	-878.44305	1813.24817	575.26703	-1033.17261	1961.26831	
1586	7.925	384.83063	-1063.53516	1819.21521	638.03882	-904.98352	1943.79065	494.33188	-876.39978	1810.62976	568.57825	-1059.75562	1957.06506	
1587	7.930	387.86087	-1064.89673	1814.27087	496.83011	-881.38336	1808.31567	
1588	7.935	391.14612	-1066.00647	1809.76221	667.74347	-860.57080	1927.04797	496.43015	-880.47369	1805.55029	
1589	7.940	393.97986	-1066.70166	1804.47314	497.33841	-880.44611	1802.61182	
1590	7.945	396.57309	-1067.05701	1799.49170	571.74420	-1063.91260	1940.20361	497.85953	-879.26953	1799.41479	
1591	7.950	398.99802	-1067.67871	1794.31812	575.80316	-1059.22437	1938.31067	498.32486	-878.24713	1796.44897	
1592	7.955	400.46136	-1067.97717	1788.93811	497.73834	-873.77209	1792.49609	
1593	7.960	401.94962	-1067.80859	1783.84546	499.37979	-874.31555	1788.87170	
1594	7.965	402.94193	-1068.60413	1779.84912	503.01071	-878.93530	1785.92981	
1595	7.970	403.95398	-1069.29224	1776.29370	616.98389	-770.98889	1974.04614	503.17065	-875.94312	1781.31934	
1596	7.975	406.21695	-1070.23877	1772.95837	649.21277	-854.68494	1949.23523	504.19705	-875.70856	1777.13171	583.58325	-1058.77698	1918.33496	
1597	7.980	408.68564	-1070.76343	1769.99377	505.36343	-877.59583	1771.52222	584.98639	-1057.54236	1915.06372	769.66473	-1225.24646	1919.71509	
1598	7.985	410.58658	-1071.04871	1766.65991	506.95026	-877.23083	1767.41736	584.85480	-1059.36853	1912.90881	
1599	7.990	411.64896	-1071.94470	1762.92810	508.68646	-878.52924	1763.74170	585.21118	-1060.01123	1910.91577	
1600	7.995	413.02765	-1072.31946	1759.51453	509.78186	-878.90820	1760.05823	586.15643	-1058.43628	1908.13074	
1601	8.000	414.22833	-1073.28406	1756.12000	510.79919	-879.00208	1756.54749	587.69116	-1056.34106	1905.59497	
1602	8.005	415.69180	-1073.84265	1752.87720	511.29749	-879.27228	1753.72241	587.80170	-1054.28870	1902.81372	
1603	8.010	417.57965	-1074.37268	1749.81824	588.05072	-1018.46692	1904.17664	511.57339	-878.83472	1750.37695	588.83887	-1053.33008	1899.60559	
1604	8.015	419.87122	-1075.32483	1747.15259	511.29828	-878.61053	1747.01953	595.31561	-1037.82959	1899.83154	
1605	8.020	422.48370	-1076.06311	1744.38342	511.15341	-878.42047	1743.45959	
1606	8.025	425.40717	-1077.30371	1741.40515	598.30194	-1030.46387	1892.48364	510.60242	-878.72729	1739.19507	
1607	8.030	428.87683	-1077.81250	1738.07617	599.43097	-1028.91223	1888.66382	510.82501	-879.29456	1734.37195	
1608	8.035	431.66370	-1079.10181	1733.86938	606.00085	-1042.77747	1885.01575	510.93851	-878.56696	1730.39844	
1609	8.040	434.50607	-1079.74988	1728.67725	511.98535	-879.37177	1726.84473	
1610	8.045	436.54745	-1081.41833	1723.18311	514.65643	-882.63629	1724.09680	
1611	8.050	438.66687	-1082.45813	1717.63696	514.90234	-880.56488	1720.13025	589.36383	-945.48718	1903.81433	
1612	8.055	441.03717	-1084.68359	1713.72766	516.27332	-881.73346	1717.06494	
1613	8.060	444.03101	-1085.67578	1708.72363	517.06934	-881.87646	1713.26355	
1614	8.065	447.70175	-1086.68591	1704.60266	518.00940	-883.33734	1709.34583	
1615	8.070	451.68137	-1088.62732	1701.06396	518.80939	-883.22693	1705.50073	
1616	8.075	456.05933	-1088.48523	1696.99097	519.65582	-884.08069	1701.10474	
1617	8.080	459.63580	-1090.62048	1692.90820	520.50812	-883.82196	1697.43787	
1618	8.085	463.01987	-1091.40906	1688.49500	521.82153	-884.14911	1693.39905	621.64294	-1006.92438	1850.94421	
1619	8.090	522.71558	-883.78406	1689.76782	620.20721	-1015.51459	1848.44519	466.02576	-1091.64355	1684.61707	645.04559	-807.15747	1838.79248	
1620	8.095	523.89703	-883.09515	1686.16272	620.03125	-1013.79327	1846.69043	468.72665	-1092.33386	1680.91406	
1621	8.100	621.29413	-1016.01233	1844.44885	524.94031	-883.36200	1682.25439	471.01184	-1093.17493	1677.69507	
