"['58', '191', '130', 92]","['57', '191', '130', 91]","['56', '192', '130', 91]",6,192,130,39,0.04785728454589844
"['59', '191', '130', 94]","['58', '191', '130', 92]","['57', '191', '130', 91]",6,194,130,64,0.05044150352478027
"['61', '192', '130', 95]","['59', '191', '130', 94]","['58', '191', '130', 92]",6,195,130,47,0.04786205291748047
"['58', '194', '130', 98]","['61', '192', '130', 95]","['59', '191', '130', 94]",6,198,130,49,0.047498464584350586
"['58', '194', '130', 94]","['58', '194', '130', 98]","['61', '192', '130', 95]",6,194,130,39,0.04589366912841797
"['58', '194', '130', 94]","['58', '194', '130', 94]","['58', '194', '130', 98]",5,214,100,56,0.05225038528442383
"['58', '194', '130', 94]","['58', '194', '130', 94]","['58', '194', '130', 94]",6,194,130,48,0.05866503715515137
"['61', '194', '130', 94]","['58', '194', '130', 94]","['58', '194', '130', 94]",3,204,100,49,0.048920392990112305
"['59', '194', '130', 99]","['61', '194', '130', 94]","['58', '194', '130', 94]",6,199,130,47,0.0543675422668457
"['61', '194', '130', 96]","['59', '194', '130', 99]","['61', '194', '130', 94]",6,196,130,49,0.04569435119628906
"['59', '194', '130', 99]","['61', '194', '130', 96]","['59', '194', '130', 99]",6,199,130,48,0.04801678657531738
"['60', '194', '130', 96]","['59', '194', '130', 99]","['61', '194', '130', 96]",6,196,130,63,0.046327829360961914
"['61', '196', '130', 97]","['60', '194', '130', 96]","['59', '194', '130', 99]",6,197,130,39,0.0474092960357666
"['59', '196', '130', 99]","['61', '196', '130', 97]","['60', '194', '130', 96]",6,199,130,67,0.05183744430541992
"['60', '197', '130', 96]","['59', '196', '130', 99]","['61', '196', '130', 97]",6,196,130,48,0.05724287033081055
"['60', '199', '130', 97]","['60', '197', '130', 96]","['59', '196', '130', 99]",6,197,130,45,0.04756736755371094
"['58', '196', '130', 97]","['60', '199', '130', 97]","['60', '197', '130', 96]",6,197,130,40,0.05604267120361328
"['59', '196', '130', 94]","['58', '196', '130', 97]","['60', '199', '130', 97]",6,194,130,59,0.047536373138427734
"['58', '196', '130', 96]","['59', '196', '130', 94]","['58', '196', '130', 97]",6,196,130,48,0.047163963317871094
"['60', '196', '130', 94]","['58', '196', '130', 96]","['59', '196', '130', 94]",6,194,130,48,0.04614591598510742
"['61', '196', '130', 97]","['60', '196', '130', 94]","['58', '196', '130', 96]",6,197,130,44,0.04790449142456055
"['62', '196', '130', 99]","['61', '196', '130', 97]","['60', '196', '130', 94]",6,199,130,53,0.04587602615356445
"['64', '196', '130', 100]","['62', '196', '130', 99]","['61', '196', '130', 97]",6,200,130,48,0.060894012451171875
"['60', '196', '130', 100]","['64', '196', '130', 100]","['62', '196', '130', 99]",6,200,130,48,0.048868656158447266
"['60', '196', '130', 97]","['60', '196', '130', 100]","['64', '196', '130', 100]",6,197,130,51,0.057111263275146484
"['60', '196', '130', 98]","['60', '196', '130', 97]","['60', '196', '130', 100]",6,198,130,70,0.0459141731262207
"['59', '197', '130', 98]","['60', '196', '130', 98]","['60', '196', '130', 97]",6,198,130,48,0.04633736610412598
"['61', '197', '130', 96]","['59', '197', '130', 98]","['60', '196', '130', 98]",6,196,130,41,0.047397613525390625
"['60', '197', '130', 99]","['61', '197', '130', 96]","['59', '197', '130', 98]",6,199,130,40,0.044928550720214844
"['63', '197', '130', 98]","['60', '197', '130', 99]","['61', '197', '130', 96]",6,198,130,63,0.0612950325012207
"['61', '199', '130', 100]","['63', '197', '130', 98]","['60', '197', '130', 99]",6,200,130,48,0.0485079288482666
"['61', '199', '130', 99]","['61', '199', '130', 100]","['63', '197', '130', 98]",6,199,130,48,0.05506777763366699
"['61', '199', '130', 99]","['61', '199', '130', 99]","['61', '199', '130', 100]",7,229,100,48,0.04648637771606445
"['61', '199', '130', 99]","['61', '199', '130', 99]","['61', '199', '130', 99]",6,199,130,48,0.04616975784301758
"['62', '199', '130', 99]","['61', '199', '130', 99]","['61', '199', '130', 99]",6,199,130,48,0.04909825325012207
"['61', '199', '130', 100]","['62', '199', '130', 99]","['61', '199', '130', 99]",6,200,130,49,0.04382729530334473
"['61', '199', '130', 99]","['61', '199', '130', 100]","['62', '199', '130', 99]",6,199,130,47,0.046484947204589844
"['62', '199', '130', 99]","['61', '199', '130', 99]","['61', '199', '130', 100]",2,199,110,73,0.0726327896118164
"['62', '199', '130', 100]","['62', '199', '130', 99]","['61', '199', '130', 99]",1,200,100,48,0.039763450622558594
"['65', '199', '110', 100]","['62', '199', '130', 100]","['62', '199', '130', 99]",6,200,130,39,0.054007530212402344
"['66', '199', '110', 100]","['65', '199', '110', 100]","['62', '199', '130', 100]",6,200,130,57,0.04725170135498047
"['66', '200', '130', 100]","['66', '199', '110', 100]","['65', '199', '110', 100]",6,200,130,49,0.04795241355895996
"['68', '200', '130', 100]","['66', '200', '130', 100]","['66', '199', '110', 100]",6,200,130,47,0.04748368263244629
"['65', '200', '130', 100]","['68', '200', '130', 100]","['66', '200', '130', 100]",6,200,130,46,0.04620027542114258
"['68', '200', '130', 100]","['65', '200', '130', 100]","['68', '200', '130', 100]",6,200,130,50,0.04684138298034668
"['66', '200', '130', 100]","['68', '200', '130', 100]","['65', '200', '130', 100]",6,200,130,49,0.06128358840942383
"['68', '200', '130', 100]","['66', '200', '130', 100]","['68', '200', '130', 100]",6,200,130,48,0.04796576499938965
"['70', '200', '130', 100]","['68', '200', '130', 100]","['66', '200', '130', 100]",6,200,130,48,0.0608830451965332
"['70', '200', '130', 100]","['70', '200', '130', 100]","['68', '200', '130', 100]",6,200,130,48,0.0515749454498291
"['73', '200', '130', 100]","['70', '200', '130', 100]","['70', '200', '130', 100]",6,200,130,48,0.0447239875793457
"['68', '200', '130', 100]","['73', '200', '130', 100]","['70', '200', '130', 100]",6,200,130,69,0.04780173301696777
"['68', '200', '130', 100]","['68', '200', '130', 100]","['73', '200', '130', 100]",6,200,130,39,0.04630613327026367
"['67', '200', '130', 100]","['68', '200', '130', 100]","['68', '200', '130', 100]",2,200,110,62,0.05152440071105957
"['66', '200', '130', 100]","['67', '200', '130', 100]","['68', '200', '130', 100]",6,200,130,48,0.04896211624145508
"['68', '200', '130', 100]","['66', '200', '130', 100]","['67', '200', '130', 100]",6,200,130,48,0.05580401420593262
"['66', '200', '130', 100]","['68', '200', '130', 100]","['66', '200', '130', 100]",5,220,100,42,0.04576253890991211
"['69', '200', '130', 100]","['66', '200', '130', 100]","['68', '200', '130', 100]",6,200,130,53,0.047522783279418945
"['67', '200', '130', 100]","['69', '200', '130', 100]","['66', '200', '130', 100]",6,200,130,48,0.04607820510864258
"['68', '200', '130', 100]","['67', '200', '130', 100]","['69', '200', '130', 100]",6,200,130,49,0.046526432037353516
"['69', '200', '130', 100]","['68', '200', '130', 100]","['67', '200', '130', 100]",6,200,130,48,0.06072592735290527
"['69', '200', '130', 100]","['69', '200', '130', 100]","['68', '200', '130', 100]",6,200,130,47,0.04912877082824707
"['72', '200', '130', 100]","['69', '200', '130', 100]","['69', '200', '130', 100]",6,200,130,73,0.05585002899169922
"['71', '200', '130', 100]","['72', '200', '130', 100]","['69', '200', '130', 100]",6,200,130,42,0.04585385322570801
"['72', '200', '130', 100]","['71', '200', '130', 100]","['72', '200', '130', 100]",6,200,130,38,0.04623270034790039
"['73', '200', '130', 100]","['72', '200', '130', 100]","['71', '200', '130', 100]",6,200,130,65,0.04569268226623535
"['74', '200', '130', 100]","['73', '200', '130', 100]","['72', '200', '130', 100]",6,200,130,48,0.04649186134338379
"['76', '200', '130', 100]","['74', '200', '130', 100]","['73', '200', '130', 100]",6,200,130,48,0.0625920295715332
"['75', '200', '130', 100]","['76', '200', '130', 100]","['74', '200', '130', 100]",6,200,130,39,0.04765677452087402
"['76', '200', '130', 100]","['75', '200', '130', 100]","['76', '200', '130', 100]",6,200,130,57,0.047974348068237305
"['77', '200', '130', 100]","['76', '200', '130', 100]","['75', '200', '130', 100]",6,200,130,48,0.05185866355895996
"['74', '200', '130', 100]","['77', '200', '130', 100]","['76', '200', '130', 100]",6,200,130,48,0.0460054874420166
"['74', '200', '130', 100]","['74', '200', '130', 100]","['77', '200', '130', 100]",6,200,130,46,0.06176900863647461
"['72', '200', '130', 100]","['74', '200', '130', 100]","['74', '200', '130', 100]",6,200,130,50,0.034014225006103516
"['73', '200', '130', 100]","['72', '200', '130', 100]","['74', '200', '130', 100]",6,200,130,49,0.04678678512573242
"['74', '200', '130', 100]","['73', '200', '130', 100]","['72', '200', '130', 100]",6,200,130,61,0.06325745582580566
"['73', '200', '130', 100]","['74', '200', '130', 100]","['73', '200', '130', 100]",1,200,100,40,0.047602176666259766
"['77', '200', '130', 100]","['73', '200', '130', 100]","['74', '200', '130', 100]",6,200,130,67,0.053266048431396484
"['73', '200', '130', 100]","['77', '200', '130', 100]","['73', '200', '130', 100]",6,200,130,49,0.04664421081542969
"['73', '200', '130', 100]","['73', '200', '130', 100]","['77', '200', '130', 100]",6,200,130,43,0.04657483100891113
"['74', '200', '130', 100]","['73', '200', '130', 100]","['73', '200', '130', 100]",6,200,130,40,0.046663761138916016
"['73', '200', '130', 100]","['74', '200', '130', 100]","['73', '200', '130', 100]",6,200,130,60,0.04813122749328613
"['76', '200', '130', 100]","['73', '200', '130', 100]","['74', '200', '130', 100]",6,200,130,48,0.06193709373474121
"['74', '200', '130', 100]","['76', '200', '130', 100]","['73', '200', '130', 100]",6,200,130,49,0.046292781829833984
"['76', '200', '130', 100]","['74', '200', '130', 100]","['76', '200', '130', 100]",6,200,130,43,0.05111527442932129
"['73', '200', '130', 100]","['76', '200', '130', 100]","['74', '200', '130', 100]",6,200,130,53,0.062036752700805664
"['74', '200', '130', 100]","['73', '200', '130', 100]","['76', '200', '130', 100]",6,200,130,48,0.04343891143798828
"['75', '200', '130', 100]","['74', '200', '130', 100]","['73', '200', '130', 100]",6,200,130,48,0.04622602462768555
"['75', '200', '130', 100]","['75', '200', '130', 100]","['74', '200', '130', 100]",6,200,130,50,0.04575181007385254
"['77', '200', '130', 100]","['75', '200', '130', 100]","['75', '200', '130', 100]",1,200,100,71,0.047023773193359375
"['76', '200', '130', 100]","['77', '200', '130', 100]","['75', '200', '130', 100]",6,200,130,49,0.04626965522766113
"['77', '200', '130', 100]","['76', '200', '130', 100]","['77', '200', '130', 100]",6,200,130,40,0.05979800224304199
"['78', '200', '130', 100]","['77', '200', '130', 100]","['76', '200', '130', 100]",6,200,130,39,0.04886794090270996
"['79', '200', '130', 100]","['78', '200', '130', 100]","['77', '200', '130', 100]",6,200,130,65,0.06338381767272949
"['81', '200', '130', 100]","['79', '200', '130', 100]","['78', '200', '130', 100]",6,200,130,48,0.044676780700683594
"['81', '200', '130', 100]","['81', '200', '130', 100]","['79', '200', '130', 100]",6,200,130,47,0.046779632568359375
"['81', '200', '130', 100]","['81', '200', '130', 100]","['81', '200', '130', 100]",6,200,130,49,0.04615592956542969
"['82', '200', '130', 100]","['81', '200', '130', 100]","['81', '200', '130', 100]",6,200,130,48,0.046864986419677734
"['79', '200', '130', 100]","['82', '200', '130', 100]","['81', '200', '130', 100]",6,200,130,48,0.05477452278137207
"['79', '200', '130', 100]","['79', '200', '130', 100]","['82', '200', '130', 100]",6,200,130,48,0.04795956611633301
"['78', '200', '130', 100]","['79', '200', '130', 100]","['79', '200', '130', 100]",6,200,130,48,0.04885554313659668
"['80', '200', '130', 100]","['78', '200', '130', 100]","['79', '200', '130', 100]",6,200,130,73,0.06167483329772949
"['81', '200', '130', 100]","['80', '200', '130', 100]","['78', '200', '130', 100]",6,200,130,46,0.04615283012390137
"['80', '200', '130', 100]","['81', '200', '130', 100]","['80', '200', '130', 100]",6,200,130,39,0.046167850494384766
"['83', '200', '130', 100]","['80', '200', '130', 100]","['81', '200', '130', 100]",6,200,130,59,0.046828508377075195
"['79', '200', '130', 100]","['83', '200', '130', 100]","['80', '200', '130', 100]",6,200,130,49,0.04624199867248535
"['79', '200', '130', 100]","['79', '200', '130', 100]","['83', '200', '130', 100]",7,230,100,47,0.04759025573730469
"['80', '200', '130', 100]","['79', '200', '130', 100]","['79', '200', '130', 100]",6,200,130,45,0.04888653755187988
"['79', '200', '130', 100]","['80', '200', '130', 100]","['79', '200', '130', 100]",6,200,130,51,0.05997300148010254
"['80', '200', '130', 100]","['79', '200', '130', 100]","['80', '200', '130', 100]",6,200,130,48,0.046991825103759766
"['78', '200', '130', 100]","['80', '200', '130', 100]","['79', '200', '130', 100]",6,200,130,49,0.046054840087890625
"['79', '200', '130', 100]","['78', '200', '130', 100]","['80', '200', '130', 100]",6,200,130,48,0.04643535614013672
"['77', '200', '130', 100]","['79', '200', '130', 100]","['78', '200', '130', 100]",6,200,130,48,0.0615382194519043
"['79', '200', '130', 100]","['77', '200', '130', 100]","['79', '200', '130', 100]",6,200,130,72,0.048471927642822266
"['79', '0', '130', 100]","['79', '200', '130', 100]","['77', '200', '130', 100]",6,200,130,44,0.049002885818481445
"['79', '200', '130', 100]","['79', '0', '130', 100]","['79', '200', '130', 100]",6,200,130,39,0.04859113693237305
"['83', '200', '130', 100]","['79', '200', '130', 100]","['79', '0', '130', 100]",6,200,130,62,0.056314706802368164
"['85', '200', '130', 100]","['83', '200', '130', 100]","['79', '200', '130', 100]",5,220,100,49,0.05157327651977539
"['86', '200', '130', 100]","['85', '200', '130', 100]","['83', '200', '130', 100]",6,200,130,47,0.04718303680419922
"['85', '200', '130', 100]","['86', '200', '130', 100]","['85', '200', '130', 100]",6,200,130,41,0.047754764556884766
"['84', '200', '130', 100]","['85', '200', '130', 100]","['86', '200', '130', 100]",6,200,130,56,0.04531359672546387
"['85', '200', '130', 100]","['84', '200', '130', 100]","['85', '200', '130', 100]",6,200,130,47,0.046442270278930664
"['85', '200', '130', 100]","['85', '200', '130', 100]","['84', '200', '130', 100]",6,200,130,48,0.05628681182861328
"['87', '200', '130', 100]","['85', '200', '130', 100]","['85', '200', '130', 100]",6,200,130,48,0.04900240898132324
"['89', '200', '130', 100]","['87', '200', '130', 100]","['85', '200', '130', 100]",6,200,130,48,0.053997039794921875
"['89', '200', '130', 100]","['89', '200', '130', 100]","['87', '200', '130', 100]",6,200,130,49,0.045534372329711914
"['86', '200', '130', 100]","['89', '200', '130', 100]","['89', '200', '130', 100]",6,200,130,64,0.04693770408630371
"['86', '200', '130', 100]","['86', '200', '130', 100]","['89', '200', '130', 100]",6,200,130,39,0.04747152328491211
"['81', '200', '130', 100]","['86', '200', '130', 100]","['86', '200', '130', 100]",6,200,130,66,0.06015634536743164
"['80', '200', '130', 100]","['81', '200', '130', 100]","['86', '200', '130', 100]",6,200,130,48,0.04825472831726074
"['82', '200', '130', 100]","['80', '200', '130', 100]","['81', '200', '130', 100]",6,200,130,46,0.04917621612548828
"['81', '200', '130', 100]","['82', '200', '130', 100]","['80', '200', '130', 100]",6,200,130,40,0.04793810844421387
"['83', '200', '130', 100]","['81', '200', '130', 100]","['82', '200', '130', 100]",6,200,130,58,0.06002521514892578
"['82', '200', '130', 100]","['83', '200', '130', 100]","['81', '200', '130', 100]",6,200,130,48,0.04592728614807129
"['84', '200', '130', 100]","['82', '200', '130', 100]","['83', '200', '130', 100]",6,200,130,48,0.046814680099487305
"['86', '200', '130', 100]","['84', '200', '130', 100]","['82', '200', '130', 100]",6,200,130,45,0.0458378791809082
"['86', '200', '130', 100]","['86', '200', '130', 100]","['84', '200', '130', 100]",6,200,130,51,0.04687356948852539
"['86', '200', '130', 100]","['86', '200', '130', 100]","['86', '200', '130', 100]",6,200,130,48,0.056816816329956055
"['85', '200', '130', 100]","['86', '200', '130', 100]","['86', '200', '130', 100]",6,200,130,48,0.04910993576049805
"['84', '200', '130', 100]","['85', '200', '130', 100]","['86', '200', '130', 100]",6,200,130,49,0.05012202262878418
"['82', '200', '130', 100]","['84', '200', '130', 100]","['85', '200', '130', 100]",6,200,130,73,0.04766225814819336
"['82', '200', '130', 100]","['82', '200', '130', 100]","['84', '200', '130', 100]",6,200,130,48,0.04665493965148926
"['83', '200', '130', 100]","['82', '200', '130', 100]","['82', '200', '130', 100]",6,200,130,43,0.06195497512817383
"['82', '200', '130', 100]","['83', '200', '130', 100]","['82', '200', '130', 100]",6,200,130,39,0.03638267517089844
"['83', '200', '130', 100]","['82', '200', '130', 100]","['83', '200', '130', 100]",6,200,130,62,0.045735836029052734
"['83', '200', '130', 100]","['83', '200', '130', 100]","['82', '200', '130', 100]",6,200,130,48,0.06176257133483887
