"['-115', '100', '200', 0.5]","['-115', '100', '200', 0.5]","['-116', '100', '158', 2.5]",5,100,157,47,0.050771474838256836
"['-119', '100', '158', 2]","['-115', '100', '200', 0.5]","['-115', '100', '200', 0.5]",2,100,200,53,0.047601938247680664
"['-118', '100', '157', 2]","['-119', '100', '158', 2]","['-115', '100', '200', 0.5]",2,100,200,50,0.04577827453613281
"['-117', '100', '157', 2]","['-118', '100', '157', 2]","['-119', '100', '158', 2]",2,100,200,50,0.06356430053710938
"['-116', '100', '200', 2]","['-117', '100', '157', 2]","['-118', '100', '157', 2]",2,100,200,52,0.08923792839050293
"['-117', '100', '200', 2]","['-116', '100', '200', 2]","['-117', '100', '157', 2]",2,100,200,48,0.03797340393066406
"['-115', '100', '200', 2]","['-117', '100', '200', 2]","['-116', '100', '200', 2]",2,100,200,48,0.056588172912597656
"['-118', '100', '200', 0.5]","['-115', '100', '200', 2]","['-117', '100', '200', 2]",6,100,157,48,0.047318458557128906
"['-116', '100', '200', 0.5]","['-118', '100', '200', 0.5]","['-115', '100', '200', 2]",6,100,159,47,0.04753279685974121
"['-114', '100', '200', 1.5]","['-116', '100', '200', 0.5]","['-118', '100', '200', 0.5]",1,100,200,64,0.04717755317687988
"['-113', '100', '157', 1.5]","['-114', '100', '200', 1.5]","['-116', '100', '200', 0.5]",1,100,200,43,0.04581499099731445
"['-113', '100', '159', 2]","['-113', '100', '157', 1.5]","['-114', '100', '200', 1.5]",2,100,200,56,0.04709148406982422
"['-113', '100', '200', 2]","['-113', '100', '159', 2]","['-113', '100', '157', 1.5]",2,100,200,50,0.05980420112609863
"['-113', '100', '200', 0.5]","['-113', '100', '200', 2]","['-113', '100', '159', 2]",5,100,156,42,0.06300783157348633
"['-114', '100', '156', 0.5]","['-113', '100', '200', 0.5]","['-113', '100', '200', 2]",7,100,156,48,0.08389091491699219
"['-113', '100', '156', 0.5]","['-114', '100', '156', 0.5]","['-113', '100', '200', 0.5]",7,100,157,48,0.04732322692871094
"['-112', '100', '156', 0.5]","['-113', '100', '156', 0.5]","['-114', '100', '156', 0.5]",5,100,156,48,0.046378135681152344
"['-112', '100', '156', 0.5]","['-112', '100', '156', 0.5]","['-113', '100', '156', 0.5]",5,100,156,48,0.04578256607055664
"['-112', '100', '157', 2]","['-112', '100', '156', 0.5]","['-112', '100', '156', 0.5]",2,100,200,48,0.06321191787719727
"['-111', '100', '156', 1]","['-112', '100', '157', 2]","['-112', '100', '156', 0.5]",4,100,200,48,0.048876047134399414
"['-114', '100', '200', 1.5]","['-111', '100', '156', 1]","['-112', '100', '157', 2]",1,100,200,56,0.0549015998840332
"['-115', '100', '200', 1.5]","['-114', '100', '200', 1.5]","['-111', '100', '156', 1]",1,100,200,58,0.046460866928100586
"['-116', '100', '200', 2]","['-115', '100', '200', 1.5]","['-114', '100', '200', 1.5]",2,100,200,50,0.04703116416931152
"['-115', '100', '200', 2]","['-116', '100', '200', 2]","['-115', '100', '200', 1.5]",2,100,200,50,0.04749011993408203
"['-115', '100', '200', 2]","['-115', '100', '200', 2]","['-116', '100', '200', 2]",2,100,200,41,0.04592156410217285
"['-114', '100', '200', 2.5]","['-115', '100', '200', 2]","['-115', '100', '200', 2]",3,100,200,58,0.04645276069641113
"['-113', '100', '200', 0.5]","['-114', '100', '200', 2.5]","['-115', '100', '200', 2]",5,100,157,48,0.05872535705566406
"['-118', '100', '157', 0.5]","['-113', '100', '200', 0.5]","['-114', '100', '200', 2.5]",5,100,156,45,0.043882131576538086
"['-118', '100', '156', 2]","['-118', '100', '157', 0.5]","['-113', '100', '200', 0.5]",2,100,200,47,0.09437131881713867
"['-117', '100', '156', 1]","['-118', '100', '156', 2]","['-118', '100', '157', 0.5]",4,100,200,49,0.039386749267578125
"['-118', '100', '156', 1]","['-117', '100', '156', 1]","['-118', '100', '156', 2]",4,100,200,48,0.05687713623046875
"['-118', '00', '200', 0.5]","['-118', '100', '156', 1]","['-117', '100', '156', 1]",5,100,159,51,0.05362677574157715
"['-117', '100', '200', 0.5]","['-118', '00', '200', 0.5]","['-118', '100', '156', 1]",5,100,159,58,0.04894089698791504
"['-117', '100', '200', 0.5]","['-117', '100', '200', 0.5]","['-118', '00', '200', 0.5]",7,100,158,50,0.05187225341796875
"['-120', '100', '159', 0.5]","['-117', '100', '200', 0.5]","['-117', '100', '200', 0.5]",7,100,158,45,0.047661781311035156
"['-118', '100', '159', 2.5]","['-120', '100', '159', 0.5]","['-117', '100', '200', 0.5]",3,100,200,58,0.04744124412536621
"['-118', '100', '158', 2]","['-118', '100', '159', 2.5]","['-120', '100', '159', 0.5]",2,100,200,48,0.0456998348236084
"['-122', '100', '158', 2]","['-118', '100', '158', 2]","['-118', '100', '159', 2.5]",2,100,200,51,0.06264281272888184
"['-125', '100', '200', 2]","['-122', '100', '158', 2]","['-118', '100', '158', 2]",2,100,200,54,0.03480267524719238
"['-125', '100', '200', 2]","['-125', '100', '200', 2]","['-122', '100', '158', 2]",2,100,200,48,0.04658246040344238
"['-125', '100', '200', 2]","['-125', '100', '200', 2]","['-125', '100', '200', 2]",2,100,200,50,0.04744458198547363
"['-124', '100', '200', 2]","['-125', '100', '200', 2]","['-125', '100', '200', 2]",2,100,200,59,0.048792362213134766
"['-122', '100', '200', 1]","['-124', '100', '200', 2]","['-125', '100', '200', 2]",4,100,200,49,0.047512054443359375
"['-123', '100', '200', 1]","['-122', '100', '200', 1]","['-124', '100', '200', 2]",4,100,200,50,0.046724557876586914
"['-121', '100', '200', 0.5]","['-123', '100', '200', 1]","['-122', '100', '200', 1]",6,100,161,41,0.05715465545654297
"['-120', '100', '200', 2]","['-121', '100', '200', 0.5]","['-123', '100', '200', 1]",2,100,200,51,0.04795575141906738
"['-119', '100', '200', 2]","['-120', '100', '200', 2]","['-121', '100', '200', 0.5]",2,100,200,49,0.04597902297973633
"['-118', '100', '200', 2]","['-119', '100', '200', 2]","['-120', '100', '200', 2]",2,100,200,41,0.04688715934753418
"['-116', '100', '200', 0.5]","['-118', '100', '200', 2]","['-119', '100', '200', 2]",5,100,159,57,0.062184810638427734
"['-115', '100', '200', 0.5]","['-116', '100', '200', 0.5]","['-118', '100', '200', 2]",5,100,158,47,0.0964665412902832
"['-114', '100', '158', 0.5]","['-115', '100', '200', 0.5]","['-116', '100', '200', 0.5]",7,100,157,57,0.03946638107299805
"['-115', '100', '158', 0.5]","['-114', '100', '158', 0.5]","['-115', '100', '200', 0.5]",7,100,157,52,0.05365252494812012
"['-114', '100', '157', 1]","['-115', '100', '158', 0.5]","['-114', '100', '158', 0.5]",4,100,200,49,0.045807600021362305
"['-112', '100', '157', 0.5]","['-114', '100', '157', 1]","['-115', '100', '158', 0.5]",6,100,157,52,0.04672408103942871
"['-111', '100', '157', 0.5]","['-112', '100', '157', 0.5]","['-114', '100', '157', 1]",6,100,156,48,0.04672074317932129
"['-111', '100', '157', 1]","['-111', '100', '157', 0.5]","['-112', '100', '157', 0.5]",4,100,200,49,0.061742544174194336
"['-110', '100', '156', 1.5]","['-111', '100', '157', 1]","['-111', '100', '157', 0.5]",1,100,200,50,0.046800851821899414
"['-110', '100', '200', 2]","['-110', '100', '156', 1.5]","['-111', '100', '157', 1]",2,100,200,52,0.04928708076477051
"['-112', '100', '200', 2]","['-110', '100', '200', 2]","['-110', '100', '156', 1.5]",2,100,200,48,0.060920000076293945
"['-112', '0', '200', 0.5]","['-112', '100', '200', 2]","['-110', '100', '200', 2]",5,100,156,48,0.04634261131286621
"['-112', '0', '200', 0.5]","['-112', '0', '200', 0.5]","['-112', '100', '200', 2]",5,100,156,48,0.04668784141540527
"['-112', '100', '200', 0.5]","['-112', '0', '200', 0.5]","['-112', '0', '200', 0.5]",7,100,156,48,0.04658031463623047
"['-108', '100', '156', 2]","['-112', '100', '200', 0.5]","['-112', '0', '200', 0.5]",2,100,200,49,0.04676413536071777
"['-102', '100', '156', 1]","['-108', '100', '156', 2]","['-112', '100', '200', 0.5]",4,100,200,58,0.04643607139587402
"['-101', '100', '156', 1]","['-102', '100', '156', 1]","['-108', '100', '156', 2]",4,100,200,49,0.05769538879394531
"['-98', '100', '200', 2]","['-101', '100', '156', 1]","['-102', '100', '156', 1]",2,100,200,50,0.046547889709472656
"['-100', '100', '200', 1.5]","['-98', '100', '200', 2]","['-101', '100', '156', 1]",1,100,200,51,0.06352710723876953
"['-100', '0', '200', 1.5]","['-100', '100', '200', 1.5]","['-98', '100', '200', 2]",1,100,200,54,0.08867526054382324
"['-93', '100', '200', 0.5]","['-100', '0', '200', 1.5]","['-100', '100', '200', 1.5]",7,100,150,49,0.10178923606872559
"['-92', '100', '200', 0.5]","['-93', '100', '200', 0.5]","['-100', '0', '200', 1.5]",7,100,146,48,0.047901153564453125
"['-89', '100', '150', 2]","['-92', '100', '200', 0.5]","['-93', '100', '200', 0.5]",2,100,200,48,0.05343890190124512
"['-89', '100', '150', 2]","['-89', '100', '150', 2]","['-92', '100', '200', 0.5]",2,100,200,48,0.0465235710144043
"['-88', '100', '146', 2]","['-89', '100', '150', 2]","['-89', '100', '150', 2]",2,100,200,58,0.047770023345947266
"['-88', '100', '200', 1]","['-88', '100', '146', 2]","['-89', '100', '150', 2]",4,100,188,46,0.04587197303771973
"['-87', '100', '188', 1]","['-88', '100', '200', 1]","['-88', '100', '146', 2]",4,100,188,51,0.061580657958984375
"['-89', '100', '188', 0.5]","['-87', '100', '188', 1]","['-88', '100', '200', 1]",7,100,143,46,0.03499317169189453
"['-88', '100', '188', 0.5]","['-89', '100', '188', 0.5]","['-87', '100', '188', 1]",7,100,144,54,0.05930519104003906
"['-88', '100', '144', 2]","['-88', '100', '188', 0.5]","['-89', '100', '188', 0.5]",2,100,200,48,0.09013867378234863
"['-89', '100', '144', 1]","['-88', '100', '144', 2]","['-88', '100', '188', 0.5]",4,100,188,46,0.047922372817993164
"['-91', '100', '200', 1]","['-89', '100', '144', 1]","['-88', '100', '144', 2]",4,100,189,50,0.04683637619018555
"['-92', '100', '200', 2]","['-91', '100', '200', 1]","['-89', '100', '144', 1]",2,100,200,48,0.058789968490600586
"['-93', '100', '189', 2]","['-92', '100', '200', 2]","['-91', '100', '200', 1]",2,100,200,54,0.04460740089416504
"['-93', '100', '200', 2]","['-93', '100', '189', 2]","['-92', '100', '200', 2]",2,100,200,54,0.04839801788330078
"['-91', '100', '200', 0.5]","['-93', '100', '200', 2]","['-93', '100', '189', 2]",6,100,146,50,0.06338977813720703
"['-94', '100', '200', 0.5]","['-91', '100', '200', 0.5]","['-93', '100', '200', 2]",6,100,145,43,0.09277606010437012
"['-92', '100', '145', 0.5]","['-94', '100', '200', 0.5]","['-91', '100', '200', 0.5]",7,100,147,51,0.09082627296447754
"['-91', '100', '145', 0.5]","['-92', '100', '145', 0.5]","['-94', '100', '200', 0.5]",5,100,146,50,0.05524420738220215
"['-91', '100', '147', 0.5]","['-91', '100', '145', 0.5]","['-92', '100', '145', 0.5]",5,100,145,44,0.049005746841430664
"['-91', '10', '146', 0.5]","['-91', '100', '147', 0.5]","['-91', '100', '145', 0.5]",7,100,145,53,0.05226922035217285
"['-92', '100', '146', 0.5]","['-91', '10', '146', 0.5]","['-91', '100', '147', 0.5]",7,100,145,48,0.04799652099609375
"['-93', '100', '146', 1]","['-92', '100', '146', 0.5]","['-91', '10', '146', 0.5]",4,100,192,48,0.04673194885253906
"['-2', '100', '145', 1]","['-93', '100', '146', 1]","['-92', '100', '146', 0.5]",4,100,193,48,0.046794891357421875
"['-94', '100', '145', 0.5]","['-2', '100', '145', 1]","['-93', '100', '146', 1]",6,100,101,59,0.04689645767211914
"['-94', '100', '192', 0.5]","['-94', '100', '145', 0.5]","['-2', '100', '145', 1]",5,100,147,50,0.06281638145446777
"['-96', '100', '193', 0.5]","['-94', '100', '192', 0.5]","['-94', '100', '145', 0.5]",5,100,147,41,0.035970211029052734
"['-6', '100', '147', 1]","['-96', '100', '193', 0.5]","['-94', '100', '192', 0.5]",4,100,196,57,0.04541349411010742
"['-97', '100', '147', 1]","['-6', '100', '147', 1]","['-96', '100', '193', 0.5]",4,100,106,51,0.06287860870361328
"['-93', '100', '196', 1]","['-97', '100', '147', 1]","['-6', '100', '147', 1]",4,100,197,42,0.09093952178955078
"['-96', '100', '197', 0.5]","['-93', '100', '196', 1]","['-97', '100', '147', 1]",7,100,146,48,0.03880882263183594
"['-96', '100', '197', 0.5]","['-96', '100', '197', 0.5]","['-93', '100', '196', 1]",7,100,148,48,0.04768490791320801
"['-96', '100', '146', 2]","['-96', '100', '197', 0.5]","['-96', '100', '197', 0.5]",2,100,200,48,0.0547642707824707
"['-95', '100', '148', 1]","['-96', '100', '146', 2]","['-96', '100', '197', 0.5]",4,100,196,59,0.04720354080200195
"['-95', '100', '200', 1]","['-95', '100', '148', 1]","['-96', '100', '146', 2]",4,100,195,50,0.04601240158081055
"['-96', '100', '200', 1.5]","['-95', '100', '200', 1]","['-95', '100', '148', 1]",1,100,200,49,0.04576277732849121
"['-93', '100', '196', 0.5]","['-96', '100', '200', 1.5]","['-95', '100', '200', 1]",5,100,148,53,0.04715895652770996
"['-93', '100', '196', 0.5]","['-93', '100', '196', 0.5]","['-96', '100', '200', 1.5]",5,100,146,48,0.06264114379882812
"['-93', '100', '148', 2]","['-93', '100', '196', 0.5]","['-93', '100', '196', 0.5]",2,100,200,49,0.048009395599365234
"['-89', '100', '146', 0.5]","['-93', '100', '148', 2]","['-93', '100', '196', 0.5]",6,100,146,51,0.058065176010131836
"['-93', '100', '200', 1]","['-89', '100', '146', 0.5]","['-93', '100', '148', 2]",4,100,189,48,0.04663705825805664
"['-91', '100', '146', 1]","['-93', '100', '200', 1]","['-89', '100', '146', 0.5]",4,100,193,49,0.04666471481323242
"['-91', '100', '189', 2]","['-91', '100', '146', 1]","['-93', '100', '200', 1]",2,100,200,47,0.046503305435180664
"['-92', '100', '189', 2]","['-91', '100', '189', 2]","['-91', '100', '146', 1]",2,100,200,46,0.04758810997009277
"['-93', '100', '200', 2]","['-92', '100', '189', 2]","['-91', '100', '189', 2]",2,100,200,51,0.0588531494140625
"['-93', '100', '200', 2]","['-93', '100', '200', 2]","['-92', '100', '189', 2]",2,100,200,50,0.06260514259338379
"['-93', '100', '200', 0.5]","['-93', '100', '200', 2]","['-93', '100', '200', 2]",5,100,146,49,0.09120774269104004
"['-87', '100', '146', 0.5]","['-93', '100', '200', 0.5]","['-93', '100', '200', 2]",5,100,146,48,0.08967995643615723
"['-87', '100', '146', 0.5]","['-87', '100', '146', 0.5]","['-93', '100', '200', 0.5]",6,100,143,52,0.058820486068725586
"['-86', '100', '146', 0.5]","['-87', '100', '146', 0.5]","['-87', '100', '146', 0.5]",6,100,143,48,0.04932832717895508
"['-86', '100', '143', 1]","['-86', '100', '146', 0.5]","['-87', '100', '146', 0.5]",4,100,186,48,0.04449820518493652
"['-87', '100', '143', 1]","['-86', '100', '143', 1]","['-86', '100', '146', 0.5]",4,100,186,48,0.048627614974975586
"['-88', '100', '143', 0.5]","['-87', '100', '143', 1]","['-86', '100', '143', 1]",5,100,143,48,0.06077718734741211
"['-90', '100', '186', 0.5]","['-88', '100', '143', 0.5]","['-87', '100', '143', 1]",5,100,144,48,0.04744410514831543
"['-90', '100', '143', 0.5]","['-90', '100', '186', 0.5]","['-88', '100', '143', 0.5]",7,100,145,58,0.04717874526977539
"['-92', '100', '143', 0.5]","['-90', '100', '143', 0.5]","['-90', '100', '186', 0.5]",7,100,145,52,0.051694631576538086
"['-92', '100', '144', 1]","['-92', '100', '143', 0.5]","['-90', '100', '143', 0.5]",4,100,192,49,0.047928571701049805
"['-89', '100', '145', 1]","['-92', '100', '144', 1]","['-92', '100', '143', 0.5]",4,100,192,52,0.054926156997680664
"['-92', '100', '145', 0.5]","['-89', '100', '145', 1]","['-92', '100', '144', 1]",5,100,144,46,0.046015024185180664
"['-93', '100', '192', 0.5]","['-92', '100', '145', 0.5]","['-89', '100', '145', 1]",5,100,146,53,0.04733872413635254
"['-90', '100', '192', 2]","['-93', '100', '192', 0.5]","['-92', '100', '145', 0.5]",2,100,200,50,0.043563127517700195
"['-93', '100', '192', 2]","['-90', '100', '192', 2]","['-93', '100', '192', 0.5]",2,100,200,49,0.06198835372924805
"['-95', '100', '146', 1]","['-93', '100', '192', 2]","['-90', '100', '192', 2]",4,100,193,48,0.047815561294555664
"['-94', '00', '200', 2]","['-95', '100', '146', 1]","['-93', '100', '192', 2]",2,100,200,48,0.049715280532836914
"['-95', '100', '200', 2]","['-94', '00', '200', 2]","['-95', '100', '146', 1]",2,100,200,49,0.05952191352844238
"['-96', '100', '193', 2]","['-95', '100', '200', 2]","['-94', '00', '200', 2]",2,100,200,58,0.04665064811706543
"['-95', '100', '200', 0.5]","['-96', '100', '193', 2]","['-95', '100', '200', 2]",7,100,148,45,0.046742916107177734
"['-94', '100', '200', 0.5]","['-95', '100', '200', 0.5]","['-96', '100', '193', 2]",7,100,147,55,0.04655742645263672
"['-93', '100', '148', 1]","['-94', '100', '200', 0.5]","['-95', '100', '200', 0.5]",4,100,194,49,0.04746603965759277
"['-93', '100', '148', 1]","['-93', '100', '148', 1]","['-94', '100', '200', 0.5]",4,100,193,46,0.04742097854614258
"['-91', '100', '148', 0.5]","['-93', '100', '148', 1]","['-93', '100', '148', 1]",5,100,146,54,0.0579681396484375
"['-96', '100', '193', 2]","['-91', '100', '148', 0.5]","['-93', '100', '148', 1]",2,100,200,51,0.04784893989562988
"['-96', '100', '146', 1.5]","['-96', '100', '193', 2]","['-91', '100', '148', 0.5]",1,100,200,50,0.04826092720031738
"['-94', '100', '200', 1.5]","['-96', '100', '146', 1.5]","['-96', '100', '193', 2]",1,100,200,44,0.05953860282897949
"['-96', '100', '200', 2]","['-94', '100', '200', 1.5]","['-96', '100', '146', 1.5]",2,100,200,52,0.046910762786865234
"['-97', '100', '200', 2]","['-96', '100', '200', 2]","['-94', '100', '200', 1.5]",2,100,200,48,0.046247243881225586
"['-97', '100', '200', 2]","['-97', '100', '200', 2]","['-96', '100', '200', 2]",2,100,200,48,0.04671287536621094
"['-97', '100', '200', 0.5]","['-97', '100', '200', 2]","['-97', '100', '200', 2]",7,100,148,52,0.05596446990966797
"['-92', '100', '200', 0.5]","['-97', '100', '200', 0.5]","['-97', '100', '200', 2]",7,100,148,57,0.0480499267578125
"['-93', '100', '148', 2]","['-92', '100', '200', 0.5]","['-97', '100', '200', 0.5]",2,100,200,50,0.04970264434814453
"['-92', '100', '148', 1]","['-93', '100', '148', 2]","['-92', '100', '200', 0.5]",4,100,193,51,0.046973228454589844
"['-94', '100', '200', 1.5]","['-92', '100', '148', 1]","['-93', '100', '148', 2]",1,100,200,58,0.06201052665710449
"['-92', '100', '200', 0.5]","['-94', '100', '200', 1.5]","['-92', '100', '148', 1]",6,100,147,51,0.09704208374023438
"['-92', '100', '147', 0.5]","['-92', '100', '200', 0.5]","['-94', '100', '200', 1.5]",6,100,146,54,0.04658007621765137
"['-91', '100', '146', 0.5]","['-92', '100', '147', 0.5]","['-92', '100', '200', 0.5]",5,100,146,48,0.040220022201538086
"['-92', '100', '146', 2.5]","['-91', '100', '146', 0.5]","['-92', '100', '147', 0.5]",3,100,200,49,0.05369901657104492
"['-90', '100', '146', 0.5]","['-92', '100', '146', 2.5]","['-91', '100', '146', 0.5]",7,100,146,49,0.04554343223571777
"['-93', '100', '200', 1]","['-90', '100', '146', 0.5]","['-92', '100', '146', 2.5]",4,100,190,59,0.044721126556396484
"['-94', '100', '200', 2]","['-93', '100', '200', 1]","['-90', '100', '146', 0.5]",2,100,200,50,0.06024026870727539
"['-94', '100', '190', 2]","['-94', '100', '200', 2]","['-93', '100', '200', 1]",2,100,200,49,0.04924798011779785
"['-96', '100', '200', 2]","['-94', '100', '190', 2]","['-94', '100', '200', 2]",2,100,200,51,0.05916428565979004
"['-94', '100', '200', 0.5]","['-96', '100', '200', 2]","['-94', '100', '190', 2]",5,100,148,50,0.045458316802978516
"['-94', '100', '200', 0.5]","['-94', '100', '200', 0.5]","['-96', '100', '200', 2]",5,100,147,52,0.04723501205444336
"['-93', '100', '200', 1]","['-94', '100', '200', 0.5]","['-94', '100', '200', 0.5]",4,100,194,48,0.046823978424072266
"['-92', '100', '148', 1]","['-93', '100', '200', 1]","['-94', '100', '200', 0.5]",4,100,193,49,0.04621601104736328
"['-91', '100', '147', 1]","['-92', '100', '148', 1]","['-93', '100', '200', 1]",4,100,192,48,0.04692673683166504
"['-92', '0', '194', 0.5]","['-91', '100', '147', 1]","['-92', '100', '148', 1]",5,100,145,48,0.06050992012023926
"['-90', '100', '192', 0.5]","['-92', '0', '194', 0.5]","['-91', '100', '147', 1]",5,100,146,48,0.04783034324645996
"['-89', '100', '145', 0.5]","['-90', '100', '192', 0.5]","['-92', '0', '194', 0.5]",6,100,145,48,0.047805070877075195
"['-87', '100', '146', 1]","['-89', '100', '145', 0.5]","['-90', '100', '192', 0.5]",4,100,189,60,0.06415152549743652
"['-85', '100', '145', 1]","['-87', '100', '146', 1]","['-89', '100', '145', 0.5]",4,100,187,51,0.04685235023498535
"['-85', '100', '189', 0.5]","['-85', '100', '145', 1]","['-87', '100', '146', 1]",5,100,142,47,0.04658985137939453
"['-85', '100', '189', 0.5]","['-85', '100', '189', 0.5]","['-85', '100', '145', 1]",5,100,142,51,0.046062469482421875
"['-85', '100', '187', 0.5]","['-85', '100', '189', 0.5]","['-85', '100', '189', 0.5]",7,100,142,51,0.046331167221069336
"['-84', '100', '142', 0.5]","['-85', '100', '187', 0.5]","['-85', '100', '189', 0.5]",7,100,142,50,0.05374431610107422
"['-84', '100', '142', 0.5]","['-84', '100', '142', 0.5]","['-85', '100', '187', 0.5]",5,100,142,47,0.058837890625
"['-87', '100', '142', 2]","['-84', '100', '142', 0.5]","['-84', '100', '142', 0.5]",2,100,200,52,0.04540681838989258
"['-88', '100', '142', 2]","['-87', '100', '142', 2]","['-84', '100', '142', 0.5]",2,100,200,48,0.04667305946350098
"['-89', '100', '142', 0.5]","['-88', '100', '142', 2]","['-87', '100', '142', 2]",6,100,144,48,0.04706311225891113
"['-86', '100', '200', 0.5]","['-89', '100', '142', 0.5]","['-88', '100', '142', 2]",5,100,144,49,0.047715187072753906
"['-89', '100', '200', 0.5]","['-86', '100', '200', 0.5]","['-89', '100', '142', 0.5]",5,100,143,57,0.045953989028930664
"['-90', '100', '144', 2.5]","['-89', '100', '200', 0.5]","['-86', '100', '200', 0.5]",3,100,200,50,0.059819698333740234
"['-88', '100', '143', 2.5]","['-90', '100', '144', 2.5]","['-89', '100', '200', 0.5]",3,100,200,49,0.047753334045410156
"['-88', '100', '200', 2.5]","['-88', '100', '143', 2.5]","['-90', '100', '144', 2.5]",3,100,200,46,0.06275796890258789
"['-89', '100', '200', 0.5]","['-88', '100', '200', 2.5]","['-88', '100', '143', 2.5]",6,100,144,54,0.047229766845703125
"['-91', '100', '200', 1]","['-89', '100', '200', 0.5]","['-88', '100', '200', 2.5]",4,100,189,50,0.0462796688079834
"['-92', '100', '200', 1]","['-91', '100', '200', 1]","['-89', '100', '200', 0.5]",4,100,191,51,0.04678797721862793
"['-91', '100', '144', 0.5]","['-92', '100', '200', 1]","['-91', '100', '200', 1]",7,100,146,45,0.046304941177368164
"['-92', '100', '189', 0.5]","['-91', '100', '144', 0.5]","['-92', '100', '200', 1]",7,100,145,55,0.05448484420776367
"['-92', '100', '191', 0.5]","['-92', '100', '189', 0.5]","['-91', '100', '144', 0.5]",5,100,146,48,0.048967838287353516
"['-93', '100', '146', 0.5]","['-92', '100', '191', 0.5]","['-92', '100', '189', 0.5]",6,100,146,48,0.04604363441467285
"['-93', '100', '146', 0.5]","['-93', '100', '146', 0.5]","['-92', '100', '191', 0.5]",6,100,146,48,0.06267547607421875
"['-94', '100', '146', 2]","['-93', '100', '146', 0.5]","['-93', '100', '146', 0.5]",2,100,200,50,0.09039711952209473
"['-98', '100', '200', 2]","['-94', '100', '146', 2]","['-93', '100', '146', 0.5]",2,100,200,56,0.10167050361633301
"['-102', '100', '200', 1]","['-98', '100', '200', 2]","['-94', '100', '146', 2]",4,100,198,49,0.045630455017089844
"['-102', '100', '198', 2.5]","['-102', '100', '200', 1]","['-98', '100', '200', 2]",3,100,200,56,0.09401893615722656
"['-105', '100', '200', 2.5]","['-102', '100', '198', 2.5]","['-102', '100', '200', 1]",3,100,200,49,0.0854032039642334
"['-105', '100', '200', 2]","['-105', '100', '200', 2.5]","['-102', '100', '198', 2.5]",2,100,200,45,0.06297874450683594
"['-106', '100', '200', 2]","['-105', '100', '200', 2]","['-105', '100', '200', 2.5]",2,100,200,47,0.048351287841796875
"['-105', '100', '200', 1]","['-106', '100', '200', 2]","['-105', '100', '200', 2]",4,100,200,41,0.08706331253051758
"['-104', '100', '200', 1]","['-105', '100', '200', 1]","['-106', '100', '200', 2]",4,100,200,60,0.04879403114318848
"['-103', '100', '200', 0.5]","['-104', '100', '200', 1]","['-105', '100', '200', 1]",6,100,152,51,0.04693913459777832
"['-103', '100', '200', 0.5]","['-103', '100', '200', 0.5]","['-104', '100', '200', 1]",6,100,151,48,0.05899477005004883
"['-102', '100', '152', 0.5]","['-103', '100', '200', 0.5]","['-103', '100', '200', 0.5]",7,100,151,49,0.06234312057495117
"['-103', '100', '151', 0.5]","['-102', '100', '152', 0.5]","['-103', '100', '200', 0.5]",7,100,151,49,0.08973073959350586
"['-105', '100', '151', 0.5]","['-103', '100', '151', 0.5]","['-102', '100', '152', 0.5]",7,100,151,48,0.09108924865722656
"['-107', '100', '151', 2.5]","['-105', '100', '151', 0.5]","['-103', '100', '151', 0.5]",3,100,200,58,0.04835677146911621
"['-110', '100', '200', 2.5]","['-107', '100', '151', 2.5]","['-105', '100', '151', 0.5]",3,100,200,50,0.03589272499084473
"['-110', '100', '200', 0.5]","['-110', '100', '200', 2.5]","['-107', '100', '151', 2.5]",6,100,155,50,0.05807352066040039
"['-111', '100', '200', 2]","['-110', '100', '200', 0.5]","['-110', '100', '200', 2.5]",2,100,200,48,0.045255422592163086
"['-111', '100', '155', 2]","['-111', '100', '200', 2]","['-110', '100', '200', 0.5]",2,100,200,54,0.046829938888549805
"['-113', '100', '155', 1]","['-111', '100', '155', 2]","['-111', '100', '200', 2]",4,100,200,48,0.04665327072143555
"['-111', '100', '200', 1]","['-113', '100', '155', 1]","['-111', '100', '155', 2]",4,100,200,49,0.04786229133605957
"['-109', '100', '200', 1]","['-111', '100', '200', 1]","['-113', '100', '155', 1]",4,100,200,48,0.05776715278625488
"['-110', '100', '200', 1]","['-109', '100', '200', 1]","['-111', '100', '200', 1]",4,100,200,48,0.045931339263916016
"['-110', '100', '200', 0.5]","['-110', '100', '200', 1]","['-109', '100', '200', 1]",5,100,155,48,0.047382354736328125
"['-108', '100', '200', 0.5]","['-110', '100', '200', 0.5]","['-110', '100', '200', 1]",5,100,155,56,0.06281018257141113
"['-110', '100', '155', 0.5]","['-108', '100', '200', 0.5]","['-110', '100', '200', 0.5]",5,100,154,48,0.08264446258544922
"['-108', '100', '155', 0.5]","['-110', '100', '155', 0.5]","['-108', '100', '200', 0.5]",7,100,155,51,0.04876446723937988
"['-107', '100', '154', 2]","['-108', '100', '155', 0.5]","['-110', '100', '155', 0.5]",2,100,200,47,0.06055450439453125
"['-106', '100', '155', 2]","['-107', '100', '154', 2]","['-108', '100', '155', 0.5]",2,100,200,50,0.04633045196533203
"['-108', '100', '200', 2]","['-106', '100', '155', 2]","['-107', '100', '154', 2]",2,100,200,46,0.0925443172454834
"['-106', '100', '200', 1]","['-108', '100', '200', 2]","['-106', '100', '155', 2]",4,100,200,48,0.08648204803466797
"['-105', '100', '200', 1]","['-106', '100', '200', 1]","['-108', '100', '200', 2]",4,100,200,48,0.05964255332946777
