"[198, -1, 19, -147.5, -153.25, 6, -11]","[198, -1, 25, -100.25, -67.75, 6, -11]","[197, -1, 28, -89.5, -110.25, 6, -11]"
"[198, -1, 10, -157.75, -121.5, 9, -11]","[198, -1, 19, -147.5, -153.25, 6, -11]","[198, -1, 25, -100.25, -67.75, 6, -11]"
"[199, 20, 8, -128.5, -56.75, 3.5, -11]","[198, -1, 10, -157.75, -121.5, 9, -11]","[198, -1, 19, -147.5, -153.25, 6, -11]"
"[199, 38, -4, -113.75, -124.5, 9, -11]","[199, 20, 8, -128.5, -56.75, 3.5, -11]","[198, -1, 10, -157.75, -121.5, 9, -11]"
"[199, 38, -11, -117.5, -9, 9, -11]","[199, 38, -4, -113.75, -124.5, 9, -11]","[199, 20, 8, -128.5, -56.75, 3.5, -11]"
"[200, 154, -17, -98.25, 49, 9, -11]","[199, 38, -11, -117.5, -9, 9, -11]","[199, 38, -4, -113.75, -124.5, 9, -11]"
"[201, 118, -22, -110.5, 35, 9, -11]","[200, 154, -17, -98.25, 49, 9, -11]","[199, 38, -11, -117.5, -9, 9, -11]"
"[201, 118, -23, -110.5, 35, 9, -11]","[201, 118, -22, -110.5, 35, 9, -11]","[200, 154, -17, -98.25, 49, 9, -11]"
"[115, 202, -24, -112, 68, 9, -11]","[201, 118, -23, -110.5, 35, 9, -11]","[201, 118, -22, -110.5, 35, 9, -11]"
"[61, 202, -29, -92.75, -40, 6, -11]","[115, 202, -24, -112, 68, 9, -11]","[201, 118, -23, -110.5, 35, 9, -11]"
"[61, 202, -29, -92.75, -40, 6, -10]","[61, 202, -29, -92.75, -40, 6, -11]","[115, 202, -24, -112, 68, 9, -11]"
"[14, 203, -24, -52, -111, 6, -10]","[61, 202, -29, -92.75, -40, 6, -10]","[61, 202, -29, -92.75, -40, 6, -11]"
"[14, 203, -24, -52, -111, 6, -10]","[14, 203, -24, -52, -111, 6, -10]","[61, 202, -29, -92.75, -40, 6, -10]"
"[72, 204, -17, 21, -93.75, 6, -10]","[14, 203, -24, -52, -111, 6, -10]","[14, 203, -24, -52, -111, 6, -10]"
"[42, 205, -13, 48.75, -118.5, 9, -10]","[72, 204, -17, 21, -93.75, 6, -10]","[14, 203, -24, -52, -111, 6, -10]"
"[42, 205, -14, 48.75, -118.5, 9, -9]","[42, 205, -13, 48.75, -118.5, 9, -10]","[72, 204, -17, 21, -93.75, 6, -10]"
"[64, 206, 4, 92.75, -38, 9, -9]","[42, 205, -14, 48.75, -118.5, 9, -9]","[42, 205, -13, 48.75, -118.5, 9, -10]"
"[100, 207, 12, 110.5, -30.5, 9, -9]","[64, 206, 4, 92.75, -38, 9, -9]","[42, 205, -14, 48.75, -118.5, 9, -9]"
"[100, 207, 17, 122.25, -46, 9, -9]","[100, 207, 12, 110.5, -30.5, 9, -9]","[64, 206, 4, 92.75, -38, 9, -9]"
