PathFileType	4	(X/Y/Z)	D:\MAC3D_Data\Watanabe Lab\Sasazaki_20221124\4_en4.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
200.00	200.00	      2229	0	mm	200.00	1	      2229
Frame#	Time	
		

716	3.575	-1366.84241	-1496.58569	453.59967	-1131.44897	-1586.00720	510.03595	-1218.66833	-1403.03564	347.86307	
717	3.580	-1361.00073	-1509.15210	451.59219	-1125.80127	-1592.47742	508.22101	-1214.65967	-1416.11438	344.55347	
718	3.585	-1355.85815	-1521.59888	449.07007	-1121.60876	-1598.90271	503.28757	-1211.14807	-1429.24829	339.77609	
719	3.590	-1349.82971	-1533.98047	446.30869	-1114.34180	-1609.66162	499.78384	-1205.99500	-1442.37537	335.81082	
720	3.595	-1343.76294	-1546.34790	443.09921	-1104.89648	-1625.28687	499.05911	-1201.11499	-1454.43555	330.61002	
721	3.600	-1337.27930	-1559.70020	440.74844	-1097.97913	-1636.88452	497.31995	-1196.39148	-1469.19348	327.46301	
722	3.605	-1331.30127	-1572.25818	438.08566	-1091.40625	-1646.62915	494.15884	-1192.36487	-1482.30737	322.32736	
723	3.610	-1324.99451	-1584.89746	435.60837	-1065.73376	-1632.64075	461.90710	-1084.49548	-1655.34570	492.76559	-1188.13733	-1497.22559	318.57578	
724	3.615	-1317.90674	-1596.63928	433.13821	-1081.19641	-1675.41052	491.47562	-1183.76648	-1509.26355	313.37466	
725	3.620	-1311.59424	-1607.86768	430.51071	-1072.66028	-1673.93628	488.23132	-1179.63965	-1521.22388	308.53510	
726	3.625	-1305.84558	-1619.37561	428.41824	-1066.39429	-1683.17847	486.52484	-1174.64880	-1533.45239	305.78543	
727	3.630	-1298.93457	-1631.49622	426.65988	-1058.30823	-1692.21338	487.35410	-1168.39172	-1545.35754	304.38669	
728	3.635	-1291.68726	-1642.83728	425.32526	-1052.06506	-1699.73486	485.89417	-1161.18945	-1556.33081	303.12506	
729	3.640	-1285.50134	-1654.41333	423.53680	-1044.30884	-1708.07837	485.01218	-1153.41162	-1565.71753	302.37585	
730	3.645	-1279.53528	-1666.81384	422.40005	-1068.26367	-1758.31641	525.69275	-1035.28882	-1718.88660	485.34534	-1146.14294	-1574.84558	302.78952	
731	3.650	-1272.72546	-1679.39307	421.42603	-1027.32983	-1726.99109	484.22607	-1139.26953	-1582.60132	301.84509	
732	3.655	-1264.06726	-1691.50842	419.64331	-1021.34790	-1733.20544	481.71619	-1133.46301	-1590.23340	300.52451	
733	3.660	-1256.30200	-1704.38501	417.64175	-1013.61871	-1743.38733	481.45560	-1127.44214	-1599.21082	300.21796	
734	3.665	-1249.02148	-1716.93494	414.34570	-1003.77460	-1755.37927	482.84729	-1119.42322	-1609.41650	301.92392	
735	3.670	-1241.50208	-1730.13062	411.11627	-1111.86938	-1620.51062	299.74759	-995.56287	-1765.03674	481.44485	
736	3.675	-1233.34705	-1742.55383	407.16776	-1100.19214	-1629.41235	302.39905	-989.02032	-1771.44263	478.17612	
737	3.680	-1224.05237	-1755.97168	403.04559	-1092.69849	-1641.12573	301.90021	-980.26257	-1780.20398	476.16534	
738	3.685	-1214.28918	-1769.30261	399.43179	-970.04993	-1790.13098	475.65045	
739	3.690	-1204.16040	-1782.10242	395.35257	-1081.90625	-1655.24390	292.97220	-960.80115	-1798.84424	473.73648	-961.24841	-1795.05261	471.56686	
740	3.695	-1194.76819	-1793.62390	390.62372	-1073.72205	-1665.73608	290.55762	-951.76501	-1806.05908	470.42868	
741	3.700	-1184.70447	-1805.23169	386.38065	-1066.48804	-1673.23828	288.20352	-943.72937	-1810.97424	465.35080	
742	3.705	-1174.81677	-1816.62842	383.20959	-1058.48083	-1681.24756	285.41245	-932.62512	-1819.63916	464.18451	
743	3.710	-1164.97388	-1826.70447	380.71912	-1049.55017	-1692.20984	283.42279	-924.03870	-1826.02832	460.91458	
744	3.715	-1156.15564	-1836.20874	379.26508	-1041.22058	-1700.28857	280.97241	-914.22681	-1833.58154	457.96115	
745	3.720	-1147.41040	-1844.96997	379.22498	-1033.61401	-1709.67834	280.04099	-904.53796	-1839.49072	456.37534	
746	3.725	-1137.99756	-1852.28381	379.01407	-1025.13599	-1718.35217	277.42563	-895.07941	-1847.58960	454.96652	
747	3.730	-1129.58276	-1859.02930	378.45609	-1016.83276	-1726.86609	275.02258	-885.78900	-1856.15491	454.20062	
748	3.735	-1121.22388	-1866.82092	378.79669	-1006.89154	-1737.69226	273.97403	-876.52325	-1864.55334	453.78940	
749	3.740	-1112.64954	-1873.61133	379.07956	-995.99207	-1747.71423	271.20056	-865.85193	-1875.90039	454.06879	
750	3.745	-1104.48767	-1880.64417	379.51074	-987.38269	-1755.73572	269.51392	-858.34863	-1879.37109	452.60440	
751	3.750	-1095.31812	-1888.21790	380.29123	-979.15338	-1763.94873	266.84354	-850.24512	-1886.99829	452.59680	
752	3.755	-1085.94360	-1896.14307	380.76746	-841.16730	-1895.05530	453.40005	-969.38708	-1776.82825	265.40979	
753	3.760	-1076.30786	-1905.10864	380.55869	-961.26794	-1785.93140	262.84659	-832.00848	-1902.41919	453.59094	
754	3.765	-1067.24927	-1915.37720	379.77823	-953.10388	-1799.11719	263.20071	-822.70258	-1909.59827	453.34592	
755	3.770	-1057.49402	-1926.34949	378.75262	-812.91418	-1915.39526	451.72873	-944.91602	-1810.84717	260.78540	
756	3.775	-1046.43311	-1937.30542	376.00446	-936.98956	-1823.86938	257.80136	-803.76465	-1922.65662	451.94147	
757	3.780	-1036.02136	-1949.17834	373.88321	-929.28296	-1832.71814	254.93370	
758	3.785	-1024.87207	-1961.99841	370.78421	-920.94092	-1841.68848	253.76796	-783.59985	-1933.08496	448.86487	
759	3.790	-1012.80859	-1974.13879	367.07446	-912.11182	-1849.57532	252.73341	
760	3.795	-1000.00098	-1986.42249	363.13553	-903.64734	-1851.70569	251.85954	-759.75189	-1946.39722	449.60999	
761	3.800	-987.28125	-1997.56213	358.79742	-893.79047	-1857.07104	251.87881	-752.29395	-1948.26904	445.94620	
762	3.805	-973.70233	-2009.05225	354.80606	-884.18701	-1862.11450	252.94026	-742.02222	-1953.00720	445.84680	
763	3.810	-961.31183	-2017.75818	350.36993	-732.59760	-1954.57043	445.93430	-874.27808	-1864.90002	252.81503	
764	3.815	-949.16168	-2026.12854	348.32269	-722.60547	-1958.03271	444.97653	-865.24896	-1866.62280	252.26685	
765	3.820	-937.15808	-2032.51184	347.10129	-713.74622	-1958.84338	443.94156	-855.78497	-1870.15173	252.73584	
766	3.825	-926.15381	-2038.50781	346.32050	-702.62781	-1965.87366	444.93472	-846.03790	-1875.39978	253.70706	
767	3.830	-915.66040	-2044.00696	345.71359	-691.68384	-1970.80493	444.89642	-836.15692	-1879.45715	253.95776	
768	3.835	-905.75256	-2049.65381	345.47498	-681.64667	-1973.25964	444.05649	-826.49237	-1884.56775	254.42812	
769	3.840	-895.47137	-2055.05127	346.25357	-671.60626	-1978.14807	443.82648	-816.88812	-1890.75464	254.43753	
770	3.845	-885.02802	-2059.68555	347.25317	-661.45337	-1983.21362	444.34521	-807.13129	-1896.11621	253.34581	
771	3.850	-875.40167	-2064.70752	347.54288	-650.49518	-1988.48474	444.21591	-796.52325	-1903.28198	252.46303	
772	3.855	-866.00616	-2070.37817	347.68539	-639.97101	-1994.08252	444.40524	-785.14624	-1910.62793	251.39938	
773	3.860	-855.29199	-2075.53174	347.47491	-629.49921	-1999.53333	443.65720	-774.22449	-1917.19592	249.92888	
774	3.865	-843.44342	-2081.56201	347.45511	-617.27197	-2004.55725	441.68228	-762.94098	-1924.57959	247.07721	
775	3.870	-831.67737	-2087.87939	348.17703	-606.09436	-2009.86597	441.15137	-751.01123	-1932.41516	244.58905	
776	3.875	-819.94922	-2094.44482	347.65369	-596.23895	-2014.43420	440.00467	-737.80511	-1941.90527	242.93890	
777	3.880	-808.12726	-2100.57813	346.33145	-586.72229	-2019.09595	438.62155	-727.82318	-1948.85107	239.72510	
778	3.885	-796.39600	-2107.13428	344.88602	-574.44299	-2023.41602	438.30850	-716.62598	-1957.03394	235.62085	
779	3.890	-784.54041	-2114.51001	343.26761	-564.24487	-2028.19312	437.32346	-705.16858	-1965.60510	232.69115	
780	3.895	-772.10144	-2122.40161	341.76987	-553.05157	-2032.07129	438.43344	-694.68103	-1974.21143	232.17210	
781	3.900	-758.67145	-2129.18408	340.56360	-543.77747	-2034.41541	437.88184	-684.86377	-1980.38293	231.21152	
782	3.905	-744.63165	-2136.02295	339.41827	-533.63538	-2037.61853	439.78464	-674.12933	-1986.20679	230.57722	
783	3.910	-732.23273	-2143.36841	337.43262	-523.89990	-2040.61365	441.01968	-665.70514	-1988.16919	226.43979	
784	3.915	-720.18909	-2150.42798	335.67874	-513.71460	-2042.36719	440.92560	-653.33032	-1993.85522	232.93440	
785	3.920	-706.61078	-2156.75098	335.04288	-503.22855	-2044.89136	441.26309	-643.90430	-1995.14771	233.50798	
786	3.925	-693.63147	-2162.46216	334.60529	-492.73126	-2048.51099	443.18530	-634.65656	-1997.87830	235.24222	
787	3.930	-680.98242	-2168.55078	334.54028	-482.42920	-2050.49927	443.27060	-624.77606	-1999.94348	237.14609	
788	3.935	-667.73444	-2174.12988	335.08957	-617.27679	-2002.78833	237.25378	-471.51709	-2051.75244	443.70624	
789	3.940	-655.28949	-2179.13110	334.35818	-608.01575	-2005.44470	239.33224	-460.69128	-2054.93921	444.93958	
790	3.945	-643.10291	-2184.53003	333.23819	-597.51385	-2008.02881	241.15363	-449.20428	-2058.16016	445.36371	
791	3.950	-629.67932	-2189.59326	333.08688	-587.03247	-2011.31555	243.94969	-437.57434	-2060.76099	445.47037	
792	3.955	-615.41516	-2193.90601	332.43701	-576.79138	-2015.00281	245.32503	-425.06561	-2063.07690	444.61859	
793	3.960	-601.67108	-2197.96777	331.89566	-567.96558	-2017.91858	244.87297	-413.91782	-2065.63306	444.91190	
794	3.965	-587.79425	-2202.26221	330.34561	-557.48102	-2020.48669	244.90910	-401.68015	-2067.86743	444.14270	
795	3.970	-574.12781	-2206.30225	328.53024	-547.13513	-2024.84314	244.19205	-390.15546	-2068.89233	442.44882	
796	3.975	-560.65399	-2209.67358	327.09741	-536.19598	-2027.04480	244.46712	
797	3.980	-546.39935	-2212.24341	326.33575	-526.22668	-2029.53906	243.63289	-363.76675	-2074.54370	440.00098	
798	3.985	-532.53406	-2215.33765	325.77536	-515.87476	-2033.02368	242.10028	
799	3.990	-519.63080	-2218.64819	323.98846	-505.03091	-2035.67493	241.45294	
800	3.995	-507.15244	-2220.14795	324.19058	-492.17068	-2037.67688	241.90071	
801	4.000	-495.33710	-2222.25269	325.06192	-480.45834	-2038.14270	241.22777	
802	4.005	-484.16623	-2223.40161	326.55441	-470.31528	-2042.85425	238.49947	
803	4.010	-475.16931	-2225.45679	329.23776	-458.36218	-2043.15869	238.09041	
804	4.015	-464.76459	-2226.93677	331.69229	-447.56836	-2049.10815	237.63083	
805	4.020	-454.38181	-2227.33374	334.14258	-434.42258	-2051.49927	237.32626	
806	4.025	-445.03714	-2229.51294	335.54596	-422.30371	-2055.39819	237.72839	
807	4.030	-434.18179	-2231.92603	336.45700	-409.70233	-2057.54956	235.81178	
808	4.035	-422.98782	-2233.30737	338.30582	-396.79141	-2060.84668	236.01407	-236.97644	-2083.85767	433.81583	
809	4.040	-409.97104	-2235.79248	340.23807	-386.05231	-2065.35498	234.96371	
810	4.045	-396.24347	-2239.22241	342.03726	-375.21735	-2069.17749	235.08260	-214.96756	-2084.87427	435.03625	
811	4.050	-381.39584	-2242.37476	342.63480	-203.55162	-2084.22266	435.70163	-364.32858	-2075.00977	235.78076	
812	4.055	-367.27512	-2246.39136	342.13428	-353.75461	-2078.76709	236.28146	
813	4.060	-352.69153	-2249.16357	340.37106	-343.12482	-2081.47168	236.61714	
814	4.065	-336.69104	-2251.35449	338.98624	-169.58881	-2086.03857	435.76993	-331.27081	-2083.44360	237.33150	
815	4.070	-321.63245	-2254.66455	337.49326	-324.13879	-2077.58081	235.61996	-158.16315	-2082.95410	434.57065	
816	4.075	-305.37161	-2256.01318	336.29068	-314.47928	-2077.48608	237.01505	
817	4.080	-289.92859	-2257.24609	333.82120	-304.45761	-2077.17017	239.41968	
818	4.085	-296.66211	-2074.71216	241.65515	-276.00385	-2258.18481	331.34061	
819	4.090	-286.32022	-2075.54468	243.51765	-260.75244	-2257.48608	328.53723	
820	4.095	-276.84415	-2073.55688	244.01060	-246.73012	-2256.86426	327.35547	
821	4.100	-267.36295	-2071.76807	245.25977	-233.53979	-2255.04565	326.34476	
822	4.105	-257.47122	-2069.84888	246.36247	-222.49631	-2253.94287	324.84381	
823	4.110	-247.02931	-2069.42896	247.49971	-210.36029	-2253.80713	326.67218	
824	4.115	-236.92815	-2069.33105	247.63229	-200.92793	-2252.56421	327.58551	
825	4.120	-225.19083	-2067.01221	247.78404	-190.72505	-2251.05566	329.33295	
826	4.125	-215.22180	-2065.84375	246.63570	-181.34616	-2249.23340	330.68405	
827	4.130	-203.45784	-2069.17407	246.40477	-171.32976	-2249.68652	331.77740	
828	4.135	-160.11549	-2248.60986	333.13989	
829	4.140	-177.04405	-2069.45459	242.76683	-148.27385	-2247.26636	334.74490	
830	4.145	-164.22676	-2070.47046	239.58713	-135.29530	-2246.51465	336.76804	
831	4.150	-148.79807	-2069.37988	237.24661	-123.82460	-2246.28198	338.50912	
832	4.155	-133.97150	-2074.62402	233.88947	-111.84454	-2246.03760	338.33820	
833	4.160	-120.78669	-2076.90991	230.79309	-99.73502	-2245.63745	337.50787	
834	4.165	-106.49422	-2074.94165	229.48370	-87.23689	-2245.86621	336.32849	
835	4.170	-72.80157	-2243.09131	336.49033	
836	4.175	-57.90001	-2240.78467	336.76120	
837	4.180	-43.30403	-2241.76660	335.27505	
838	4.185	-29.21772	-2240.46118	332.61118	
839	4.190	-13.98287	-2238.89404	330.94446	
840	4.195	1.71088	-2235.23486	328.59647	
841	4.200	-42.51347	-2063.98755	230.95630	
842	4.205	-33.48283	-2056.85938	235.35629	30.61825	-2230.83545	323.32428	
843	4.210	-26.71471	-2057.06372	236.04716	44.49458	-2226.78027	321.54312	
844	4.215	-17.08050	-2053.37500	238.62363	57.56566	-2223.90747	320.23474	
845	4.220	-6.96199	-2045.12976	241.49216	70.61000	-2220.63916	321.02319	
846	4.225	83.39219	-2215.98047	320.99026	
847	4.230	9.20026	-2047.30493	241.78128	95.00404	-2213.88965	321.66440	
848	4.235	19.93108	-2042.78174	242.92058	106.49730	-2209.65649	321.29962	
849	4.240	30.87757	-2041.14490	242.37895	118.23225	-2206.51636	322.71964	
850	4.245	41.16075	-2039.60474	240.02057	131.00769	-2202.51270	323.99426	
851	4.250	141.65613	-2197.70654	323.73792	
852	4.255	152.71269	-2195.46899	324.49829	
853	4.260	163.48236	-2192.01489	324.50821	
854	4.265	174.14348	-2187.75586	324.75391	
855	4.270	103.25048	-2020.97375	229.54420	185.71864	-2182.86621	324.97592	
856	4.275	116.64809	-2020.61731	225.86093	197.72046	-2178.21484	325.28638	
857	4.280	128.75780	-2019.35425	222.74986	274.18582	-1945.19531	423.58151	208.70406	-2173.79077	325.74414	
858	4.285	142.30095	-2010.91943	221.41745	283.26846	-1940.14771	423.65094	218.83942	-2168.22534	323.99768	
859	4.290	228.71985	-2164.33569	323.17255	
860	4.295	238.44775	-2160.70459	323.97977	
861	4.300	249.02484	-2153.17969	325.44925	
862	4.305	258.79935	-2149.00879	325.66220	
863	4.310	268.37177	-2145.05713	326.20215	
864	4.315	279.23999	-2139.72290	326.51434	203.86760	-1988.02332	219.44579	
865	4.320	289.36029	-2136.38696	328.30270	
866	4.325	301.44217	-2129.44775	329.32468	
867	4.330	314.05753	-2125.19995	331.25940	354.01794	-1898.52209	435.69919	
868	4.335	324.95932	-2120.57886	329.93594	
869	4.340	337.27490	-2114.66846	328.65091	374.60953	-1887.55591	437.63797	
870	4.345	382.48389	-1880.49475	436.41876	
871	4.350	274.12622	-1933.05969	236.47772	390.69324	-1873.81482	436.18179	
872	4.355	282.34561	-1924.46216	235.67128	398.69196	-1866.19470	434.90924	
873	4.360	407.22873	-1858.91614	434.31317	387.01044	-2087.57935	324.72083	
874	4.365	414.67090	-1851.24438	433.18939	400.01743	-2078.73486	321.81723	
875	4.370	421.23276	-1844.07996	432.79916	412.54782	-2070.78833	318.40134	
876	4.375	424.65472	-2062.64331	315.87018	
877	4.380	312.97839	-1923.29761	227.76201	436.42599	-2053.80933	315.89819	
878	4.385	319.69846	-1914.79712	227.73178	446.84772	-2046.48682	316.20270	
879	4.390	324.76324	-1916.22766	225.54543	455.11554	-2039.19495	316.05084	
880	4.395	463.32562	-2032.77637	318.44611	
881	4.400	470.20911	-2026.83716	320.52725	
882	4.405	476.16199	-2018.84082	320.39035	
883	4.410	485.18005	-2013.68787	323.86243	358.81210	-1887.60046	227.96562	479.35803	-1782.13513	427.37473	
884	4.415	492.29312	-2007.28979	326.08612	367.44241	-1879.62708	228.74976	487.40958	-1773.61389	427.70660	
885	4.420	501.97461	-2002.13062	329.18579	376.30167	-1870.79602	229.83505	495.13989	-1766.52441	428.32251	
886	4.425	508.36438	-1996.85620	331.28061	385.51425	-1867.03650	229.70076	503.18967	-1758.97009	429.21762	
887	4.430	516.27209	-1988.88403	331.69458	394.65277	-1861.94214	229.30836	
888	4.435	526.32996	-1982.51123	332.35736	404.15277	-1857.41785	229.85046	518.35052	-1743.99573	429.75748	
889	4.440	537.95825	-1975.09302	332.17682	413.39188	-1850.62842	228.88081	525.50342	-1735.70972	429.37903	
890	4.445	533.00104	-1728.44482	429.79968	421.50223	-1845.16016	229.55197	548.82562	-1965.00317	331.59631	
891	4.450	539.00580	-1718.81152	428.81122	428.93335	-1839.92480	228.66919	561.78174	-1955.05481	330.32407	
892	4.455	546.86566	-1713.75171	430.08334	436.88586	-1834.16711	230.05447	572.95660	-1944.27808	327.90222	
893	4.460	444.38568	-1829.43201	230.21922	584.31744	-1932.84607	325.86618	
894	4.465	445.44681	-1833.27063	228.19670	596.44897	-1922.00647	323.68439	
895	4.470	450.41898	-1826.27527	230.33888	607.40155	-1910.31213	320.60843	
896	4.475	456.61877	-1816.46973	233.74074	617.66174	-1900.49231	317.60522	
897	4.480	626.97748	-1888.77478	315.22992	
898	4.485	464.02731	-1796.88391	240.76422	634.92236	-1878.13110	315.76639	
899	4.490	641.26904	-1867.86328	316.40656	
900	4.495	473.62793	-1782.94861	245.16159	586.92389	-1644.13293	429.75375	648.14178	-1859.35291	317.54825	
901	4.500	479.02771	-1774.51428	247.67632	654.08325	-1850.42578	318.28137	
902	4.505	484.81561	-1767.67383	248.40482	660.17810	-1842.30786	319.43585	
903	4.510	596.68256	-1609.28967	425.49509	488.87244	-1761.01831	250.64856	665.40875	-1832.14819	320.38483	
904	4.515	493.62036	-1754.31677	250.93365	671.90662	-1823.46008	322.56342	
905	4.520	499.50824	-1745.87585	252.04381	678.77423	-1814.02527	323.63562	
906	4.525	506.83936	-1737.57849	252.76123	686.13953	-1806.17834	324.75177	
907	4.530	513.42065	-1728.83276	252.62662	692.71106	-1795.78320	324.18164	
908	4.535	524.59418	-1711.27356	253.82892	698.73682	-1785.16003	323.80356	627.10883	-1559.47314	422.37863	
909	4.540	529.74872	-1704.90137	251.28642	707.67041	-1775.70703	323.93631	
910	4.545	536.53186	-1694.85938	248.96767	714.73309	-1762.80591	322.70313	
911	4.550	544.90314	-1683.59778	247.09509	722.35504	-1751.67725	322.26288	
912	4.555	552.51727	-1676.10925	243.28995	727.90106	-1737.47778	319.86142	
913	4.560	559.44189	-1670.25586	239.53023	737.35699	-1728.21729	318.21094	
914	4.565	569.17310	-1658.42639	239.45525	744.38684	-1715.33069	315.76044	
915	4.570	575.81750	-1651.34827	237.66539	751.55969	-1702.39771	314.41690	658.11694	-1487.34729	413.68301	
916	4.575	580.42249	-1645.53687	236.07803	758.61786	-1690.16357	313.72604	659.52808	-1475.07422	412.57385	
917	4.580	584.76611	-1638.02209	235.23450	765.39099	-1678.19861	312.81979	662.75439	-1466.82971	412.88251	
918	4.585	589.51428	-1628.48828	236.77477	771.85815	-1666.41736	311.76385	667.70947	-1460.32556	414.27405	
919	4.590	593.94928	-1617.99207	238.74953	776.88464	-1654.35742	310.85312	668.84052	-1446.31702	412.58136	
920	4.595	597.64978	-1609.14697	239.73729	781.95612	-1642.77539	309.84503	672.91937	-1438.00354	413.00916	
921	4.600	600.60175	-1601.10547	241.24382	786.74963	-1631.94373	308.71060	675.68347	-1427.41187	412.45209	
922	4.605	604.51538	-1587.04614	243.87439	792.48291	-1620.18518	307.15350	679.28607	-1417.50208	412.43893	
923	4.610	606.72089	-1581.29761	243.90932	797.08917	-1608.13477	307.09573	681.77167	-1406.66895	411.52811	
924	4.615	609.36255	-1572.86731	244.69540	801.67139	-1596.24365	306.80682	686.14685	-1397.02234	411.12900	
925	4.620	613.03748	-1565.75793	244.56805	806.46906	-1584.20862	304.99023	689.49103	-1386.33496	411.11365	
926	4.625	617.15167	-1556.34851	244.56433	810.87067	-1572.71106	303.35135	
927	4.630	620.70752	-1545.36401	243.71684	814.96265	-1559.86389	301.61133	
928	4.635	622.83472	-1539.87634	240.24680	819.23608	-1547.82544	300.32202	
929	4.640	628.92712	-1520.64355	240.57178	822.40869	-1533.74902	297.31290	697.09863	-1339.65698	403.36432	
930	4.645	633.15741	-1506.41211	239.59058	826.27417	-1521.47412	295.63464	699.01147	-1328.63538	401.29654	
931	4.650	636.17218	-1499.64880	235.16357	829.79303	-1509.14294	294.26855	
932	4.655	640.78467	-1486.96741	232.28632	833.24268	-1496.36230	292.30508	
933	4.660	644.76208	-1474.50256	229.32030	702.69385	-1292.20251	392.44525	836.40125	-1484.84509	291.31821	
934	4.665	650.90979	-1459.00391	227.10484	704.59436	-1283.70520	391.03241	839.37158	-1473.10974	290.34512	
935	4.670	655.11310	-1446.89014	223.42722	705.06696	-1270.27197	387.44797	842.00427	-1462.74341	290.71368	
936	4.675	658.66803	-1435.32312	219.87654	705.86969	-1257.84778	385.02948	844.05414	-1451.80505	291.44653	
937	4.680	708.26508	-1247.78430	384.00812	847.07874	-1441.15308	292.09802	
