763	3.810	124.43449	-2783.35156	788.44244	-74.37673	-2774.54077	813.30078	14.42165	-3013.01733	824.91077	
764	3.815	123.95741	-2780.03857	786.96832	-74.89816	-2770.54688	812.22546	14.11900	-3009.38477	823.31415	
765	3.820	123.35976	-2776.19873	785.35767	-75.54662	-2766.62915	811.08484	13.49754	-3005.73657	821.63586	
766	3.825	-76.01574	-2762.76245	809.99530	120.54756	-2770.39844	783.37842	13.03858	-3001.80688	819.86847	
767	3.830	-76.69637	-2758.91089	808.87207	120.71768	-2767.18286	781.98138	12.40574	-2997.85718	818.09589	
768	3.835	-78.01941	-2754.82251	807.61737	120.95196	-2764.05713	780.67242	11.91869	-2994.26343	816.46301	
769	3.840	-77.77377	-2750.94702	806.73920	120.84998	-2760.76172	779.51343	11.37203	-2990.28296	814.60687	
770	3.845	-78.48640	-2746.91846	805.57971	120.82177	-2757.03271	778.16840	10.83310	-2986.35400	812.90088	
771	3.850	-79.67617	-2742.54492	804.42578	120.53822	-2753.64526	776.94244	10.11652	-2982.45532	811.13275	
772	3.855	-79.28175	-2738.69702	803.52258	120.13954	-2749.66699	775.63513	9.52411	-2978.32666	809.34717	
773	3.860	-79.66840	-2734.76978	802.58044	119.70267	-2745.39673	774.28546	8.94971	-2974.26831	807.65204	
774	3.865	-81.07064	-2730.50391	801.34259	119.30215	-2741.55859	773.14722	8.61443	-2970.33569	805.86475	
775	3.870	-80.51893	-2726.77051	800.72192	118.91209	-2737.55176	772.07697	7.92341	-2966.20361	804.10883	
776	3.875	-81.06725	-2722.58301	799.73871	118.35108	-2733.50220	770.84259	7.56635	-2962.03760	802.36578	
777	3.880	-82.32986	-2717.80542	798.46710	118.13823	-2729.16357	769.54803	6.93855	-2957.96143	800.47314	
778	3.885	-82.68405	-2713.57568	797.50769	117.85708	-2725.20532	768.57825	6.51368	-2953.86230	798.81610	
779	3.890	-82.03669	-2709.98242	797.26050	117.30898	-2721.69019	767.72687	5.94647	-2949.65771	797.11493	
780	3.895	117.22229	-2716.92529	766.34644	-83.39698	-2705.36353	796.22687	5.44109	-2945.54443	795.37952	
781	3.900	116.86552	-2712.71167	765.33264	-82.77776	-2701.46851	795.61780	4.92524	-2941.45337	793.68237	
782	3.905	116.23766	-2708.28076	764.29041	-83.02155	-2697.29028	794.80945	4.61799	-2936.86255	791.89520	
783	3.910	116.07279	-2703.91309	763.21490	-83.32088	-2692.90796	794.03339	4.21239	-2932.76294	790.36786	
784	3.915	115.74786	-2699.68457	762.25287	-84.55124	-2687.90503	792.54932	3.77294	-2928.45923	788.76294	
785	3.920	115.35797	-2695.16504	761.25977	-83.95839	-2684.04272	792.41754	3.46603	-2923.95508	787.00372	
786	3.925	115.25358	-2690.90845	760.35840	-84.80589	-2679.33203	791.44147	3.04071	-2919.71729	785.37988	
787	3.930	115.00379	-2686.56763	759.61798	-84.86346	-2675.17627	790.85907	2.66580	-2915.26587	783.78473	
788	3.935	114.72996	-2682.21802	758.67999	-85.27823	-2670.43018	789.92212	2.33075	-2911.04932	782.34290	
789	3.940	114.36044	-2677.38525	757.73254	-84.76264	-2666.43579	789.72516	2.01853	-2906.36011	780.76428	
790	3.945	114.22845	-2672.94092	756.86859	-85.15355	-2661.96411	789.08179	1.78800	-2901.90503	779.30267	
791	3.950	113.86115	-2668.11450	755.99982	-85.21607	-2657.47144	788.53168	1.33766	-2897.56641	777.84814	
792	3.955	113.71500	-2663.86719	755.30640	-85.24849	-2653.10278	787.90088	1.22201	-2892.96387	776.35748	
793	3.960	113.57152	-2659.30933	754.44910	-85.59814	-2648.34692	787.14771	0.80899	-2888.20996	775.00635	
794	3.965	113.23161	-2654.58691	753.68353	-85.80925	-2643.58081	786.66998	0.56956	-2883.87329	773.76550	
795	3.970	113.00076	-2650.30273	752.95239	-85.96493	-2639.09790	785.96625	0.42428	-2879.24707	772.37201	
796	3.975	112.91188	-2645.20386	752.11993	-86.04187	-2634.86792	785.46558	0.30192	-2874.74561	771.03058	
797	3.980	112.79224	-2640.43970	751.35864	-86.16712	-2629.85791	784.69940	0.09685	-2869.98901	769.88611	
798	3.985	112.51437	-2635.95166	750.72949	-87.24406	-2624.95923	783.90387	-0.08877	-2865.47729	768.91553	
799	3.990	112.45306	-2631.35303	749.99530	-86.89297	-2620.48535	783.22888	-0.25536	-2860.88696	767.59546	
800	3.995	112.32972	-2626.74292	749.44708	-86.96589	-2615.97095	782.98572	-0.35373	-2855.86914	766.47253	
801	4.000	112.26429	-2622.06641	748.83582	-87.23247	-2611.14111	782.25195	-0.52738	-2851.23022	765.47595	
802	4.005	112.35135	-2617.41211	748.28271	-87.10523	-2606.39990	781.53149	-0.68556	-2846.47412	764.45190	
803	4.010	112.40053	-2612.61719	747.65173	-86.15726	-2602.05518	781.40912	-0.62006	-2841.96948	763.81354	
804	4.015	112.15930	-2607.65991	747.22009	-87.33400	-2596.90771	780.59741	-0.54895	-2837.11914	762.78247	
805	4.020	112.43217	-2602.60693	746.51959	-86.18180	-2592.39209	780.29333	-0.52248	-2832.23193	762.22461	
806	4.025	112.43553	-2597.55591	746.06610	-86.08283	-2587.72534	779.87445	-0.45521	-2827.38550	761.45343	
807	4.030	112.53690	-2593.07104	745.70990	-86.08239	-2582.76440	779.37164	-0.46356	-2822.65991	760.79907	
808	4.035	112.44460	-2588.15454	745.35846	-86.02530	-2578.27051	779.01300	-0.38740	-2817.91309	760.25916	
809	4.040	112.62485	-2582.95728	744.80750	-87.24485	-2572.28857	777.90802	-0.16493	-2812.78442	759.76147	
810	4.045	112.83665	-2578.49927	744.75146	-86.03201	-2567.89868	777.99286	-0.11131	-2807.80298	759.10468	
811	4.050	113.05347	-2573.80859	744.51666	-85.73936	-2563.26489	777.59247	0.02123	-2803.32446	758.94458	
812	4.055	113.11715	-2568.54224	744.13025	-86.81097	-2557.91064	777.06824	0.25058	-2798.42456	758.46417	
813	4.060	113.29498	-2563.57861	743.88977	-85.53391	-2553.39648	777.02545	0.39277	-2793.24854	758.35242	
814	4.065	-85.37473	-2548.41724	776.69641	112.69537	-2561.52759	747.87848	0.75152	-2788.49243	757.99683	
815	4.070	-85.17518	-2543.50415	776.30310	112.75209	-2556.03931	747.52216	1.02928	-2783.54980	757.91278	
816	4.075	113.73299	-2548.53345	742.98199	-85.03220	-2538.61304	776.22925	1.10962	-2778.57520	757.81458	
817	4.080	113.92338	-2543.60400	742.77454	-85.72102	-2533.33569	775.50653	1.33831	-2773.52954	757.67407	
818	4.085	114.09789	-2538.93042	742.78235	-85.35394	-2528.51563	775.55103	1.70325	-2768.45776	757.58661	
819	4.090	114.36320	-2533.69312	742.34564	-84.30418	-2524.21631	775.77917	2.05742	-2763.48657	757.59882	
820	4.095	114.43365	-2528.32471	742.07806	-84.42094	-2518.65112	775.37585	2.33209	-2758.50732	757.59821	
821	4.100	114.73296	-2523.79492	742.05969	-84.02066	-2513.90332	775.22955	2.78016	-2753.46216	757.47064	
822	4.105	115.27283	-2518.47144	741.79852	-84.89400	-2508.49390	774.67163	3.24994	-2748.30859	757.39532	
823	4.110	115.36739	-2513.39673	741.51538	-83.88951	-2503.96484	774.82886	3.50473	-2743.23730	757.65198	
824	4.115	115.55188	-2508.59595	741.47351	-84.69353	-2498.85620	774.64288	4.10934	-2738.81934	757.77277	
825	4.120	115.54386	-2503.39160	741.39661	-84.49457	-2493.64307	774.23755	4.41326	-2733.59912	757.84143	
826	4.125	115.91144	-2498.34253	741.21698	-84.47101	-2488.58008	773.83984	5.07619	-2728.24609	757.87573	
827	4.130	116.29149	-2493.29321	741.03271	-82.98226	-2484.33203	773.98578	5.65026	-2723.72388	758.26093	
828	4.135	116.29146	-2487.89600	740.92920	-83.58449	-2479.01196	773.41357	6.11563	-2718.72363	758.31683	
829	4.140	116.54120	-2482.78003	740.61627	-82.45805	-2474.38501	773.56421	6.81882	-2713.73242	758.43359	
830	4.145	116.96774	-2477.40698	740.24219	-82.24757	-2469.74512	773.56934	7.43544	-2708.33667	758.69916	
831	4.150	117.09569	-2472.46558	740.27777	-82.85744	-2464.21851	772.85394	7.81545	-2703.40430	758.79517	
832	4.155	117.62410	-2467.56128	740.11151	-82.39021	-2459.71069	773.01874	8.54374	-2698.58496	759.04083	
833	4.160	117.97639	-2462.58301	739.90631	-82.20985	-2454.84473	772.83905	9.20235	-2693.42725	759.12848	
834	4.165	118.05083	-2457.51367	739.81000	-81.99651	-2449.77319	772.37952	9.93556	-2688.63306	759.34290	
835	4.170	118.50259	-2452.21606	739.60638	-81.82626	-2444.54663	772.26251	10.47404	-2683.70337	759.57666	
836	4.175	118.85664	-2447.16772	739.12054	-80.57754	-2440.22046	772.36591	11.14752	-2678.59692	759.60010	
837	4.180	119.26527	-2441.77393	738.83435	-80.95981	-2435.06421	772.17877	11.73198	-2673.91284	759.93579	
838	4.185	119.61669	-2437.06982	738.96295	-80.60521	-2430.24121	772.17920	12.48777	-2669.11816	760.14368	
839	4.190	119.81068	-2431.93335	738.71271	-80.59574	-2424.92554	771.78302	13.08169	-2663.89771	760.14514	
840	4.195	120.01476	-2426.98242	738.44727	-80.01594	-2420.48267	771.82422	13.79700	-2658.48340	760.10474	
841	4.200	120.32191	-2422.19165	738.25439	-78.72361	-2416.30737	772.19635	14.46175	-2654.11035	760.35620	
842	4.205	120.65565	-2416.73071	737.89343	-78.41638	-2411.65845	772.34021	15.13582	-2649.00073	760.33960	
843	4.210	121.08320	-2411.42358	737.71326	-78.46631	-2406.19678	771.93585	15.83469	-2643.76294	760.47827	
844	4.215	121.37035	-2406.32153	737.58130	-78.30724	-2401.19434	771.83484	16.54992	-2638.72949	760.36444	
845	4.220	121.98737	-2401.57837	737.55640	-77.60142	-2396.41650	771.76422	17.25570	-2634.16870	760.49231	
846	4.225	122.41824	-2396.37842	737.36011	-76.63623	-2392.30908	772.42462	17.86226	-2629.17358	760.54742	
847	4.230	122.80009	-2391.46606	737.37830	-76.17651	-2387.15210	772.31226	18.60216	-2624.25391	760.51422	
848	4.235	123.27727	-2386.40625	737.31964	-76.68298	-2381.83813	771.77832	19.34603	-2619.38623	760.53650	
849	4.240	123.80302	-2381.74048	737.47382	-76.39150	-2376.91113	771.72437	20.02243	-2614.61621	760.52448	
850	4.245	124.11685	-2376.21899	737.32056	-75.69276	-2372.28296	771.77081	20.63414	-2609.91162	760.26306	
851	4.250	124.59551	-2371.86572	737.64282	-74.09645	-2368.05054	771.97375	21.38878	-2604.85840	760.06274	
852	4.255	125.45175	-2366.87476	737.74280	-73.48693	-2363.55518	771.97137	22.04905	-2599.57080	759.86560	
853	4.260	126.15983	-2361.92871	737.87305	-73.60909	-2357.74268	771.06506	22.81033	-2594.93628	759.59265	
854	4.265	126.66317	-2356.83740	738.04767	-72.85974	-2353.29907	771.20306	23.40626	-2590.29199	759.62445	
855	4.270	127.43268	-2352.35986	738.36127	-71.57886	-2349.07715	771.42224	24.11620	-2585.47461	759.24805	
856	4.275	128.13635	-2347.13940	738.39264	-71.10940	-2344.38940	771.39935	24.82480	-2580.54785	758.91357	
857	4.280	129.06165	-2341.80859	738.39575	-71.56580	-2338.93164	770.79492	25.52465	-2576.06787	758.78369	
858	4.285	129.60493	-2337.52344	738.74878	-70.82635	-2334.21851	770.77368	25.92983	-2570.89697	758.24164	
859	4.290	130.40770	-2332.84839	739.02850	-70.30712	-2329.22510	770.54730	26.63023	-2566.10083	757.69147	
860	4.295	131.05821	-2327.87646	739.09052	-68.59466	-2325.29272	770.73981	27.19121	-2561.40259	757.46948	
861	4.300	131.83304	-2323.48706	739.35626	-67.95059	-2320.41479	770.63666	28.05233	-2556.79639	756.97156	
862	4.305	132.48511	-2318.70215	739.56110	-67.96460	-2314.90918	769.90454	28.49072	-2552.01587	756.69873	
863	4.310	133.10100	-2314.03638	739.62982	-67.19235	-2310.26392	769.69421	29.23835	-2546.99976	756.02557	
864	4.315	134.15640	-2309.12915	739.66248	-65.72978	-2305.90674	770.06049	29.63142	-2542.38867	755.70490	
865	4.320	134.85376	-2304.31055	739.84326	30.36840	-2537.65942	755.10999	-66.41271	-2301.17676	769.80231	
866	4.325	135.59865	-2299.61133	739.56329	30.93866	-2532.87354	754.46143	-65.42822	-2296.19067	769.46246	
867	4.330	136.38126	-2295.22314	739.73059	31.77798	-2527.98389	753.79462	-64.97505	-2291.14966	769.03021	
868	4.335	136.88107	-2290.28296	739.55359	32.18716	-2523.14087	753.04175	-62.84456	-2287.07275	769.32758	
869	4.340	137.88657	-2286.03296	739.66125	32.81063	-2518.58008	752.56708	-62.01474	-2282.62988	769.33990	
870	4.345	138.68530	-2281.41699	739.76825	33.33718	-2514.03198	751.85950	-62.23078	-2277.20142	768.61163	
871	4.350	139.36977	-2276.58716	739.53107	33.95838	-2509.98071	751.36121	-61.34880	-2272.32446	768.34131	
872	4.355	140.26410	-2272.22168	739.49188	34.57952	-2505.11060	750.77002	-60.71834	-2267.88989	768.29895	
873	4.360	140.85828	-2267.32202	739.38281	35.17759	-2500.24976	749.82831	-58.72986	-2263.82373	768.45319	
874	4.365	141.63652	-2262.87183	739.37701	35.88164	-2495.70288	749.20337	-59.05072	-2258.62500	768.12323	
875	4.370	142.50040	-2258.84692	739.14911	36.36518	-2491.01514	748.49487	-57.42733	-2254.67773	768.13409	
876	4.375	143.45351	-2253.68921	739.01031	37.02061	-2486.72021	747.82654	-57.06569	-2249.26685	767.65582	
877	4.380	144.04672	-2249.22681	738.76758	37.70711	-2481.99194	747.09717	-56.19672	-2244.71240	767.32941	
878	4.385	144.90323	-2244.54370	738.65765	38.25869	-2477.81128	746.60645	-55.27879	-2240.18726	767.22144	
879	4.390	145.47768	-2240.49268	738.65234	38.99287	-2473.11060	745.69598	-55.13984	-2235.28296	766.76758	
880	4.395	146.39337	-2235.81836	738.42084	39.25206	-2468.27197	745.04132	-54.37361	-2230.77612	766.52966	
881	4.400	147.16537	-2231.37280	738.65063	40.20111	-2464.11377	744.45502	-52.90438	-2226.82202	766.41943	
882	4.405	147.53584	-2227.85303	738.66815	40.52192	-2459.34106	743.68115	-52.92456	-2222.10352	766.18152	
883	4.410	148.68007	-2223.28833	738.54895	41.14984	-2454.47827	742.77063	-51.85383	-2217.43066	765.83295	
884	4.415	149.47380	-2218.47314	738.32385	41.68549	-2450.41016	742.42065	-51.11687	-2213.30249	765.68494	
885	4.420	42.08033	-2445.99414	741.74951	150.19182	-2214.40137	738.44977	-50.51249	-2208.74072	765.36145	
886	4.425	42.61707	-2441.79102	741.35339	150.98814	-2209.65674	738.27179	-49.26322	-2204.24707	764.89349	
887	4.430	43.12970	-2437.28809	740.66180	151.57259	-2205.72144	738.27740	-49.11599	-2200.17847	765.06995	
888	4.435	43.57895	-2432.77368	740.04596	152.38646	-2201.35864	738.05627	-48.75399	-2195.18335	764.16705	
889	4.440	44.27095	-2428.38257	739.58228	153.08716	-2197.02124	738.10339	-47.11179	-2191.15894	763.92218	
890	4.445	44.85350	-2424.12744	739.03558	153.80801	-2192.59058	737.83875	-47.41847	-2186.24561	763.53217	
891	4.450	45.45136	-2419.64795	738.56366	154.60851	-2188.11719	737.72113	-45.56097	-2182.35132	763.13092	
892	4.455	46.01570	-2415.09692	737.98132	155.46715	-2184.51782	737.59583	-45.16956	-2177.59155	762.55450	
893	4.460	46.60866	-2410.93237	737.53265	156.30704	-2179.69116	737.32782	-44.57161	-2173.30298	762.07959	
894	4.465	47.27337	-2406.80591	737.39124	156.89015	-2175.08154	736.71515	-43.86887	-2169.49072	761.79999	
895	4.470	47.86175	-2402.91528	737.23010	157.36800	-2171.08032	736.66644	-43.21807	-2165.24536	761.25897	
896	4.475	158.98424	-2166.24170	736.13574	48.17575	-2398.73145	736.95557	-42.68563	-2161.15503	761.13867	
897	4.480	159.29352	-2161.94287	736.06403	48.73954	-2394.59180	736.63141	-41.97744	-2157.17505	760.84174	
898	4.485	160.29253	-2158.48682	735.70197	49.37620	-2390.46313	736.44373	-41.66174	-2152.94141	760.24359	
899	4.490	160.47075	-2154.75293	735.41418	49.93313	-2386.34058	736.34875	-41.07367	-2148.38379	759.31519	
900	4.495	50.45488	-2382.54785	736.19830	161.15004	-2150.09619	735.31409	-40.36868	-2144.61060	758.54346	
901	4.500	50.92195	-2378.43774	735.83337	161.52301	-2146.17407	735.01904	-40.03528	-2140.97339	757.85437	
902	4.505	51.42946	-2374.62622	735.61279	161.15858	-2143.46460	735.45514	-39.70716	-2136.77759	756.87518	
903	4.510	51.99370	-2371.16016	735.73444	161.60809	-2139.60156	735.41138	-39.29132	-2132.90088	756.07019	
904	4.515	52.60846	-2366.98413	735.40936	162.19740	-2135.54028	735.15668	-38.82378	-2129.42651	755.36920	
905	4.520	53.08448	-2363.53931	735.40594	162.48041	-2132.16333	734.83826	-38.45494	-2126.02246	755.06219	
906	4.525	53.73500	-2359.26318	735.15997	162.99881	-2128.46436	734.47345	-38.22558	-2122.07959	754.15558	
907	4.530	54.11673	-2356.07251	735.05243	163.49518	-2124.26099	733.79138	-37.96764	-2117.84546	753.20947	
908	4.535	54.64816	-2352.12793	734.84637	163.73976	-2120.72437	732.96783	-37.49680	-2114.15991	752.10303	
909	4.540	55.03985	-2348.57617	734.53601	164.17847	-2117.19849	732.19043	-37.10963	-2110.84375	750.64514	
910	4.545	55.75294	-2344.91040	734.12659	164.51128	-2113.67578	731.26312	-36.63538	-2106.95605	749.04388	
911	4.550	56.11756	-2341.53662	733.83252	164.94547	-2109.91211	730.21216	-36.43761	-2103.68848	747.23370	
912	4.555	56.62727	-2338.08154	733.49182	165.35258	-2106.21631	728.96240	-35.98943	-2100.72217	745.74286	
913	4.560	57.15490	-2335.08423	732.89648	165.65929	-2102.92798	727.98651	-35.68998	-2097.06567	744.09106	
914	4.565	57.60284	-2331.48560	732.46838	165.94360	-2099.69409	726.83459	-35.42193	-2093.61572	742.36993	
915	4.570	57.93429	-2328.29395	732.10583	166.16408	-2096.07764	725.64099	-34.91517	-2090.37036	740.76422	
916	4.575	58.38663	-2325.18213	731.48218	166.50288	-2092.36523	724.36725	-34.91368	-2086.84033	738.90857	
917	4.580	58.88988	-2321.81763	730.55780	166.90372	-2089.83423	723.48730	-34.84375	-2083.68237	737.32947	
918	4.585	59.33682	-2319.18433	729.95764	167.42418	-2086.29028	722.20966	-34.73809	-2080.30322	735.50745	
919	4.590	59.64544	-2315.92700	729.07489	167.56812	-2083.49072	720.98950	-34.36297	-2077.34863	733.84570	
920	4.595	60.08635	-2312.97656	728.26086	167.95297	-2080.58447	719.70966	-34.13961	-2074.69458	732.00928	
921	4.600	60.52748	-2309.95435	727.15375	168.21782	-2077.57080	718.38470	-33.76933	-2071.80688	729.87952	
922	4.605	61.10410	-2306.92114	726.12140	168.27034	-2074.55664	716.77106	-33.48343	-2069.18311	727.90930	
923	4.610	61.46040	-2304.06348	724.93848	168.66597	-2071.64990	715.28491	-33.18431	-2066.61328	725.83862	
924	4.615	61.89447	-2301.50439	723.86127	168.96945	-2068.79175	713.66791	-33.05893	-2063.97510	723.71063	
925	4.620	62.30196	-2298.40405	722.24713	169.17319	-2065.78271	711.81329	-32.86670	-2061.62134	721.38599	
926	4.625	62.71152	-2295.70020	721.04950	169.56293	-2063.32959	710.14117	-32.64646	-2058.92969	719.10590	
927	4.630	63.08847	-2292.88550	719.76099	169.75334	-2060.68579	708.30664	-32.38873	-2056.39063	716.77429	
928	4.635	63.27744	-2290.23218	718.10907	169.80428	-2057.35547	706.05731	-32.09215	-2053.81689	714.37482	
929	4.640	63.62962	-2287.35425	716.45123	169.93158	-2054.83203	704.35272	-31.87810	-2051.20703	711.99823	
930	4.645	63.96733	-2284.83032	714.95917	170.03421	-2052.38379	702.37012	-31.62596	-2048.51904	709.72894	
931	4.650	64.38172	-2282.82104	713.65063	170.20303	-2049.89258	700.39435	-31.42136	-2046.32666	707.56232	
932	4.655	64.51492	-2280.56519	711.88306	170.43747	-2047.40833	698.61621	-31.19101	-2043.81665	705.33765	
933	4.660	64.67546	-2277.72168	709.96326	170.52209	-2044.79614	696.58423	-31.16803	-2041.38013	702.96790	
934	4.665	64.90138	-2275.43164	708.39343	170.74699	-2042.20935	694.79095	-31.06380	-2038.89246	701.34454	
935	4.670	65.22308	-2273.12769	706.86548	170.87610	-2040.00159	693.06305	-30.82586	-2036.62756	699.33264	
936	4.675	65.40791	-2270.86865	705.31323	171.11118	-2037.02014	691.20166	-30.76230	-2034.41565	697.42847	
937	4.680	65.53836	-2268.77368	703.49756	171.12794	-2034.59656	689.55347	-30.52086	-2032.23145	695.65894	
938	4.685	65.92009	-2266.70142	701.90729	171.20486	-2032.90735	688.15771	-30.40919	-2030.01404	693.81409	
939	4.690	65.91064	-2264.18579	700.26215	171.52109	-2030.13843	686.43665	-30.40242	-2027.72266	692.19409	
940	4.695	66.13033	-2261.87842	698.54614	171.35002	-2028.00928	685.04181	-30.30754	-2025.51416	690.75195	
941	4.700	66.36435	-2259.69946	696.82544	171.60616	-2025.63477	683.63867	-30.03723	-2023.16064	689.32422	
942	4.705	66.29283	-2257.52954	695.18103	171.83696	-2023.65186	682.38507	-29.85838	-2021.29285	688.08197	
943	4.710	66.21865	-2255.87671	693.93933	171.56268	-2021.81738	681.26544	-29.80462	-2019.36340	686.91241	
944	4.715	66.26431	-2253.76904	692.44189	171.73308	-2019.62610	680.18414	-29.77461	-2017.48193	686.10077	
945	4.720	66.43577	-2251.72192	690.73395	171.48872	-2018.27344	679.51648	
946	4.725	66.19996	-2249.76831	689.24078	171.70427	-2016.13696	678.59589	-29.82775	-2013.37830	684.28320	
947	4.730	66.13217	-2248.09155	687.90588	171.78215	-2014.08105	677.96973	-29.76668	-2011.39172	683.52612	
948	4.735	66.05356	-2246.22021	686.40930	171.75505	-2012.35144	677.66193	-29.65089	-2009.65869	682.92908	
949	4.740	65.92300	-2244.36108	685.01880	171.56602	-2010.38757	677.05261	-29.61556	-2007.55872	681.96869	
950	4.745	65.77304	-2242.79028	683.62048	171.52190	-2008.54456	676.69696	-29.94169	-2006.07397	681.27252	
951	4.750	65.72787	-2241.09229	682.11499	171.49323	-2007.11670	676.47302	-30.03015	-2004.41174	680.98108	
952	4.755	65.51376	-2239.56299	680.88098	171.42422	-2006.00696	676.41235	-29.92316	-2002.54321	680.39465	
953	4.760	65.28148	-2238.05737	679.77087	171.46483	-2004.85742	676.25586	-29.83352	-2000.85132	680.00958	
954	4.765	65.17156	-2236.55566	678.33105	171.53114	-2003.49304	675.90552	-29.89957	-1999.61157	679.40308	
955	4.770	65.00176	-2235.10083	676.99689	171.39336	-2001.70471	675.62994	-30.11868	-1998.16687	678.81085	
956	4.775	64.71466	-2233.85327	675.76294	171.19307	-2000.61475	675.74908	-30.16020	-1996.75085	678.26929	
957	4.780	64.38765	-2232.22021	674.36151	171.18236	-1999.53857	675.48639	-30.33224	-1995.28040	677.57452	
958	4.785	143.33011	-2148.16309	722.20593	64.01508	-2230.64966	673.08038	171.05217	-1998.38049	675.29773	-30.51002	-1993.63232	677.03058	
959	4.790	144.95979	-2146.93359	721.11151	63.81959	-2229.42188	671.80322	170.84280	-1996.99658	674.94147	-30.54653	-1992.77722	676.55957	
960	4.795	63.46463	-2228.14282	670.23621	170.63751	-1996.00232	674.82153	-30.92400	-1991.02649	675.54779	
961	4.800	63.27687	-2227.44092	669.42297	170.65434	-1994.99402	674.38013	-31.23884	-1989.96899	675.06873	
962	4.805	62.87619	-2226.03491	668.06232	170.34605	-1993.87781	674.01001	-31.58565	-1988.57422	674.34015	
963	4.810	62.54094	-2224.41235	666.51349	170.02422	-1992.62781	673.46582	-31.82587	-1987.55701	673.86389	
964	4.815	62.12891	-2223.64038	665.43878	169.82066	-1991.57837	673.00812	-31.87961	-1986.48242	673.18683	
965	4.820	61.79373	-2222.55542	664.25433	169.59467	-1990.86438	672.73688	-32.16735	-1985.45496	672.43036	
966	4.825	61.53519	-2221.36401	663.21893	169.35796	-1990.01599	672.34033	-32.44793	-1984.30347	671.93591	
967	4.830	61.16971	-2220.09790	662.09357	169.07657	-1988.59436	671.60541	-32.81023	-1983.04150	671.33258	
968	4.835	60.81775	-2219.34058	661.34308	168.65373	-1988.11951	671.17059	-33.12504	-1982.19055	670.78864	
969	4.840	60.61820	-2218.22559	660.48016	168.30838	-1986.80261	670.38519	-33.34130	-1981.14380	670.20477	
970	4.845	60.27679	-2218.06860	659.71136	168.01328	-1986.09436	669.98425	-33.68552	-1980.26489	669.72980	
971	4.850	59.87582	-2216.90015	658.94116	167.86003	-1985.28748	669.39606	-34.16360	-1979.01318	669.11053	
972	4.855	59.55514	-2215.84692	658.10535	167.51697	-1984.51147	668.87939	-34.37243	-1978.43433	668.70990	
973	4.860	59.37420	-2215.19165	657.57227	167.06001	-1983.59692	668.31421	-34.69037	-1977.59631	668.40582	
974	4.865	58.81614	-2214.13232	656.93329	166.49538	-1982.53320	667.49139	-34.92900	-1977.00000	667.93665	
975	4.870	58.30928	-2213.47168	656.38519	166.18806	-1981.84961	666.71790	-35.46896	-1976.22388	667.49738	
976	4.875	57.98964	-2212.63550	655.97705	165.79378	-1980.87207	665.90540	-36.00963	-1975.38269	667.19202	
977	4.880	57.69720	-2212.39233	655.81995	165.24698	-1980.68481	665.40143	-36.46333	-1974.97668	666.76740	
978	4.885	57.41323	-2211.55737	655.57092	164.64789	-1979.51379	664.76678	-36.90554	-1973.99133	666.48267	
979	4.890	57.14591	-2211.24438	655.35870	164.23701	-1978.82471	664.10327	-37.24952	-1973.84900	666.36627	
980	4.895	56.72356	-2210.46191	655.13495	163.85170	-1977.99976	663.46826	-37.80609	-1973.09778	665.93854	
981	4.900	56.31978	-2209.86816	655.21613	163.40005	-1977.71313	662.90625	-38.25151	-1972.66943	665.63483	
982	4.905	55.93581	-2209.43286	655.04578	162.92998	-1976.77344	662.05359	-38.67014	-1972.14587	665.22711	
983	4.910	55.59069	-2208.92212	655.07672	162.29559	-1976.42676	661.64313	-39.23946	-1971.96509	665.08002	
984	4.915	55.02784	-2208.51489	654.99396	161.61366	-1976.00110	661.23785	-39.79134	-1971.58032	664.58795	
985	4.920	54.56295	-2208.27319	655.28186	161.30780	-1975.31165	660.66241	-40.43005	-1971.10315	664.01019	
986	4.925	54.04521	-2207.81519	655.34491	160.74246	-1975.12512	660.30402	-40.99131	-1970.80554	663.74982	
987	4.930	53.72357	-2207.25244	655.38068	160.14723	-1974.61426	659.66028	-41.58913	-1970.12463	663.33832	
988	4.935	53.28611	-2206.82227	655.42963	159.66824	-1974.57312	659.13025	-42.11779	-1969.73096	662.88513	
989	4.940	52.79237	-2206.54785	655.47778	159.25031	-1974.23584	658.60962	-42.72763	-1969.56372	662.58282	
990	4.945	52.35130	-2206.16968	655.46027	158.71043	-1973.01978	657.18848	-43.30779	-1969.07898	662.21429	
991	4.950	51.82836	-2206.09204	655.67078	158.16519	-1972.98010	657.09705	-43.80651	-1968.91003	661.75043	
992	4.955	51.56990	-2205.87427	655.89850	157.31422	-1972.53772	656.38959	-44.30344	-1968.70605	661.36212	
993	4.960	51.21246	-2205.49683	655.93970	156.50018	-1971.79626	655.23718	-44.88635	-1968.65808	660.96021	
994	4.965	50.58680	-2205.39819	656.21320	156.06827	-1971.90686	654.85687	-45.51121	-1968.19775	660.47375	
995	4.970	50.17871	-2204.83911	656.30914	155.46609	-1971.25403	654.13892	-46.16281	-1968.00122	660.02386	
996	4.975	49.69499	-2204.78442	656.50946	154.80180	-1971.13379	653.59424	-46.70862	-1967.68835	659.58594	
997	4.980	49.21976	-2204.49341	656.68170	154.27402	-1970.96704	652.90399	-47.30317	-1967.76208	659.11719	
998	4.985	48.81006	-2204.34766	656.67737	153.60454	-1970.56152	652.18280	-48.02966	-1967.63916	658.71960	
