235	1.170	781.14606	-1551.73792	1088.20276	674.63940	-1685.81580	896.62183	876.52991	-1688.74695	896.42639	
236	1.175	781.04285	-1551.92041	1088.45313	674.66101	-1685.39539	897.21033	876.51709	-1688.53174	896.54095	
237	1.180	780.98279	-1551.93860	1088.56604	674.48364	-1685.74512	897.13208	876.41162	-1688.76477	896.88055	
238	1.185	780.94495	-1552.03064	1088.72888	674.63318	-1685.36646	897.54431	876.43158	-1688.59363	896.95599	
239	1.190	780.93616	-1552.05359	1088.83826	674.48236	-1685.74622	897.74298	876.42419	-1688.50281	897.02734	
240	1.195	674.11548	-1684.13403	898.46295	780.91974	-1552.20068	1088.92126	876.42047	-1688.41345	897.13885	
241	1.200	674.19818	-1683.58618	898.63037	780.97223	-1552.65454	1089.43787	876.36578	-1688.53638	897.29236	
242	1.205	674.37762	-1683.55579	898.66095	780.93188	-1552.71252	1089.63135	876.37079	-1688.45422	897.40204	
243	1.210	674.39716	-1682.78650	899.50317	780.79639	-1552.94702	1089.98560	876.34637	-1688.53638	897.49426	
244	1.215	674.11731	-1684.19287	899.18396	780.82874	-1552.94836	1090.15356	876.32574	-1688.54089	897.56189	
245	1.220	674.43976	-1683.66394	899.59497	780.85083	-1552.95996	1090.36731	876.27496	-1688.54797	897.68140	
246	1.225	674.21613	-1684.50488	900.03064	781.01953	-1552.94885	1090.51233	876.29822	-1688.44849	897.77008	
247	1.230	673.94562	-1684.83423	900.18329	780.97919	-1552.92456	1090.77588	876.22882	-1688.42542	897.88770	
248	1.235	673.81854	-1685.07605	900.50092	781.21136	-1553.32483	1091.16711	876.14569	-1688.51855	898.05768	
249	1.240	673.94910	-1683.72168	901.44891	780.67834	-1553.44531	1091.40247	876.09906	-1688.70154	898.22327	
250	1.245	673.63452	-1684.15344	901.66919	780.71460	-1553.57922	1091.53723	875.98895	-1688.66821	898.35431	
251	1.250	673.71014	-1684.84131	902.06287	780.80292	-1553.73645	1091.66150	875.97754	-1688.84448	898.47644	
252	1.255	673.61176	-1684.77563	902.30896	781.35529	-1553.68494	1091.90210	875.72687	-1690.01831	899.43878	
253	1.260	673.74695	-1685.29541	902.71436	781.31165	-1553.58508	1092.15906	875.55688	-1690.26794	899.68604	
254	1.265	673.42297	-1685.78369	902.89838	781.54913	-1553.94946	1092.46777	875.49957	-1690.44177	899.88666	
255	1.270	673.39667	-1686.63159	902.35785	781.49847	-1554.16479	1092.48718	875.34155	-1690.41699	899.99469	
256	1.275	673.41290	-1686.48218	902.61121	781.59399	-1554.38684	1092.80176	875.33075	-1690.73401	900.27960	
257	1.280	673.11798	-1686.85352	902.70367	781.56909	-1554.76416	1093.29248	875.31183	-1690.82642	900.33667	
258	1.285	673.21021	-1686.64417	902.80798	781.57330	-1554.86475	1093.58826	875.27454	-1690.77649	900.43878	
259	1.290	673.11951	-1686.56677	902.95569	781.48785	-1554.98486	1093.84937	875.22601	-1690.82739	900.50989	
260	1.295	673.14246	-1686.43445	903.06036	781.47369	-1554.90747	1093.84058	875.17401	-1690.75854	900.59900	
261	1.300	673.32202	-1685.97534	903.06903	781.45673	-1554.93848	1093.96875	874.96710	-1691.11279	900.85773	
262	1.305	673.07715	-1686.33826	903.11566	781.37653	-1555.11890	1094.18762	874.87903	-1690.76587	900.87494	
263	1.310	672.97974	-1686.33508	903.26099	781.22064	-1554.88513	1094.23120	874.98730	-1690.81360	901.03979	
264	1.315	672.91711	-1686.28137	903.11023	781.15924	-1555.01770	1094.31091	874.53906	-1690.66931	900.99652	
265	1.320	672.88147	-1686.23840	903.26379	780.95435	-1555.36975	1094.44885	874.76910	-1691.05957	901.28131	
266	1.325	672.79700	-1686.24622	903.29572	780.92554	-1555.25037	1094.62720	874.34058	-1690.59082	901.05634	
267	1.330	672.70410	-1686.25916	903.39911	780.90320	-1555.31189	1094.84448	874.27283	-1690.71667	901.13452	
268	1.335	672.57220	-1686.49146	903.34546	780.72852	-1555.65796	1094.87842	874.35706	-1690.71912	901.34302	
269	1.340	672.41357	-1686.66504	903.41394	780.50293	-1555.48706	1095.02515	873.96918	-1690.34070	901.11865	
270	1.345	672.35333	-1686.33911	903.52332	779.72809	-1555.64563	1095.11987	873.94977	-1690.61853	901.27350	
271	1.350	672.15228	-1686.41711	903.66974	779.45502	-1555.89612	1095.11206	873.77808	-1690.45581	901.37335	
272	1.355	671.93073	-1686.62573	903.83990	779.98639	-1555.83789	1095.24365	873.57721	-1690.62549	901.54736	
273	1.360	671.76410	-1686.97595	903.86481	779.62952	-1555.99011	1095.29773	873.46967	-1690.72876	901.65356	
274	1.365	671.67865	-1686.96594	903.88696	779.43927	-1555.91626	1095.28479	873.41492	-1690.87354	901.91248	
275	1.370	671.64673	-1686.70935	904.01263	779.20355	-1556.19336	1095.55383	873.33844	-1690.62646	901.74487	
276	1.375	671.39819	-1687.32520	903.88190	779.11420	-1555.97607	1095.54016	873.17303	-1690.77869	901.90509	
277	1.380	671.59924	-1685.57556	904.69513	778.84045	-1556.27856	1095.78296	873.11304	-1690.64221	902.00043	
278	1.385	671.52032	-1685.65442	904.69336	778.37329	-1556.14868	1096.00977	873.28510	-1690.78503	902.32214	
279	1.390	671.54926	-1685.56665	904.65723	778.23132	-1556.29346	1096.08459	873.05725	-1690.71570	902.41400	
280	1.395	671.44318	-1685.38574	904.62762	778.06384	-1556.15125	1096.16553	872.88342	-1690.98804	902.46698	
281	1.400	671.40765	-1685.47021	904.68640	777.76263	-1556.11963	1096.13721	872.96289	-1691.00928	902.60565	
282	1.405	671.40778	-1685.57715	904.49249	777.54181	-1555.90625	1096.10608	872.76196	-1690.97192	902.74200	
283	1.410	671.31976	-1685.41418	904.37457	777.52509	-1555.88098	1096.06360	872.84894	-1691.03650	903.10028	
284	1.415	671.38232	-1685.55701	904.53680	777.29248	-1555.87305	1096.19653	872.76764	-1690.63281	903.06909	
285	1.420	671.11591	-1685.89429	904.35437	777.25739	-1555.81824	1096.20837	872.71320	-1690.68103	903.15479	
286	1.425	671.11603	-1685.89502	904.35065	777.25958	-1555.78186	1096.20288	872.82800	-1691.00037	903.51910	
287	1.430	671.43591	-1685.74023	904.58453	777.00110	-1555.71606	1096.18054	872.61029	-1690.38574	903.31500	
288	1.435	671.10736	-1685.90308	904.57660	776.91284	-1555.75366	1096.18164	872.82343	-1690.83435	903.79565	
289	1.440	671.19501	-1686.12329	904.72260	776.76990	-1555.54700	1096.03223	872.86957	-1690.88550	903.90192	
290	1.445	671.10199	-1686.23865	904.93121	776.67139	-1555.36462	1096.21069	872.83319	-1690.87830	903.96637	
291	1.450	671.17627	-1686.17310	905.00793	776.74219	-1555.28101	1096.06738	872.82623	-1690.79102	904.01495	
292	1.455	671.11652	-1686.50757	905.09308	776.73651	-1555.26440	1096.13977	872.86554	-1690.99231	904.06726	
293	1.460	670.98987	-1687.21851	905.12708	776.43744	-1554.90088	1095.90540	872.88922	-1690.88708	904.10071	
294	1.465	671.04327	-1686.98169	905.38867	776.54034	-1555.06921	1095.94128	872.91425	-1690.83655	904.10999	
295	1.470	671.02386	-1687.34424	905.34784	776.72272	-1555.04517	1096.00439	872.95441	-1690.89563	904.10944	
296	1.475	671.15546	-1687.49707	905.37787	776.89789	-1555.05798	1096.08740	872.97803	-1690.82788	904.06458	
297	1.480	671.21277	-1687.59680	905.62231	776.91864	-1555.04150	1096.08838	872.95367	-1690.83240	904.04443	
298	1.485	671.23602	-1687.63977	905.66083	777.14282	-1555.30847	1096.14966	873.00946	-1690.74512	903.97614	
299	1.490	671.23627	-1687.57703	905.59534	777.20178	-1555.58533	1096.35864	873.01160	-1690.92480	903.92053	
300	1.495	671.36975	-1687.44360	905.82611	777.29327	-1555.54163	1096.33228	872.81561	-1690.58081	903.58514	
301	1.500	671.42749	-1687.72693	905.87512	777.35596	-1555.44751	1096.40393	873.14087	-1690.31860	903.51227	
302	1.505	671.81219	-1687.80457	905.32849	777.54443	-1555.22253	1096.28455	873.12122	-1690.76587	903.66693	
303	1.510	671.89313	-1687.78748	905.42078	777.59857	-1555.29956	1096.31519	872.94751	-1690.35632	903.25293	
304	1.515	671.72809	-1688.04370	905.40491	777.77258	-1555.14587	1096.18347	873.14154	-1690.80090	903.56982	
305	1.520	671.95068	-1687.98059	905.38220	777.96790	-1555.11792	1096.11963	873.36230	-1690.79993	903.37183	
306	1.525	671.97339	-1687.66907	905.50012	778.15076	-1555.34534	1096.23389	873.31201	-1690.99719	903.25964	
307	1.530	672.20776	-1687.21094	905.70410	778.39801	-1555.69849	1096.21838	873.37579	-1691.23181	903.33673	
308	1.535	672.01123	-1688.15417	905.45081	778.53088	-1555.47205	1096.01038	873.43298	-1691.24170	903.16553	
309	1.540	672.14227	-1687.75073	905.58423	778.56909	-1555.41040	1095.92236	873.61090	-1690.81897	902.92139	
310	1.545	672.25159	-1687.34509	905.59290	778.66028	-1555.30139	1095.92126	873.47882	-1691.33630	903.21448	
311	1.550	672.34644	-1687.61523	905.65826	778.81152	-1555.23328	1095.82007	873.53674	-1691.06494	902.91595	
312	1.555	672.33710	-1687.57275	905.55591	779.01196	-1555.29358	1095.85828	873.43817	-1690.80615	902.62585	
313	1.560	672.40155	-1687.41614	905.64801	778.91748	-1555.04846	1095.67090	873.63812	-1690.90857	902.73181	
314	1.565	672.42487	-1687.50293	905.56604	779.10577	-1555.29004	1095.72742	873.76141	-1690.80786	902.73688	
315	1.570	672.38751	-1687.58826	905.40594	779.08972	-1555.49402	1095.58850	873.55731	-1691.02429	902.85083	
316	1.575	672.27570	-1687.69031	905.39264	779.13965	-1555.34851	1095.62256	874.02802	-1690.87866	902.39368	
317	1.580	672.22040	-1687.87170	905.13538	779.13519	-1555.22583	1095.59607	873.92023	-1691.04944	902.52209	
318	1.585	672.38971	-1687.25696	905.07184	779.12506	-1555.26794	1095.58203	874.06329	-1690.91846	902.45917	
319	1.590	672.53143	-1687.18469	904.92401	779.21796	-1555.32153	1095.46265	874.15350	-1690.89978	902.54034	
320	1.595	672.57513	-1687.00134	904.87390	779.30298	-1555.04102	1095.53699	874.07758	-1690.79004	902.44830	
321	1.600	672.65198	-1687.23950	904.74530	779.27643	-1555.12231	1095.48804	874.15363	-1690.91296	902.46881	
322	1.605	672.48511	-1687.10828	904.65936	779.28516	-1555.14490	1095.38367	874.11316	-1690.96960	902.46558	
323	1.610	672.67487	-1686.50696	904.51947	779.17169	-1554.76563	1095.45776	874.51965	-1690.49475	902.47949	
324	1.615	672.82391	-1686.99731	904.27716	779.29114	-1554.95056	1095.37537	874.60236	-1690.37976	902.42743	
325	1.620	672.88245	-1686.59009	904.35687	779.34290	-1554.96997	1095.33105	874.73560	-1690.55347	902.46851	
326	1.625	672.71063	-1686.96960	904.21204	779.41486	-1554.66101	1095.48975	874.80347	-1690.22913	902.38788	
327	1.630	672.91626	-1686.08911	904.44214	779.28302	-1554.37402	1095.48901	874.74799	-1690.42200	902.44958	
328	1.635	672.85614	-1686.45496	904.33081	779.55304	-1554.40613	1095.41760	874.84717	-1690.13501	902.35492	
329	1.640	673.14240	-1686.04224	904.38641	779.55267	-1554.45374	1095.44910	874.98077	-1689.89587	902.40320	
330	1.645	672.98041	-1685.32288	905.10968	779.64581	-1554.25452	1095.42456	875.04230	-1690.27075	902.58710	
331	1.650	673.07672	-1684.85291	905.15076	779.12360	-1554.41357	1095.42896	874.94904	-1689.96387	902.43079	
332	1.655	673.12085	-1685.33081	905.13770	779.30194	-1554.58594	1095.68384	875.11719	-1689.80591	902.35223	
333	1.660	673.31226	-1685.47754	905.33154	779.86932	-1553.84729	1095.55188	875.23761	-1690.14050	902.55560	
334	1.665	673.16119	-1685.08691	905.29645	780.08905	-1553.72400	1095.51379	875.31537	-1689.92480	902.47797	
335	1.670	673.22308	-1685.21057	905.24890	780.21686	-1553.61487	1095.49548	875.28986	-1689.92004	902.65619	
336	1.675	673.37500	-1685.27527	905.35547	780.49512	-1553.23584	1095.45654	875.22852	-1689.94653	902.74750	
337	1.680	673.32599	-1685.51318	905.47498	780.55573	-1553.08679	1095.37695	875.17126	-1689.86987	902.55328	
338	1.685	673.33942	-1685.41187	905.38062	780.75916	-1552.46106	1094.90198	596.29858	-1523.94385	1041.76587	875.41626	-1689.71204	902.44312	
339	1.690	673.33984	-1684.78394	905.70282	780.90961	-1552.18774	1094.80249	611.73706	-1543.19397	1037.25269	875.47046	-1689.87500	902.36664	
340	1.695	673.63727	-1685.22314	905.31580	781.20374	-1551.94775	1094.42249	875.68488	-1689.61035	902.42426	
341	1.700	673.62402	-1685.45032	905.39117	781.45880	-1551.46265	1094.17834	875.78467	-1689.36206	902.22278	
342	1.705	673.64667	-1684.71936	905.42542	781.58032	-1551.01257	1093.93823	875.29993	-1688.87610	902.08936	
343	1.710	673.77161	-1684.60559	905.78088	782.07629	-1550.22461	1093.50891	875.37018	-1688.64270	901.96588	
344	1.715	673.74207	-1684.55566	905.80396	782.20007	-1549.67493	1093.34973	875.34192	-1688.45801	901.93573	
345	1.720	673.66223	-1684.71130	905.72394	783.40375	-1550.94312	1093.25745	875.17432	-1688.25732	901.91815	
346	1.725	673.69458	-1684.65662	905.85815	782.00018	-1547.65161	1092.56274	875.19763	-1687.44226	901.53912	
347	1.730	673.57294	-1684.40320	905.93201	781.95905	-1547.50281	1092.47681	875.15460	-1687.30554	901.41449	
348	1.735	673.53735	-1684.39832	906.04504	782.01257	-1547.16223	1092.26172	875.10498	-1686.92725	901.15356	
349	1.740	673.61987	-1684.17749	906.20795	782.01788	-1547.00159	1091.95264	875.26263	-1686.93506	901.25458	
350	1.745	673.59760	-1684.57520	906.10590	781.49768	-1548.62207	1092.44250	875.02539	-1686.56396	901.25671	
351	1.750	673.35431	-1684.67773	906.11414	781.09021	-1547.15076	1091.93274	874.91266	-1686.33374	901.25970	
352	1.755	673.54163	-1684.33972	906.35486	781.40991	-1544.09302	1090.82971	874.81329	-1686.07532	901.25146	
353	1.760	673.35675	-1684.14185	906.42151	781.03094	-1543.23682	1090.38635	874.63867	-1685.84021	901.23975	
354	1.765	673.00714	-1684.58582	906.34418	780.73706	-1542.23840	1089.87732	874.58154	-1685.65747	901.31183	
355	1.770	672.94189	-1684.27637	906.54926	780.09741	-1541.58032	1089.26709	874.35663	-1685.31934	901.39325	
356	1.775	672.61487	-1684.66492	906.37561	778.24274	-1543.19727	1089.10535	874.00220	-1684.83911	901.44043	
357	1.780	671.67694	-1686.41052	906.06927	778.67340	-1541.33496	1088.39978	873.89105	-1684.84387	901.71124	
358	1.785	671.34491	-1686.71191	905.87982	873.76880	-1684.41040	901.57776	
359	1.790	670.95020	-1686.37305	905.38312	873.44781	-1683.75171	901.63776	
360	1.795	670.52081	-1685.44910	904.98865	872.97583	-1683.18701	901.82782	
361	1.800	671.12512	-1682.40369	905.57642	872.76587	-1682.71802	901.52429	
362	1.805	671.17328	-1681.80750	905.07257	872.80878	-1682.72900	901.28406	
363	1.810	671.37848	-1681.56482	904.45892	827.75653	-1681.04163	1117.29578	872.83008	-1682.51465	901.03973	
364	1.815	671.12451	-1681.04346	903.75287	872.87091	-1682.60254	901.18512	
365	1.820	670.95563	-1681.04724	902.12378	775.88556	-1531.26001	1081.30774	872.69348	-1682.09851	901.13312	
366	1.825	670.58093	-1680.44287	901.75256	775.77209	-1529.86206	1080.19849	872.60474	-1681.82446	901.06482	
367	1.830	670.14331	-1680.42212	901.27698	775.82306	-1529.17236	1079.63794	872.69464	-1680.73279	900.07825	
368	1.835	670.37177	-1679.35376	900.75696	775.34003	-1527.17737	1078.90930	872.71796	-1680.26892	899.60364	
369	1.840	671.13971	-1677.98901	900.03369	775.12061	-1527.31274	1077.90515	872.55688	-1679.93530	899.52484	
370	1.845	671.24103	-1677.52356	899.62775	775.98395	-1529.08569	1077.95911	872.31104	-1679.55396	899.49243	
371	1.850	671.24304	-1676.94226	899.51251	774.90326	-1526.99817	1077.54492	872.27960	-1679.27576	899.23889	
372	1.855	670.99011	-1676.98889	899.43872	774.53583	-1526.55481	1077.47168	872.20050	-1679.14978	899.11462	
373	1.860	670.71356	-1676.24792	899.49176	774.48462	-1526.66321	1077.51526	872.00989	-1678.96375	899.16553	
374	1.865	670.29297	-1676.28040	899.57971	774.35352	-1526.92969	1077.75537	871.83521	-1679.01563	899.34338	
375	1.870	670.15942	-1676.56982	899.68066	773.95923	-1528.28162	1078.48047	871.73560	-1679.10034	899.35541	
376	1.875	670.06757	-1677.57678	899.96021	773.84650	-1529.11121	1079.55347	871.82501	-1679.79297	899.51404	
377	1.880	669.82538	-1678.46790	900.13757	774.05646	-1530.63159	1080.55359	871.79547	-1679.99158	899.77716	
378	1.885	669.65674	-1679.46521	900.21350	773.94458	-1532.03503	1081.73572	871.66351	-1680.32739	900.11194	
379	1.890	669.73950	-1679.80347	900.78052	773.83826	-1533.63672	1083.02771	871.03632	-1681.72522	901.01788	
380	1.895	669.58704	-1680.17542	900.88605	773.26556	-1534.93701	1084.04590	870.75208	-1682.02429	901.31750	
381	1.900	669.46167	-1681.33521	901.15149	773.70758	-1537.33557	1085.07031	870.66736	-1682.12891	901.46484	
382	1.905	669.14886	-1682.00989	901.44086	773.49640	-1538.05725	1086.38623	870.69153	-1682.66064	901.83588	
383	1.910	669.64502	-1681.31897	902.35785	773.51794	-1539.62317	1087.71655	870.80078	-1683.09485	901.76483	
384	1.915	669.55396	-1682.37000	903.22003	773.79602	-1541.17712	1088.73438	871.12000	-1683.72888	902.16547	
385	1.920	668.86737	-1683.06787	904.62164	773.67804	-1541.89124	1089.11157	870.80194	-1684.14063	902.48846	
386	1.925	668.76929	-1683.09058	904.66821	773.56958	-1543.15637	1090.29895	870.65271	-1684.31506	902.72504	
387	1.930	668.54645	-1684.04651	905.06537	773.58051	-1544.35120	1090.86719	870.65576	-1684.54907	902.71979	
388	1.935	668.60162	-1683.73206	905.23792	773.63257	-1544.90454	1091.41492	870.80109	-1685.00159	902.88739	
389	1.940	668.63336	-1684.52832	905.08099	773.70929	-1545.51831	1092.12634	870.60229	-1684.94104	902.95319	
390	1.945	669.05634	-1684.89941	904.48523	773.82471	-1545.92737	1092.36035	870.67017	-1685.41382	902.88898	
391	1.950	669.19519	-1684.83838	904.54443	773.98358	-1547.09900	1092.89429	870.94714	-1685.60352	903.02655	
392	1.955	669.20679	-1684.94775	904.56598	773.99811	-1547.48901	1093.07715	870.71240	-1685.44421	902.97931	
393	1.960	668.84473	-1684.72742	905.14081	773.94128	-1547.71033	1093.22705	870.67609	-1685.67126	903.17725	
394	1.965	668.68195	-1684.68933	904.96729	773.83093	-1547.91455	1093.32678	870.60156	-1685.53174	903.24213	
395	1.970	668.82410	-1684.20789	905.07306	773.89453	-1548.65881	1093.60413	870.64490	-1685.74548	903.27777	
396	1.975	668.83246	-1684.54834	905.12909	773.79309	-1548.64685	1093.64197	870.67694	-1686.13806	903.34473	
397	1.980	668.89264	-1684.03467	905.04749	773.70532	-1548.69409	1093.61304	870.64807	-1686.24158	903.55969	
398	1.985	668.84125	-1683.96533	904.81702	773.78857	-1548.70813	1093.97241	870.55701	-1686.26782	903.70313	
399	1.990	668.71655	-1684.20276	904.72455	773.73956	-1548.56299	1093.87427	870.81689	-1687.24475	904.34448	
400	1.995	668.61017	-1684.02319	904.53961	773.58191	-1548.28137	1093.67834	870.84619	-1688.29114	904.49194	
401	2.000	668.60272	-1683.64929	904.25079	773.35718	-1547.74268	1093.42590	870.60834	-1688.36267	904.59479	
402	2.005	668.61511	-1683.05347	903.70428	773.36835	-1547.04065	1093.01440	870.71716	-1688.69763	905.05127	
403	2.010	668.40192	-1683.28564	903.33710	772.56000	-1549.01599	1093.31030	870.47498	-1688.73206	904.84222	
404	2.015	668.71704	-1682.20532	902.91528	870.57184	-1688.83228	904.66321	
405	2.020	669.30402	-1680.70630	902.67065	870.91663	-1688.67786	904.23669	
406	2.025	669.14709	-1681.59448	901.45776	870.86206	-1688.08472	903.60114	
407	2.030	668.92596	-1681.61841	900.90601	646.16541	-1696.29749	1154.59375	825.31689	-1676.03186	1143.75964	870.55792	-1686.99072	903.31476	
408	2.035	669.30420	-1680.56665	900.08789	870.53796	-1686.87195	903.16034	
409	2.040	669.55212	-1679.77307	899.67511	774.14148	-1541.52197	1088.20349	870.53400	-1686.25525	902.39874	
410	2.045	670.01874	-1678.89893	899.36768	774.19592	-1541.19641	1087.58716	870.66022	-1686.14404	902.07849	
411	2.050	670.20575	-1678.49316	899.18671	774.24823	-1541.07715	1086.92017	870.62244	-1685.79688	901.90802	
412	2.055	670.13074	-1678.32556	898.98737	774.32263	-1541.12219	1086.34412	870.61938	-1685.68518	901.80273	
413	2.060	669.95715	-1678.71387	899.04736	774.29480	-1540.65747	1085.69568	870.60114	-1685.51318	901.05579	
414	2.065	669.85919	-1679.07971	899.22937	774.44507	-1540.82825	1085.72632	870.90381	-1685.55371	900.76300	
415	2.070	669.83362	-1679.18188	899.24249	774.35138	-1541.02051	1085.95288	870.86267	-1685.69006	900.58740	
416	2.075	669.83234	-1679.63037	899.14948	774.46198	-1541.59387	1086.16602	870.51465	-1685.93774	900.82452	
417	2.080	669.74969	-1680.25891	899.28516	774.42621	-1542.82886	1087.01013	870.55725	-1685.95618	900.83667	
418	2.085	669.66705	-1681.14111	899.60156	774.13330	-1543.77234	1087.57068	870.67584	-1686.43213	900.58246	
419	2.090	668.74170	-1681.91663	900.86365	773.66779	-1545.56262	1088.63440	870.70679	-1686.67078	900.44604	
420	2.095	668.42523	-1682.23145	900.80060	773.75122	-1546.93347	1089.58862	870.34528	-1686.42236	900.49512	
