1015	5.070	-23.53768	-1696.67065	428.53531	67.55256	-1937.52466	423.66660	177.55371	-1705.45569	444.50055	
1016	5.075	-23.45615	-1695.24304	423.74350	67.45760	-1935.92285	419.31250	177.66306	-1703.77454	440.24457	
1017	5.080	-23.15714	-1693.21326	418.84610	67.43493	-1934.37708	414.90375	177.90744	-1701.66248	435.89249	
1018	5.085	-23.09578	-1692.04785	413.99347	67.43824	-1932.66296	410.05624	178.11472	-1699.93359	431.28058	
1019	5.090	-22.69491	-1690.05762	409.10876	67.61685	-1931.45898	405.14203	178.15782	-1698.62744	426.81326	
1020	5.095	-22.59242	-1688.97095	404.43222	67.60804	-1929.60950	400.18204	178.30318	-1697.28149	422.09088	
1021	5.100	-22.59996	-1686.93787	399.10590	67.86415	-1928.12024	395.48593	178.29846	-1695.71228	417.38553	
1022	5.105	-22.55785	-1685.47449	394.48444	67.73051	-1926.17639	389.94843	178.50140	-1694.47339	412.68607	
1023	5.110	-22.36920	-1684.18640	389.44394	67.72948	-1924.76355	384.85318	178.67282	-1692.94446	407.35776	
1024	5.115	-22.38220	-1682.74451	384.43393	67.91207	-1924.10889	379.66855	178.53864	-1691.64185	402.41919	
1025	5.120	-22.49723	-1681.51147	379.05289	68.00760	-1922.26575	374.31592	178.82985	-1690.39160	397.15857	
1026	5.125	-22.36632	-1680.33484	373.99298	68.34311	-1921.22290	369.16656	178.92372	-1689.08655	391.78159	
1027	5.130	-22.56152	-1678.84680	368.59631	68.49061	-1919.47168	363.75223	178.84251	-1687.54297	386.68088	
1028	5.135	-22.50665	-1677.65259	363.50247	68.17427	-1917.99536	358.48254	178.84373	-1686.24792	381.07443	
1029	5.140	-22.55766	-1676.54968	358.64777	68.56720	-1916.90088	353.23199	178.82945	-1685.08545	375.78116	
1030	5.145	-22.61806	-1675.42859	353.66162	68.62392	-1915.69556	348.27493	178.86562	-1683.38586	370.27570	
1031	5.150	-22.56770	-1674.29126	349.37460	68.71782	-1914.51770	343.47473	178.65453	-1682.30835	364.79736	
1032	5.155	-22.53132	-1673.07666	344.67587	68.67231	-1913.85437	338.64240	178.40163	-1680.80188	359.65646	
1033	5.160	-22.71308	-1671.69922	340.27399	68.54120	-1912.05798	333.57706	179.01631	-1679.08447	353.76514	
1034	5.165	-22.87092	-1670.80664	336.01599	68.84689	-1910.84485	328.77039	179.21490	-1677.66724	348.21402	
1035	5.170	-23.10809	-1669.56274	331.66614	68.75991	-1910.21899	324.23419	178.43074	-1675.86853	343.54254	
1036	5.175	-23.15327	-1668.60291	327.25452	68.72896	-1908.88257	319.13553	178.54836	-1675.18530	338.90176	
1037	5.180	-23.39104	-1667.78406	322.99698	68.76815	-1907.63318	314.67542	178.64554	-1674.71387	334.63510	
1038	5.185	-23.39313	-1666.59546	318.63373	68.77883	-1906.47668	309.94318	177.91766	-1673.01306	330.59149	
1039	5.190	-23.54007	-1665.70972	314.41690	68.62621	-1905.31702	305.35794	177.78563	-1672.31653	326.27792	
1040	5.195	-23.56016	-1664.74829	310.32602	68.80068	-1904.86401	301.38266	177.85999	-1671.35596	322.50504	
1041	5.200	-23.82218	-1663.88623	306.78894	68.61143	-1903.75183	297.37375	177.37433	-1670.44873	318.23563	
1042	5.205	-24.03414	-1662.92236	303.35986	68.36423	-1902.81372	293.72672	177.88824	-1669.54102	314.46661	
1043	5.210	-24.30213	-1662.01331	300.61679	68.36126	-1901.50500	290.28311	177.87170	-1668.33960	310.81100	
1044	5.215	-24.74051	-1660.94739	298.71500	68.33038	-1901.08533	287.64020	177.68190	-1667.05542	307.90833	
1045	5.220	-25.07434	-1659.95154	296.83521	68.04543	-1899.82080	285.00656	177.14140	-1666.27307	305.66165	
1046	5.225	-25.63836	-1658.97937	295.62732	67.48688	-1897.88916	282.49622	176.55644	-1664.46973	303.46106	
1047	5.230	-26.09951	-1657.77100	294.86166	67.37342	-1897.18274	280.77231	175.91653	-1663.16284	301.97192	
1048	5.235	-26.61404	-1656.67371	294.40189	67.29954	-1895.37781	278.77148	175.44127	-1661.75854	300.73651	
1049	5.240	-27.15062	-1655.59448	294.19608	66.91470	-1894.66528	277.91193	175.19603	-1660.39233	299.61044	
1050	5.245	-27.73860	-1654.51831	294.10437	66.18603	-1892.71167	276.40860	175.05634	-1659.08496	299.25970	
1051	5.250	-28.31254	-1653.34644	294.33264	66.17384	-1891.82031	275.31421	174.18816	-1658.06677	299.29749	
1052	5.255	-28.96891	-1652.43164	294.91183	65.98687	-1890.46741	274.70752	173.77890	-1656.75757	299.28336	
1053	5.260	-29.51252	-1651.06726	295.37347	65.51543	-1889.29138	274.07257	172.37961	-1655.43945	299.74414	
1054	5.265	-29.88977	-1649.83459	295.63608	65.40511	-1888.07043	273.57962	171.81270	-1654.71338	300.02173	
1055	5.270	-30.66526	-1648.81409	296.30954	64.98100	-1886.55786	272.89066	171.35870	-1653.26172	299.89581	
1056	5.275	-31.13363	-1647.70569	296.65945	64.49676	-1885.20569	272.58789	170.92006	-1652.07947	299.97791	
1057	5.280	-31.63323	-1646.65320	297.22519	64.05344	-1884.16333	272.08447	170.56816	-1650.56128	299.69254	-2.39622	-1855.22034	249.67659	
1058	5.285	-32.04883	-1645.64819	297.56534	63.73392	-1883.25000	271.80051	170.32484	-1649.85144	299.71860	
1059	5.290	-32.63096	-1644.55652	297.97110	63.21555	-1882.03821	271.25949	169.88362	-1648.75146	299.40353	
1060	5.295	-32.99732	-1643.33691	298.29575	62.84849	-1880.88855	270.60782	169.35353	-1647.55493	298.86795	
1061	5.300	-33.56292	-1642.05298	298.76141	62.48737	-1879.98169	269.87476	168.69614	-1646.04810	297.83145	
1062	5.305	-33.99283	-1640.81067	299.15985	62.13451	-1879.04663	269.32352	168.21338	-1644.57227	297.06223	
1063	5.310	-34.45793	-1639.80530	299.56427	61.49227	-1877.16663	268.25540	167.53850	-1643.16565	296.34894	
1064	5.315	-35.05113	-1638.58154	300.27875	60.85508	-1875.75867	267.37692	167.81560	-1642.15308	295.27545	
1065	5.320	-35.83008	-1637.53198	301.10840	60.37106	-1873.82190	266.25024	166.79753	-1640.89966	294.61902	
1066	5.325	-36.34777	-1636.40479	301.74951	59.91356	-1872.24768	265.03152	166.26300	-1639.16846	294.16159	
1067	5.330	-37.19653	-1635.59399	302.66415	59.33848	-1870.91235	264.30869	164.87756	-1637.37122	293.76416	
1068	5.335	-37.81687	-1634.24036	303.22266	58.96108	-1869.74036	263.57205	164.66882	-1635.96338	292.85187	
1069	5.340	-38.66351	-1633.30286	303.99197	58.55100	-1868.62122	262.93094	163.98065	-1634.46082	292.39325	
1070	5.345	-39.34037	-1632.05493	304.50003	57.80298	-1867.05237	262.06747	163.00035	-1633.14880	292.07080	
1071	5.350	-40.16301	-1631.17932	305.01361	57.12976	-1865.79297	261.25641	162.34213	-1631.90625	291.62863	
1072	5.355	-40.68133	-1630.10864	305.46780	56.51805	-1864.01392	260.39365	161.19116	-1629.88757	290.98843	
1073	5.360	-41.37831	-1628.94043	305.66248	55.76593	-1862.61670	259.60141	160.51871	-1628.96021	290.67447	
1074	5.365	-42.16882	-1627.87646	305.92981	55.25784	-1861.60962	259.04895	159.75746	-1627.50244	290.14606	
1075	5.370	-42.67164	-1626.81665	305.99838	54.78115	-1860.31848	258.35431	159.42287	-1626.54065	289.50293	
1076	5.375	-43.22572	-1625.43896	306.02838	53.86962	-1859.02466	257.84113	158.92656	-1625.54395	289.15771	
1077	5.380	-43.60905	-1624.31458	305.95297	53.42910	-1857.49805	257.19830	158.23706	-1624.34106	288.62076	
1078	5.385	-44.40844	-1623.27563	305.96680	52.84468	-1856.44775	256.47922	157.96297	-1622.87524	287.88901	
1079	5.390	-44.80741	-1621.98926	305.99261	51.96920	-1854.86304	255.88087	157.10217	-1621.47766	287.11429	
1080	5.395	-45.27186	-1620.69104	306.00241	51.33088	-1853.70496	255.33676	156.74072	-1620.22754	286.46265	
1081	5.400	-45.83109	-1619.39307	305.81320	50.80147	-1852.54199	255.04662	156.19951	-1619.22559	286.08096	
1082	5.405	-46.55035	-1618.08167	305.57806	49.95028	-1851.29590	254.57985	154.62462	-1617.71399	285.73849	
1083	5.410	-47.09370	-1616.98682	305.69882	49.32331	-1849.60681	254.09341	154.13934	-1616.41504	285.13910	
1084	5.415	-47.81260	-1615.65930	305.37500	48.53051	-1848.41992	253.82063	154.22009	-1615.10303	283.98819	
1085	5.420	-48.66010	-1614.48108	305.39450	47.80180	-1847.27734	253.65898	153.49451	-1613.88220	283.70956	
1086	5.425	-49.27111	-1613.32007	305.39636	47.06285	-1846.65979	253.93668	152.77477	-1612.97046	283.09543	
1087	5.430	-50.07468	-1611.87708	305.44635	46.31358	-1845.26636	253.71506	150.78844	-1611.07227	282.42355	
1088	5.435	-51.02349	-1610.85571	305.62061	45.52721	-1843.78552	253.59357	150.68904	-1609.39941	281.40051	
1089	5.440	-51.89325	-1609.65564	305.91370	44.89368	-1842.67419	253.65169	149.62781	-1608.11914	281.05823	
1090	5.445	-52.72376	-1608.30896	306.19388	43.76033	-1840.20020	253.55118	148.37563	-1606.68042	280.38037	
1091	5.450	-53.50310	-1607.09875	306.51401	43.33946	-1839.42859	253.77840	147.74736	-1605.54248	279.77112	
1092	5.455	-54.26642	-1605.85730	306.69202	42.61979	-1838.47473	254.02132	145.87462	-1603.25171	279.31497	
1093	5.460	-55.16597	-1604.41113	307.07663	42.10956	-1836.87061	254.22035	145.82520	-1602.10669	278.73453	
1094	5.465	-55.85657	-1603.12891	307.27325	41.21339	-1835.91406	254.67896	144.75792	-1600.66272	278.36850	
1095	5.470	-56.68535	-1601.76599	307.44351	40.44789	-1834.62207	255.45531	143.79613	-1599.32300	278.23981	
1096	5.475	-57.54775	-1600.43518	307.66010	39.68307	-1833.12537	255.68625	142.93906	-1597.80322	278.12482	
1097	5.480	-58.12649	-1598.95349	307.95551	39.14638	-1832.18140	256.70837	141.88263	-1596.11707	277.88589	
1098	5.485	-58.91654	-1597.62048	308.33380	38.41349	-1830.34351	257.31238	141.40067	-1594.99841	278.02774	
1099	5.490	-59.57124	-1596.07886	308.62390	37.60205	-1829.34717	258.48322	140.72803	-1593.55090	278.47635	
1100	5.495	-60.30271	-1594.66895	309.35617	37.05800	-1828.06799	259.48703	139.96063	-1592.19141	279.05704	
1101	5.500	-61.09718	-1593.20300	309.96820	36.11518	-1826.84363	260.90439	139.30429	-1590.70703	279.60248	
1102	5.505	-61.87294	-1591.88281	310.76999	35.40713	-1824.92224	261.79172	138.45433	-1589.10596	280.26840	
1103	5.510	-62.65515	-1590.43823	311.69507	34.52993	-1823.64392	263.48361	137.83171	-1587.84680	281.32751	
1104	5.515	-63.51552	-1588.83301	312.82092	33.59765	-1822.00452	264.83289	136.51291	-1586.23376	282.16809	
1105	5.520	-64.34766	-1587.46851	314.08426	32.53548	-1820.09937	266.34976	136.05681	-1584.58215	283.33215	
1106	5.525	-65.15204	-1586.01746	315.67886	31.87931	-1818.90259	268.02371	134.44478	-1583.19714	285.12674	
1107	5.530	-66.15674	-1584.40857	317.03534	31.13713	-1817.47717	270.01349	133.57236	-1581.79907	286.77243	
1108	5.535	-66.87738	-1582.79565	318.62793	30.36167	-1816.34607	272.02808	132.69795	-1580.01233	287.88837	
1109	5.540	-67.65068	-1581.15027	320.06421	29.49024	-1814.75989	274.05804	131.92911	-1578.78284	289.59711	
1110	5.545	-68.57810	-1579.83118	321.64169	28.70477	-1813.74707	276.45676	131.03421	-1576.89697	290.72757	
1111	5.550	-69.44701	-1578.19910	323.37216	28.00162	-1811.90479	278.08459	130.47015	-1576.34521	292.96973	
1112	5.555	-70.20853	-1576.72131	325.07645	27.37815	-1810.26685	280.15424	129.19283	-1573.92761	293.87296	
1113	5.560	-71.22039	-1575.21204	326.75815	26.71391	-1808.81873	282.25983	128.58109	-1572.74292	295.74820	
1114	5.565	-72.23351	-1573.68567	328.37369	25.92178	-1807.96448	284.51257	127.69372	-1570.90332	297.39972	
1115	5.570	-72.97568	-1572.19849	329.94223	24.96100	-1805.73718	286.12436	127.64732	-1569.23914	298.69089	
1116	5.575	-73.70855	-1570.73730	331.54123	24.51937	-1804.53296	288.29758	125.86958	-1567.33191	300.30389	
1117	5.580	-74.50822	-1569.04895	333.04150	23.92405	-1803.13135	289.93826	125.03313	-1565.75061	301.71396	
1118	5.585	-75.43533	-1567.54895	334.41763	22.85821	-1801.71326	291.59610	124.50356	-1564.98779	303.59418	
1119	5.590	-76.22420	-1565.86694	335.60770	22.09890	-1799.76868	293.01990	123.53143	-1563.01917	304.82227	
1120	5.595	-76.87620	-1564.37671	336.76480	21.44574	-1798.31140	294.33276	122.80076	-1561.96228	306.41672	
1121	5.600	-77.71316	-1562.90979	338.22797	20.88214	-1797.06812	295.96738	122.18626	-1560.22266	307.95355	
1122	5.605	-78.55977	-1561.50256	339.33240	20.22819	-1796.09717	297.54114	121.16445	-1558.94995	309.14456	
1123	5.610	-79.38080	-1559.84021	340.41135	19.17864	-1794.05701	298.84485	120.66089	-1557.52161	310.38736	
1124	5.615	-80.12572	-1558.44678	341.49252	18.71418	-1792.94421	299.85919	119.79989	-1556.15906	311.81329	
1125	5.620	-80.82911	-1556.90991	342.72623	17.56608	-1791.08447	301.01483	119.07568	-1554.06067	312.47723	
1126	5.625	-81.65402	-1555.45300	343.55826	16.96286	-1789.83752	301.98975	118.61292	-1552.18970	313.40253	
1127	5.630	-82.35622	-1553.93689	344.48486	15.99526	-1787.82373	302.87747	117.43743	-1550.87939	314.29700	
1128	5.635	-83.17017	-1552.56775	345.47375	15.30585	-1786.91870	304.25543	116.65265	-1550.17725	315.47949	
1129	5.640	-84.09711	-1551.09045	346.13663	14.77810	-1785.52051	305.03329	116.01865	-1548.68762	316.31818	-82.83524	-1577.51453	357.44318	
1130	5.645	-84.70642	-1549.41394	346.79681	13.83627	-1784.00085	306.00659	115.13059	-1547.17322	316.66006	
1131	5.650	-85.71848	-1548.01196	347.51581	13.06936	-1782.32471	306.70856	114.34697	-1545.44470	317.42395	
1132	5.655	-86.82543	-1546.71753	348.32199	12.51463	-1781.19092	307.58319	113.77007	-1543.19385	317.36969	
1133	5.660	-87.41063	-1545.13074	348.97830	11.62816	-1779.89404	308.46085	112.49416	-1542.20837	318.02039	
1134	5.665	-88.26992	-1543.52197	349.42957	10.89036	-1777.94458	308.72873	112.04469	-1540.40991	318.20209	
1135	5.670	-89.24867	-1542.28308	350.05844	9.81931	-1776.19507	309.41983	111.24403	-1538.64233	318.63208	
1136	5.675	-89.89738	-1540.80847	350.59167	9.43476	-1775.18054	310.02084	110.56209	-1537.01819	318.85776	
1137	5.680	-90.76089	-1539.17493	350.84842	8.68489	-1773.79492	310.88016	110.50552	-1537.62122	319.31702	
1138	5.685	-91.57722	-1537.70276	351.20999	7.62519	-1772.08691	311.30130	109.56219	-1535.78577	319.51614	
1139	5.690	-92.42696	-1536.61255	351.54776	6.85007	-1770.38159	311.42273	108.80436	-1534.29150	319.96927	
1140	5.695	-93.15731	-1534.88599	351.72321	6.25257	-1769.27502	312.18893	108.03489	-1533.05859	320.56989	
1141	5.700	-93.94715	-1533.27698	351.78641	5.47920	-1767.66821	312.38586	107.20650	-1531.50879	320.92862	
1142	5.705	-94.55733	-1531.83325	351.99918	4.79099	-1766.27161	312.82205	106.73494	-1529.95276	321.42191	
1143	5.710	-95.34354	-1530.37805	352.24142	3.98627	-1764.66638	312.91666	106.05765	-1528.79004	322.31885	
1144	5.715	-96.20673	-1529.02734	352.24551	3.46871	-1763.22754	313.42700	104.53690	-1528.12756	323.64453	
1145	5.720	-97.03452	-1527.60913	352.44592	2.37123	-1760.99524	313.45001	103.98082	-1526.57959	324.12918	
1146	5.725	-97.73387	-1526.19934	352.44016	1.66630	-1760.08350	313.97012	103.27801	-1525.47913	324.76410	
1147	5.730	-98.42635	-1524.66736	352.43576	1.16995	-1758.87366	314.02179	102.80795	-1523.96582	325.26849	
1148	5.735	-99.34550	-1523.19116	352.51077	0.44426	-1757.75879	314.29385	102.24447	-1522.46228	325.90466	
1149	5.740	-100.02552	-1521.70459	352.15952	-0.03728	-1756.12390	314.51675	101.35844	-1521.39917	326.45987	
1150	5.745	-100.87977	-1520.40015	352.23120	-0.67257	-1754.38037	314.20203	100.64455	-1519.72180	326.49106	
1151	5.750	-101.84769	-1519.02600	351.94489	-1.68281	-1752.58960	314.18625	100.02717	-1518.32825	326.84558	
1152	5.755	-102.35651	-1517.40674	351.50433	-2.38247	-1751.49121	314.15912	99.15988	-1516.80176	326.98856	
1153	5.760	-103.18005	-1516.09937	351.27487	-2.88443	-1750.31079	314.06186	98.48679	-1515.36414	326.90765	
1154	5.765	-104.06930	-1514.50745	350.96179	-3.68767	-1748.72388	314.08832	97.59212	-1513.82898	327.09305	
1155	5.770	-104.84672	-1513.21472	350.70148	-4.37443	-1746.54834	313.50613	96.72151	-1512.34778	327.14835	
1156	5.775	-105.64964	-1511.78357	350.50485	-5.17478	-1745.55078	313.72742	95.98291	-1510.83069	326.92392	
1157	5.780	-106.46786	-1510.56787	350.37482	-5.83861	-1743.96973	313.27307	95.28859	-1509.27954	326.82855	
1158	5.785	-107.13265	-1509.07959	350.15585	-6.22381	-1742.82971	313.05884	94.50254	-1507.82617	326.76123	
1159	5.790	-107.77843	-1507.55688	349.83286	-6.92677	-1741.44983	312.51718	93.74632	-1506.09692	326.63138	
1160	5.795	-108.40619	-1506.31946	349.54709	-7.25526	-1740.27966	312.56805	93.97483	-1503.89941	326.00092	
1161	5.800	-108.99834	-1504.73962	349.31906	-7.88736	-1739.08630	312.19934	93.18904	-1501.74622	325.51578	
1162	5.805	-109.78544	-1503.37720	349.02185	-8.29598	-1738.14221	311.87610	92.66748	-1500.34192	325.64441	
1163	5.810	-110.48243	-1502.27319	348.74585	-9.39565	-1736.11743	310.87402	91.50019	-1500.67017	327.29047	
1164	5.815	-111.06441	-1500.85193	348.21875	-10.04191	-1734.74744	310.11893	90.72653	-1499.42834	327.40863	
1165	5.820	-111.64919	-1499.21851	347.50687	-10.48406	-1733.15808	309.13644	90.35359	-1498.15967	327.41306	
1166	5.825	-112.30531	-1497.92261	346.93115	-10.92808	-1732.07715	308.55173	90.01859	-1496.80835	327.58658	
1167	5.830	-112.73057	-1496.63013	345.86716	-11.69823	-1730.41479	307.46945	89.45873	-1495.48450	327.39798	
1168	5.835	-113.38420	-1495.27258	344.92487	-12.13852	-1729.31592	306.23923	89.06339	-1494.36340	327.17459	
1169	5.840	-113.87078	-1493.84656	343.50266	-12.91700	-1727.64368	304.69257	88.71831	-1493.06201	326.76718	
1170	5.845	-114.36806	-1492.34155	341.91898	-13.54142	-1725.60120	302.79315	88.11354	-1491.92920	326.11618	
1171	5.850	-115.08415	-1491.21680	340.40759	-13.86440	-1724.81042	301.42346	87.81732	-1490.57007	325.17365	
1172	5.855	-115.42438	-1489.63879	338.54684	-14.52470	-1723.17517	299.09268	87.14673	-1489.63989	324.26672	
1173	5.860	-116.18396	-1488.57043	336.89279	-14.97861	-1721.77405	297.36722	86.60738	-1488.33362	322.96466	
1174	5.865	-116.49014	-1487.13354	334.91019	-15.58249	-1720.68591	295.01868	86.20409	-1487.14026	321.59741	
1175	5.870	-117.03097	-1485.81335	332.90814	-16.19475	-1719.57739	292.80231	85.57742	-1485.99414	319.74692	
1176	5.875	-117.38467	-1484.30737	330.51004	-16.69135	-1718.28271	290.19437	84.98543	-1484.33057	317.75531	
1177	5.880	-117.84344	-1483.07593	328.55692	-17.81468	-1716.08374	286.94052	84.49350	-1483.23022	315.69495	
1178	5.885	-118.46415	-1481.82495	326.23999	-18.00574	-1715.21997	284.19629	84.33572	-1480.95044	312.52704	
1179	5.890	-119.25923	-1480.85791	323.70050	-18.64324	-1714.23267	281.51920	83.32619	-1480.87573	311.34738	
1180	5.895	-119.88393	-1479.61121	321.20920	-19.06041	-1712.60217	278.23499	83.32607	-1478.38416	307.87534	
1181	5.900	-120.41040	-1478.60278	318.56439	-19.47507	-1711.64368	275.00989	82.59951	-1477.58569	305.56015	
1182	5.905	-120.76274	-1477.19202	315.52490	-20.12127	-1710.17139	271.55011	81.72993	-1477.41626	303.73376	
