1579	7.890	-55.17619	772.63629	189.74597	-234.24512	598.60266	241.87169	-23.70246	593.87390	99.36321	
1580	7.895	-65.63890	769.65613	190.16806	-247.63867	594.93329	237.52650	-32.95581	590.27094	97.98621	
1581	7.900	-76.01737	766.35999	190.16083	-259.14664	594.23627	233.62592	-43.15254	587.96124	97.15834	
1582	7.905	-86.80164	763.45911	190.01974	-271.65845	591.43146	231.10690	-54.17149	586.81866	95.99838	
1583	7.910	-97.21507	760.54834	190.47426	-283.27411	590.31451	228.67255	-65.98661	584.79626	94.68118	
1584	7.915	-108.52046	758.64569	190.78102	-295.50464	588.54230	226.21532	-77.37708	583.34021	91.81293	
1585	7.920	-119.57555	756.73737	190.61075	-307.14325	586.73621	223.88025	-88.58254	582.76318	89.49812	
1586	7.925	-130.65826	755.21680	190.27342	-319.03842	584.74542	221.74211	-101.21435	581.81927	87.46639	
1587	7.930	-142.43813	754.53064	189.96111	-331.08075	583.41400	219.63968	-112.86217	581.70020	85.57516	
1588	7.935	-155.58891	753.43073	189.40692	-343.02301	581.81848	217.29016	-123.81077	583.35907	82.99038	
1589	7.940	-169.47971	752.25854	188.33730	-354.50015	580.70093	214.95134	-133.26102	584.97864	79.69536	
1590	7.945	-183.42110	751.77679	186.77649	-367.01691	578.17218	211.84679	-143.73325	585.00201	78.41689	
1591	7.950	-196.54932	751.25201	184.08788	-378.50146	575.09460	208.08905	-154.08490	585.24164	78.57532	
1592	7.955	-209.64990	749.60699	181.37968	-390.48038	571.91199	204.55550	-164.80440	584.34735	78.58279	
1593	7.960	-223.07834	748.03271	179.94873	-401.83618	570.60754	199.86876	-175.14575	581.11755	77.97367	
1594	7.965	-235.45285	745.45935	179.03442	-414.06302	565.33722	196.26433	-184.22983	577.66675	77.53368	
1595	7.970	-247.20781	742.68665	178.74626	-425.48514	563.10724	191.89685	-194.01660	575.86646	77.71278	
1596	7.975	-258.40146	740.04144	178.10555	-437.43027	558.42627	187.48898	-203.48808	575.19470	77.83795	
1597	7.980	-269.54517	737.54645	177.86061	-449.20972	556.54688	182.75610	-214.46506	569.76923	79.63935	
1598	7.985	-281.40488	733.06433	177.72231	-461.08865	554.19244	179.74879	-223.50113	566.25922	80.15217	
1599	7.990	-234.51649	561.70465	80.11459	-291.31149	730.17035	176.44827	-472.88583	552.17450	178.15146	
1600	7.995	-246.15691	559.48419	79.35706	-300.76892	727.46301	175.23586	-485.97406	552.33075	176.56044	
1601	8.000	-259.46500	552.37939	80.77504	-309.18573	726.16376	173.61572	-498.04697	552.43158	175.40439	
1602	8.005	-272.08139	552.17804	79.50247	-318.84171	724.35645	172.92007	-510.22772	552.73645	174.45506	
1603	8.010	-283.37759	548.60760	79.37385	-329.34683	721.61017	172.61954	-522.12323	554.30145	173.47298	
1604	8.015	-294.25024	545.08942	79.31918	-339.19870	719.15039	172.36711	-533.61169	555.51862	172.66983	
1605	8.020	-305.32031	544.50604	78.89513	-347.81058	718.46301	171.60085	-545.46021	555.87994	171.23909	
1606	8.025	-317.78940	541.70703	79.26365	-358.29849	717.40503	170.80745	-558.47791	558.29779	169.38866	
1607	8.030	-330.13977	538.05872	79.16562	-369.57483	715.17059	169.11903	-571.14178	559.14117	167.60353	
1608	8.035	-342.93250	536.22760	78.01669	-381.33298	714.27600	167.07712	-583.76501	561.61621	165.70840	
1609	8.040	-356.50949	534.19666	76.64204	-392.27603	713.98505	164.25546	-595.82843	562.79016	162.84781	
1610	8.045	-368.35516	532.40729	75.59327	-402.67719	714.13574	161.32637	-607.91162	563.03821	160.26605	
1611	8.050	-378.12393	530.92371	74.90578	-413.74838	712.97278	158.40041	-619.48944	562.84918	156.50795	
1612	8.055	-387.86615	531.25824	73.52826	-425.82013	711.70288	156.30815	-631.05408	562.84229	152.49535	
1613	8.060	-397.56537	530.02753	72.97216	-437.86646	709.82983	154.78035	-642.82544	562.29797	147.93782	
1614	8.065	-408.21909	528.84711	72.08888	-448.27158	708.84082	153.15906	-655.24207	561.46588	143.90591	
1615	8.070	-419.71173	527.03815	71.72810	-458.54129	707.76477	152.00935	-666.67316	562.01379	138.83261	
1616	8.075	-431.52536	524.68604	71.13477	-470.76733	704.59283	151.69939	-678.36542	560.98590	134.41762	
1617	8.080	-441.59879	522.09454	69.99659	-481.18320	702.20392	152.31789	-689.81641	560.34497	129.35709	
1618	8.085	-452.46286	519.85522	68.97238	-491.72156	700.09229	152.97627	-701.12042	558.58417	124.90456	
1619	8.090	-464.18506	516.10748	69.31027	-502.62256	698.04980	153.44151	-712.61847	556.69586	121.00639	
1620	8.095	-475.19919	515.27551	68.57944	-513.45190	696.12451	153.49556	-723.63397	556.33502	115.73336	
1621	8.100	-486.20844	513.39478	68.65871	-525.15887	693.98126	152.99265	-734.88373	555.59839	110.73843	
1622	8.105	-496.68274	513.06067	67.54870	-536.89160	692.68274	152.03587	-746.37970	554.91205	105.94033	
1623	8.110	-507.09912	511.44266	67.55640	-548.05847	691.90710	150.00104	-757.80554	552.63470	102.22691	
1624	8.115	-517.02466	509.86496	67.39536	-559.00714	692.09467	147.46182	-768.76685	550.86725	98.25454	
1625	8.120	-526.89795	510.05020	66.66528	-570.76630	692.82123	144.36920	-779.17749	553.86688	91.19430	
1626	8.125	-535.84125	508.89148	66.63626	-583.04016	693.16669	140.48444	-789.79852	553.91632	85.36224	
1627	8.130	-544.69977	507.94699	66.16053	-595.86188	693.57977	135.51776	-800.22906	552.17340	79.52766	
1628	8.135	-554.62976	507.95239	65.89043	-607.33588	694.25000	129.48581	-810.20984	551.82550	73.18526	
1629	8.140	-564.82648	506.87158	65.42385	-618.21069	693.54224	122.78915	-821.15540	549.28644	67.58545	
1630	8.145	-574.26593	504.42545	65.50301	-629.44232	692.76752	117.66820	-831.24207	548.45599	61.63111	
1631	8.150	-584.39636	502.23254	65.76065	-639.57147	691.41772	113.43780	-840.78296	548.49835	55.64405	
1632	8.155	-595.24207	500.28674	66.28610	-649.57129	690.79193	111.04314	-850.02032	547.29187	49.31082	
1633	8.160	-606.07996	497.66470	67.14597	-661.00793	688.45428	109.30613	-860.06049	544.02924	46.69360	
1634	8.165	-613.83228	494.83066	69.39350	-666.85437	686.56366	110.01681	-865.19989	543.29327	46.33711	
1635	8.170	-617.38605	494.46756	72.62619	-668.07733	687.37585	112.95377	-867.83997	541.68469	47.80274	
1636	8.175	-619.34625	496.48654	77.13307	-671.96155	689.31256	117.37044	-869.16125	539.31097	51.23298	
1637	8.180	-617.96735	497.88718	83.38551	-679.25146	687.70789	122.99493	-871.77295	537.09351	53.31946	
1638	8.185	-618.17377	498.79782	87.72897	-686.29279	684.79840	129.42590	-874.93939	535.41833	54.60707	
1639	8.190	-622.37787	500.44141	90.08842	-690.84143	685.19940	135.30278	-878.98871	534.50909	56.09436	
1640	8.195	-627.49554	501.68765	92.48010	-694.77148	686.77484	140.52686	-882.70300	533.75714	57.22231	
1641	8.200	-631.34747	501.13959	95.90837	-698.87469	686.60602	143.82144	-884.97668	533.21832	58.05235	
1642	8.205	-634.97504	500.29605	99.96440	-704.20062	685.51941	145.18982	-888.32794	532.52222	58.02922	
1643	8.210	-639.72882	500.57410	103.59576	-710.16876	685.45538	145.84871	-891.47900	530.45111	58.34196	
1644	8.215	-645.29694	501.93448	108.23725	-714.90247	687.81799	145.24242	-895.27679	527.10553	58.48119	
1645	8.220	-649.36249	501.80551	112.70763	-719.06299	689.51776	142.50337	
1646	8.225	-652.88959	499.73343	116.56496	-723.13025	690.49353	137.83849	
1647	8.230	-658.30402	499.62766	119.72870	-727.45233	691.92407	132.23251	
1648	8.235	-664.09357	500.19669	121.79650	-733.42297	691.43750	126.36422	
1649	8.240	-668.59399	501.04120	124.77354	-737.05829	694.67450	118.06287	
1650	8.245	-672.11237	500.72891	128.85628	-740.37531	692.50293	112.18045	
1651	8.250	-676.07910	500.56934	131.80339	-742.83423	691.62012	108.08310	
1652	8.255	-681.04950	500.35425	133.76086	-746.07300	692.03455	105.00478	
1653	8.260	-685.52191	499.94275	135.91975	-749.76996	690.79425	103.11958	
1654	8.265	-687.90186	498.56277	139.61292	-928.99078	513.21094	49.33543	-751.60687	689.80768	102.98535	
1655	8.270	-690.21661	498.32657	143.39325	-929.22455	513.89752	49.05008	-753.33478	689.92596	104.71893	
1656	8.275	-692.99951	499.42459	146.97264	-756.55951	689.85065	107.92809	-930.23035	512.92175	50.34682	
1657	8.280	-696.22095	500.47711	149.78981	-759.29114	690.29846	112.03452	-932.06482	512.74225	51.16553	
1658	8.285	-699.38196	500.00369	152.09308	-762.65552	690.91803	116.41477	-934.98730	511.40881	52.58377	
1659	8.290	-702.34735	500.21100	152.89372	-768.07379	690.96844	120.06438	-938.11652	510.89337	53.52815	
1660	8.295	-706.31268	500.26096	154.28572	-773.55334	690.60522	122.54285	-941.10468	510.37589	53.89939	
1661	8.300	-709.58777	500.16458	155.02695	-777.74445	691.02783	123.88079	-944.07361	510.28885	54.59872	
1662	8.305	-712.67584	501.58304	154.95876	-780.75104	691.01880	124.20862	-946.84552	508.77258	54.77246	
1663	8.310	-715.80676	502.41870	154.01149	-784.41016	689.71899	123.06910	-950.04388	507.10425	54.16462	
1664	8.315	-718.18433	501.61545	152.83383	-788.59796	688.67944	120.99454	-953.36591	506.27274	53.87997	
1665	8.320	-720.50879	499.82364	150.92099	-791.48102	688.72241	117.91054	-956.76904	505.74149	53.21247	
1666	8.325	-724.12036	498.50897	147.32512	-793.24091	688.32324	114.58839	-960.01886	504.40775	52.04390	
1667	8.330	-727.98712	498.52356	142.77913	-795.52710	687.39038	110.80327	-964.67603	504.97110	50.09365	
1668	8.335	-730.07642	497.17700	138.28809	-798.19519	686.09186	107.19124	-967.72418	509.03027	47.20070	
1669	8.340	-730.02612	496.52411	134.91994	-799.82178	686.31781	105.70390	
1670	8.345	-728.06873	495.64032	132.30066	-972.92206	501.98935	52.07163	-802.51099	685.77509	106.34129	
1671	8.350	-726.84711	496.28366	129.60901	-974.98846	500.39426	52.39555	-805.91656	684.23279	108.06763	
1672	8.355	-726.10883	498.78571	125.91935	-976.62415	499.36948	52.37461	-808.54755	683.62659	109.67187	
1673	8.360	-727.07263	499.88223	122.81812	-978.46002	496.78531	52.59134	-811.57996	683.81213	111.67261	
1674	8.365	-728.86676	500.05032	119.31998	-814.95874	683.27094	113.72783	
1675	8.370	-730.47009	498.58676	116.33656	-981.06775	493.72617	51.78028	-818.57532	681.39001	115.40346	
1676	8.375	-731.80750	495.62790	114.67085	-982.39246	490.82028	50.35115	-822.55225	679.68829	117.01568	
1677	8.380	-733.57275	494.76105	112.89354	-825.74017	679.06494	118.10880	
1678	8.385	-736.01477	496.29898	110.45991	-984.37213	486.77115	49.62616	-828.80188	678.96375	119.02029	
1679	8.390	-738.12146	498.13113	109.06354	-832.05475	678.62408	119.07790	-985.31384	485.75992	49.13548	
1680	8.395	-737.69226	500.84100	107.92022	-835.69037	678.39313	119.29597	-986.14459	483.79138	50.33595	
1681	8.400	-736.06561	502.06442	107.66097	-838.73798	678.60034	119.54594	-986.45148	483.74402	51.17576	
1682	8.405	-735.77637	503.73685	105.76994	-839.46423	679.36865	119.77204	-987.38245	483.93250	52.31253	
1683	8.410	-736.76886	506.03418	103.19594	-840.03986	680.59357	119.86252	-989.39569	484.18399	53.25228	
1684	8.415	-738.28400	507.73962	100.68520	-842.05969	681.38000	119.66798	-991.38745	484.26022	53.41966	
1685	8.420	-738.71509	509.41449	98.53919	-845.08405	681.39130	119.05862	-993.15717	484.87933	52.81879	
1686	8.425	-740.11456	510.58115	97.30392	-847.95148	681.74091	118.12472	-994.62531	484.11722	51.88699	
1687	8.430	-742.22455	511.80096	95.80900	-850.40552	680.96674	118.19751	-996.42993	483.74442	50.56941	
1688	8.435	-744.40979	512.29919	94.58768	-852.20020	681.07928	118.57597	-998.42896	484.07153	50.03360	
1689	8.440	-746.81824	510.81238	94.58100	-854.25037	681.29614	118.76460	-1000.48541	483.34845	49.56159	
1690	8.445	-748.71625	509.20084	95.24651	-856.61603	680.82208	118.61465	-1002.37115	482.96573	49.62310	
1691	8.450	-750.50189	507.95230	96.22961	-858.81836	679.72467	117.70985	-1003.05865	482.54391	49.86889	
1692	8.455	-752.71899	506.95016	97.23324	-1005.61670	483.43405	49.55253	-859.43219	680.23486	117.03400	
1693	8.460	-755.23853	506.00705	98.43374	-1006.83783	480.47870	51.67493	-859.77985	680.49664	116.35736	
1694	8.465	-757.10645	505.31961	99.36638	-1008.03265	480.38495	51.67967	-860.94867	679.55328	115.92019	
1695	8.470	-758.37286	503.85162	100.15257	-1009.22980	480.46411	51.35005	-861.87323	678.29028	116.16051	
1696	8.475	-759.66229	502.45935	100.83627	-1010.76355	481.53680	51.45903	-862.86462	677.57556	117.08973	
1697	8.480	-761.16492	501.43930	101.11491	-1012.27509	479.61328	51.69827	-863.72296	677.36243	118.63503	
1698	8.485	-762.67609	501.09222	100.92466	-1013.41443	479.31363	51.38873	-864.86499	676.73431	120.21678	
1699	8.490	-763.89911	501.33774	100.24573	-1014.37408	479.18066	50.57717	-865.82977	675.26959	121.34172	
1700	8.495	-764.71582	500.92892	100.21245	-1015.01813	479.49506	50.25510	-866.15851	674.92267	122.28665	
1701	8.500	-764.03790	499.80402	99.99980	-1015.24597	479.29294	50.71997	-866.24847	675.00342	122.77254	
1702	8.505	-763.56464	499.65817	100.31715	-1014.98022	479.74908	50.50760	-866.24982	675.41748	122.42280	
1703	8.510	-763.03192	500.18796	100.68313	-1014.78302	479.89398	50.26828	-865.62885	675.62653	121.87608	
1704	8.515	-762.70361	500.89294	101.12720	-1014.60425	479.63553	50.58218	-865.30878	676.14050	120.65214	
1705	8.520	-762.77948	502.17038	100.97442	-1014.10419	480.81863	50.26204	-865.37543	676.70496	119.40644	
1706	8.525	-762.56299	502.10052	101.48973	-1013.85645	481.33737	50.03147	-865.71912	676.94617	117.71149	
1707	8.530	-761.72040	501.53348	101.86509	-1013.86853	479.98352	51.09342	-866.05548	676.69232	116.32066	
1708	8.535	-761.80408	501.30161	101.84454	-1014.62555	478.48050	51.20900	-865.57465	677.34460	115.61243	
1709	8.540	-762.62457	501.45309	101.41309	-1014.41913	479.16019	50.86187	-865.34869	678.01013	115.19223	
1710	8.545	-763.21704	501.66553	101.21944	-1014.47302	479.17630	50.64407	-865.72992	677.87341	115.12608	
1711	8.550	-762.67346	501.66663	101.59002	-1014.51160	479.47159	50.68863	-865.99921	677.07129	115.64526	
1712	8.555	-762.28418	501.28226	101.64835	-1014.63391	479.50912	50.97418	-866.12469	677.14655	116.82080	
1713	8.560	-762.48785	501.00653	101.08944	-1014.56213	479.44226	50.95818	-866.28601	676.77777	118.25306	
1714	8.565	-762.85681	501.49524	100.18909	-1014.49164	479.84583	50.80880	-866.30237	677.33923	119.78088	
1715	8.570	-762.63635	501.94656	99.58517	-1014.47736	479.39532	50.94684	-866.53522	676.85632	120.62971	
1716	8.575	-762.37225	501.97571	99.16868	-1014.43756	479.23248	50.94860	-866.78461	675.97717	121.34779	
1717	8.580	-761.99945	502.05951	98.56760	-1014.37445	479.94177	50.75706	-866.72144	676.04492	122.14236	
1718	8.585	-761.69653	502.12457	97.74693	-1014.00275	480.40341	50.63894	-866.53442	675.98560	122.49673	
1719	8.590	-761.40985	502.32678	97.03754	-1014.01569	480.37103	50.52431	-866.17462	675.98077	122.31482	
1720	8.595	-761.45331	502.46954	96.58114	-1014.17517	480.47302	50.52569	-866.23187	675.53583	121.85607	
1721	8.600	-761.10626	502.19608	96.50182	-1014.30945	480.65021	50.53533	-865.95331	675.28381	121.19512	
1722	8.605	-761.33612	501.61942	96.24909	-1014.36847	481.23502	50.49942	-865.46814	675.70917	120.67474	
1723	8.610	-761.34460	501.47391	95.96935	-1014.53424	481.81348	50.30129	-865.00452	675.93140	120.19161	
1724	8.615	-761.48187	500.94931	96.20374	-1014.88519	482.12363	50.14177	-864.64746	675.87524	119.83904	
1725	8.620	-761.68890	500.52264	96.78819	-1015.04327	481.47968	50.81391	-864.51837	676.10028	119.80848	
1726	8.625	-761.86139	500.28891	97.27526	-1015.31750	481.82492	50.53035	-864.41101	675.96436	119.88544	
1727	8.630	-762.02148	499.73950	97.89655	-1015.40405	482.03387	50.51165	-864.26129	675.79742	119.97630	
1728	8.635	-762.28656	499.62064	98.27408	-1015.35028	481.94366	50.30315	-864.05188	675.76074	120.43045	
1729	8.640	-762.58423	498.87457	98.81260	-1015.43085	482.29471	50.29778	-864.05182	675.54364	120.63020	
1730	8.645	-762.56079	498.64017	99.08972	-1015.58771	482.54556	50.25230	-864.00110	675.28406	120.86127	
1731	8.650	-762.85663	498.40356	99.40312	-1015.60944	482.80469	50.15024	-863.78119	675.32593	121.14909	
1732	8.655	-763.30792	498.23047	99.56730	-1015.90765	483.21066	50.09781	-863.54205	674.83081	121.36645	
1733	8.660	-763.45215	498.25201	99.77168	-1016.07062	483.81003	49.75972	-863.28668	674.96295	121.55611	
1734	8.665	-763.61829	498.13141	99.79689	-1016.26318	484.19666	49.61903	-863.03320	675.01953	121.30421	
1735	8.670	-763.78827	497.68512	99.88156	-1016.33984	484.31882	49.50294	-862.89874	675.03339	121.35851	
1736	8.675	-763.85535	497.73254	100.04298	-1016.43677	484.70154	49.47675	-862.79462	675.01318	121.16872	
1737	8.680	-763.81641	497.43344	100.26623	-1016.53156	484.85745	49.45632	-862.59589	675.28821	120.89317	
1738	8.685	-763.85748	497.34070	100.48242	-1016.61987	485.05994	49.49351	-862.44769	675.38739	120.58707	
1739	8.690	-763.92487	497.39444	100.86519	-1016.63684	485.08438	49.46947	-862.36584	675.74634	120.19828	
1740	8.695	-763.67908	497.54712	101.12251	-1016.62823	485.15454	49.34781	-862.33704	675.63153	119.54494	
1741	8.700	-763.94080	497.17398	101.45885	-1016.78638	485.33798	49.39780	-862.37872	675.85944	119.27249	
1742	8.705	-764.02502	497.49945	101.91166	-1016.73492	485.37057	49.37043	-862.52026	676.23828	118.86407	
1743	8.710	-764.25134	497.43607	102.20729	-1016.67859	485.20306	49.41368	-862.61511	676.31738	118.39751	
1744	8.715	-764.68359	497.52731	102.96958	-1016.79834	485.38568	49.40456	-862.78406	676.46960	117.86238	
1745	8.720	-764.60236	497.50693	103.34653	-1016.78455	485.23264	49.37930	-862.89325	677.09265	117.64891	
1746	8.725	-764.71027	497.98575	103.72681	-1016.71973	485.19885	49.42558	-863.07074	677.19220	117.39359	-921.31958	314.05295	62.10497	
1747	8.730	-764.80847	498.19574	104.16117	-1016.75861	485.25244	49.42948	-863.28339	677.29523	117.10210	
1748	8.735	-764.87311	498.76346	104.25232	-1016.63647	485.14410	49.42138	-863.46375	677.54974	117.01048	-919.27649	338.63992	74.67336	
1749	8.740	-765.03760	498.92200	104.47622	-1016.67969	485.09903	49.41747	-863.70514	677.47394	116.88239	
1750	8.745	-765.19830	499.02338	104.56080	-1016.70618	485.25610	49.40942	-863.88922	677.66827	116.69715	
1751	8.750	-765.30206	499.56442	104.77032	-1016.75488	485.33124	49.44184	-864.24268	678.29712	116.77165	-918.74969	408.89044	58.55053	
1752	8.755	-765.28076	500.11682	104.71350	-1016.74390	485.37009	49.42903	-864.55963	678.30634	116.64727	-918.01190	410.50610	58.72893	
1753	8.760	-765.33270	500.83786	104.77518	-1016.68158	485.21606	49.41351	-865.00092	678.56970	116.50874	-917.84338	411.72830	58.10450	
1754	8.765	-765.49658	501.04877	104.76078	-1016.78821	485.26184	49.41292	-865.21967	679.05743	116.28534	-918.03931	412.48264	57.69421	
1755	8.770	-764.82599	501.60031	104.33680	-1016.73602	485.30353	49.42964	-865.56769	679.09949	116.20924	
1756	8.775	-765.05121	501.86526	104.33562	-1016.86530	485.28989	49.43033	-865.87537	679.76202	115.79657	
1757	8.780	-765.51257	502.58881	104.67369	-1016.77948	485.24557	49.47974	-865.99194	680.07959	115.58494	
1758	8.785	-765.61859	502.82666	104.74427	-1016.77014	485.38675	49.54068	-866.31488	680.29486	115.06732	
1759	8.790	-765.53564	503.25226	104.67895	-1016.78387	485.20703	49.46001	-866.42859	680.62506	114.74818	
1760	8.795	-765.44635	503.99155	104.77891	-1016.73969	485.28009	49.47235	-866.74609	681.05548	114.37995	
1761	8.800	-765.62823	504.29758	104.84567	-1016.84363	485.47122	49.53922	-866.92926	681.17786	114.00897	
1762	8.805	-765.61273	504.58087	104.93153	-1016.80573	485.41858	49.47965	-867.13751	681.60046	113.78526	
1763	8.810	-765.75610	504.91541	105.10018	-1016.75812	485.37521	49.44933	-867.37250	682.00275	113.44853	
1764	8.815	-765.71490	505.13330	105.37233	-1016.76282	485.49893	49.56441	-867.46240	682.06744	113.18109	
1765	8.820	-765.87030	505.42236	105.60448	-1016.82361	485.48950	49.49835	-867.62915	682.23761	113.01649	
1766	8.825	-765.84180	505.62473	105.81985	-1016.75433	485.62881	49.52126	-867.73297	682.65295	112.93047	
1767	8.830	-765.97467	505.79419	105.99361	-1016.74677	485.50470	49.50844	-867.92029	682.80841	112.76958	
1768	8.835	-766.05768	505.92465	106.21125	-1016.78888	485.52194	49.48872	-867.99579	683.02545	112.76340	
1769	8.840	-766.06915	505.94144	106.42525	-1016.79425	485.65488	49.53934	-868.06042	683.03253	112.57414	
1770	8.845	-766.13641	506.06744	106.60619	-1016.75714	485.52597	49.49834	-868.09283	682.77686	112.40177	
1771	8.850	-766.22394	505.81299	107.05408	-1016.76141	485.65512	49.54105	-868.17902	683.12372	112.33021	
1772	8.855	-766.22961	505.83414	107.20151	-1016.66766	485.51166	49.51099	-868.07642	683.19415	112.09776	
1773	8.860	-766.25989	505.78195	107.24911	-1016.76111	485.62286	49.58669	-868.15582	683.20215	111.97973	
1774	8.865	-766.34015	505.98764	107.46706	-1016.71228	485.59012	49.52416	-868.10132	683.36316	111.77280	
1775	8.870	-766.35516	505.84940	107.56072	-1016.77094	485.48047	49.48897	-868.12561	683.29193	111.66629	
1776	8.875	-766.38965	505.85294	107.65322	-1016.69989	485.49881	49.53866	-867.99908	683.26257	111.63466	
1777	8.880	-766.45636	505.78369	107.76035	-1016.76294	485.58841	49.59535	-867.92682	683.21460	111.49852	
1778	8.885	-766.47321	505.62976	107.82063	-1016.73499	485.60922	49.55303	-868.01025	683.27100	111.61370	
1779	8.890	-766.37756	505.68866	107.74763	-1016.77625	485.48645	49.50462	-867.89465	683.08588	111.58027	
1780	8.895	-766.48639	505.52106	107.78458	-1016.73712	485.62723	49.50798	-867.78619	683.14453	111.61627	
1781	8.900	-766.43829	505.45230	107.78761	-1016.73425	485.40186	49.50502	-867.78003	683.17621	111.79958	
1782	8.905	-766.50769	505.28577	107.57322	-1016.72595	485.43985	49.47811	-867.68781	682.79486	111.95315	
1783	8.910	-766.31635	505.37802	107.34010	-1016.78162	485.42752	49.51871	-867.75983	682.74042	112.16335	
1784	8.915	-766.31854	505.26828	107.27861	-1016.76953	485.48914	49.50419	-867.58209	682.73621	112.44093	
1785	8.920	-766.36511	505.15945	107.03239	-1016.67316	485.31409	49.47354	-867.58685	682.57080	112.57386	
1786	8.925	-766.25867	505.17865	106.75043	-1016.74023	485.43042	49.48920	-867.53461	682.46198	112.79612	
1787	8.930	-766.12573	505.08829	106.46494	-1016.83002	485.52298	49.49347	-867.54108	682.26904	113.11610	
1788	8.935	-766.03607	505.08499	106.30124	-1016.73407	485.50284	49.57052	-867.39667	682.17670	113.43583	
1789	8.940	-766.00824	504.81528	105.95693	-1016.64905	485.45221	49.47884	-867.38074	681.94086	113.54727	
1790	8.945	-765.92706	504.58435	105.58521	-1016.71881	485.50845	49.48516	-867.28485	681.73981	113.57833	
1791	8.950	-765.80182	504.53430	105.58168	-1016.73499	485.44815	49.56683	-867.28693	681.79633	113.74680	
1792	8.955	-765.75970	504.48721	105.29816	-1016.76599	485.33029	49.48055	-867.13837	681.73364	113.91095	
1793	8.960	-765.66095	504.17740	104.99948	-1016.75867	485.44168	49.55134	-867.05103	681.56128	114.00718	
1794	8.965	-765.53680	504.18549	104.71011	-1016.66882	485.54758	49.62043	-866.93695	681.44891	114.03808	
1795	8.970	-765.58270	504.31668	104.72421	-1016.69714	485.43204	49.50521	-866.84003	681.37408	114.24721	
1796	8.975	-765.43439	504.03180	104.63251	-1016.63611	485.35718	49.46715	-866.77942	681.33844	114.36982	
1797	8.980	-765.46509	504.02615	104.53489	-1016.64734	485.40643	49.48433	-866.73151	681.05524	114.47496	
1798	8.985	-765.49750	503.80777	104.41564	-1016.62128	485.26843	49.46951	-866.62665	680.93097	114.49960	
1799	8.990	-765.53485	503.70126	104.51693	-1016.65820	485.43915	49.48038	-866.58539	680.79095	114.57416	
1800	8.995	-765.50061	503.68689	104.46767	-1016.68420	485.42752	49.57195	-866.48950	680.72028	114.64179	
1801	9.000	-765.48560	503.68234	104.58126	-1016.72034	485.44019	49.45695	-866.50226	680.65564	114.66319	
1802	9.005	-765.50580	503.64868	104.60423	-1016.64624	485.56369	49.52830	-866.42877	680.63757	114.75137	
1803	9.010	-765.65631	503.36911	104.69339	-1016.60748	485.19730	49.39260	-866.28699	680.58466	114.73356	
1804	9.015	-765.59454	503.47299	104.78924	-1016.63049	485.21277	49.38990	-866.29944	680.56036	114.67007	
1805	9.020	-765.62946	503.14383	104.97378	-1016.66107	485.35855	49.42227	-866.29510	680.55420	114.66186	
1806	9.025	-765.58386	503.33124	105.00043	-1016.56134	485.35101	49.51908	-866.22278	680.63373	114.68882	
1807	9.030	-765.73145	503.27866	105.19370	-1016.63800	485.16595	49.39580	-866.28638	680.60284	114.61071	
1808	9.035	-765.77087	503.48267	105.25923	-1016.65027	485.15555	49.38321	-866.29156	680.64917	114.55221	
1809	9.040	-765.85760	503.33932	105.34109	-1016.67224	485.38803	49.51540	-866.31897	680.69318	114.52153	
1810	9.045	-765.84381	503.27722	105.43004	-1016.64581	485.37564	49.48985	-866.34229	680.77484	114.46065	
1811	9.050	-765.83282	503.61163	105.49636	-1016.69421	485.31747	49.45619	-866.43677	680.88690	114.33318	
1812	9.055	-765.87122	503.79404	105.41649	-1016.57410	485.24805	49.43437	-866.42841	681.10181	114.28691	
1813	9.060	-765.94611	503.81686	105.59485	-1016.74097	485.05545	49.30532	-866.56073	681.22607	114.21188	
1814	9.065	-765.93176	503.80045	105.55275	-1016.54932	485.29736	49.43743	-866.61200	681.31641	114.04484	
1815	9.070	-766.04230	503.92017	105.66992	-1016.57721	485.36786	49.51407	-866.78943	681.38403	113.93916	
1816	9.075	-765.98950	504.05164	105.79706	-1016.58942	485.26355	49.41544	-866.74335	681.48114	113.91934	
1817	9.080	-766.06335	504.08878	105.77590	-1016.55151	485.39075	49.51249	-867.01733	681.51990	113.77769	
1818	9.085	-765.94281	504.26178	105.78479	-1016.56549	485.32370	49.44772	-867.05945	681.55212	113.67374	
1819	9.090	-766.01202	504.43518	105.90958	-1016.50220	485.22293	49.45694	-867.14581	681.70654	113.56990	
1820	9.095	-765.95862	504.56113	105.89200	-1016.54163	485.26791	49.40331	-867.27002	681.88196	113.58582	
1821	9.100	-765.93744	504.61868	106.00350	-1016.48737	485.20721	49.44315	-867.30341	681.75214	113.45771	
1822	9.105	-766.10205	504.74960	106.13088	-1016.55670	485.43066	49.52940	-867.35718	681.89825	113.39538	
1823	9.110	-765.98010	504.76776	106.09274	-1016.59119	485.11725	49.44828	-867.42126	682.23969	113.44301	
1824	9.115	-765.97626	505.00391	106.22650	-1016.49017	485.14566	49.47932	-867.48346	682.07013	113.26676	
1825	9.120	-766.00909	504.99545	106.22587	-1016.49054	485.32016	49.41070	-867.42731	682.08057	113.15427	
1826	9.125	-766.03296	505.06009	106.33822	-1016.50629	485.30020	49.45210	-867.52203	682.40833	113.14322	
1827	9.130	-766.06543	505.11176	106.39471	-1016.49255	485.24774	49.42683	-867.53900	682.31708	113.04106	
