1455	7.270	569.77740	-649.38464	89.30370	558.53552	-477.26877	149.60147	393.66641	-559.27075	45.16348	
1456	7.275	570.73334	-648.46765	87.26147	558.77393	-477.01151	147.81281	393.47821	-559.71680	44.91339	
1457	7.280	571.33478	-647.99646	86.11688	559.55890	-476.30136	145.76743	
1458	7.285	572.07306	-647.73315	85.24525	560.05908	-475.90433	143.34184	
1459	7.290	572.55884	-647.07599	84.54113	560.92969	-475.27136	141.65706	
1460	7.295	572.59082	-647.39465	84.83627	561.41217	-474.99393	140.13329	
1461	7.300	572.18451	-647.49200	85.14854	562.13403	-474.26309	138.98555	
1462	7.305	571.20093	-648.34137	86.36617	562.51117	-473.98941	138.32057	
1463	7.310	390.82309	-565.42664	42.59933	570.44946	-648.65961	87.35545	562.54608	-473.91678	138.05684	
1464	7.315	390.96411	-565.20526	42.67213	569.49689	-649.64807	89.27506	562.54114	-473.91006	138.21407	
1465	7.320	569.44763	-650.43127	91.11485	562.47577	-473.70813	138.49030	
1466	7.325	567.44403	-650.95929	92.46156	562.22180	-473.58719	139.26883	
1467	7.330	567.62836	-650.96088	93.81396	561.54095	-474.51346	140.04333	
1468	7.335	567.04529	-651.59174	95.26967	561.27240	-474.50827	141.01268	
1469	7.340	390.96957	-564.87323	42.47297	566.58398	-651.42737	96.11187	560.97900	-474.40497	141.99295	
1470	7.345	391.46976	-563.80823	41.95053	566.70929	-651.08893	96.25455	560.74109	-474.25632	142.79482	
1471	7.350	391.89981	-563.66595	41.86013	566.86127	-650.95581	96.15854	560.74408	-474.05325	143.79907	
1472	7.355	391.79977	-563.54883	41.83215	566.94269	-650.71991	95.76462	561.09540	-473.48083	144.88173	
1473	7.360	391.91928	-562.88739	41.80106	567.47571	-649.92542	94.91622	560.43195	-474.41290	145.70435	
1474	7.365	391.91183	-563.01465	41.65311	568.13226	-649.44208	93.64203	560.68451	-473.32184	145.83153	
1475	7.370	392.18640	-562.56769	41.48196	568.45160	-648.93518	92.53799	560.15564	-474.01773	146.15550	
1476	7.375	392.23715	-562.49402	41.44950	569.12000	-648.26349	91.25465	560.57904	-473.11600	146.07329	
1477	7.380	392.39377	-562.09723	41.27346	569.71222	-647.39001	90.30896	560.23071	-473.44437	145.40572	
1478	7.385	392.28543	-562.21259	41.53108	570.27716	-646.69763	89.13666	560.17120	-473.32840	144.74783	
1479	7.390	392.45200	-561.62994	41.38992	570.64905	-645.60583	88.24706	560.56885	-472.61832	143.91660	
1480	7.395	392.65579	-561.56812	41.42552	571.75836	-645.25122	88.15374	560.58954	-472.18707	142.97369	
1481	7.400	392.69128	-561.49493	41.41208	571.53027	-645.09607	88.38749	561.03516	-470.79352	142.37360	
1482	7.405	392.66818	-561.55310	41.36329	571.40155	-644.71149	88.52138	561.01270	-470.03363	141.53378	
1483	7.410	392.59140	-561.20319	41.38921	571.67627	-645.09119	90.01496	561.69635	-469.05609	140.44569	
1484	7.415	392.80933	-560.99213	41.47656	570.15430	-645.11615	90.29583	561.74866	-468.58371	139.38202	
1485	7.420	392.65704	-560.59155	41.47208	569.92456	-645.07214	91.60489	561.88556	-468.27509	138.45117	
1486	7.425	569.73920	-645.03052	92.64436	562.02191	-467.64627	137.57248	
1487	7.430	569.28888	-645.43890	93.96790	562.52838	-466.47626	136.20984	
1488	7.435	392.51227	-560.42218	41.40154	569.07196	-645.27350	94.75961	562.63586	-466.09396	135.37048	
1489	7.440	568.95770	-645.24103	95.60860	562.92371	-465.49686	134.19359	
1490	7.445	569.04004	-645.11517	96.32534	563.04993	-465.07751	133.32637	
1491	7.450	569.06726	-644.75970	96.54016	562.72717	-465.32928	132.48216	
1492	7.455	569.09711	-644.42871	96.67515	562.90326	-465.07086	131.69078	
1493	7.460	569.43677	-644.43896	96.69289	563.12909	-464.82666	131.06766	
1494	7.465	569.60986	-644.11877	96.18987	563.20642	-464.27621	130.19553	
1495	7.470	569.83411	-643.61505	95.55698	563.19983	-464.32971	129.91394	
1496	7.475	571.06171	-643.65607	95.39075	563.58209	-463.68375	129.90399	
1497	7.480	571.48248	-643.11078	94.56342	563.85168	-462.69998	129.58342	
1498	7.485	571.74622	-643.03735	93.95338	563.44946	-463.52032	129.77180	
1499	7.490	572.17035	-642.95367	93.42336	563.29413	-463.73984	130.16884	
1500	7.495	572.36017	-642.58447	92.74522	562.84338	-464.39297	130.35866	
1501	7.500	572.56158	-642.46100	92.31430	562.71741	-464.40787	131.11633	
1502	7.505	572.63318	-642.36560	92.11164	562.38489	-464.49240	132.00185	
1503	7.510	572.47461	-642.31165	92.02780	562.21509	-464.64093	132.59123	
1504	7.515	572.33905	-642.50208	92.24162	561.91565	-464.93155	133.25487	
1505	7.520	572.03082	-642.93402	92.60122	562.01971	-464.47861	134.19388	
1506	7.525	571.81604	-643.13037	93.00449	561.99005	-464.48590	134.78366	
1507	7.530	572.08160	-643.59985	93.27895	561.50848	-465.22571	135.44928	
1508	7.535	571.87073	-643.96075	94.09467	562.02069	-464.83066	136.49326	
1509	7.540	571.52972	-644.08661	94.42891	561.47748	-465.76138	136.58731	
1510	7.545	570.41907	-644.72571	94.47322	562.04547	-465.31873	137.69691	
1511	7.550	570.21173	-645.13684	94.70666	562.13013	-465.65085	137.88918	
1512	7.555	569.94977	-645.16541	94.79326	562.02924	-465.85678	138.05090	
1513	7.560	569.95105	-645.35968	94.71726	562.22797	-465.87628	138.16821	
1514	7.565	570.14197	-645.42114	94.71973	562.21136	-466.07227	137.95987	
1515	7.570	570.05615	-645.52679	94.30873	562.27783	-466.19324	137.91875	
1516	7.575	570.07593	-645.33282	94.00970	561.95135	-467.10898	137.64290	
1517	7.580	570.42279	-645.21826	93.36230	562.39502	-466.48193	137.48228	
1518	7.585	569.62970	-644.74518	92.98898	562.50122	-466.23190	136.65329	
1519	7.590	569.98480	-644.63141	92.50156	562.50208	-466.76135	136.81938	
1520	7.595	570.15320	-644.73828	92.22945	562.62701	-466.42731	136.18616	
1521	7.600	570.26062	-644.76923	91.97398	562.68793	-466.47098	135.86836	
1522	7.605	571.07007	-644.71307	92.27322	562.67310	-466.87180	136.15987	
1523	7.610	571.07629	-644.77051	92.09623	562.27350	-467.27997	135.26819	
1524	7.615	570.22510	-644.66852	92.02085	562.34253	-467.29938	135.25127	
1525	7.620	570.11230	-644.66968	92.26406	562.81549	-466.37854	135.69496	
1526	7.625	569.76306	-644.95221	92.57929	562.17053	-467.19662	135.36894	
1527	7.630	569.81586	-644.81720	92.88084	562.71643	-466.35892	135.83336	
1528	7.635	569.87146	-644.93420	93.34261	562.24078	-466.90277	135.53230	
1529	7.640	569.61731	-645.18677	93.86148	562.68433	-466.09436	136.00421	
1530	7.645	569.38953	-645.24731	94.08607	562.06335	-466.83429	135.66766	
1531	7.650	569.47797	-645.06500	94.20132	562.60571	-465.94482	136.01346	
1532	7.655	569.31128	-645.23102	94.43051	562.62604	-465.80356	136.10283	
1533	7.660	569.34058	-645.17645	94.49684	562.21027	-465.97089	135.57428	
1534	7.665	569.47650	-645.16772	94.58729	561.77539	-466.45413	135.29147	
1535	7.670	569.75208	-644.84692	94.44476	561.91205	-466.41537	135.19745	
1536	7.675	569.79504	-644.74707	94.28270	561.97974	-466.28693	135.07588	
1537	7.680	569.96576	-644.59790	94.02556	562.01532	-466.23096	134.96162	
1538	7.685	570.99731	-644.45740	94.16959	562.42517	-465.26071	134.62366	
1539	7.690	571.21210	-644.32233	93.89366	562.40015	-465.40759	134.47452	
1540	7.695	571.31140	-644.02081	93.54733	562.52765	-465.23019	134.28525	
1541	7.700	571.40619	-644.04321	93.36848	562.49933	-465.28745	134.20543	
1542	7.705	571.46448	-644.03400	93.13298	562.61487	-465.15063	134.04341	
1543	7.710	571.44958	-643.78131	93.14915	562.52887	-465.18225	133.99878	
1544	7.715	571.52960	-644.01349	93.34042	562.57690	-465.30807	133.94981	
1545	7.720	571.44891	-643.93237	93.36341	562.12299	-465.87711	133.92104	
1546	7.725	571.21277	-644.03046	93.27271	562.61383	-465.24338	134.02652	
1547	7.730	571.47083	-644.16345	93.77023	562.58301	-465.27560	134.04378	
1548	7.735	571.14691	-644.36572	93.97168	562.50128	-465.32486	134.18999	
1549	7.740	570.98047	-644.62646	94.23224	562.60938	-465.35214	134.18935	
1550	7.745	570.24432	-644.89178	94.27378	562.25372	-466.19678	134.36229	
1551	7.750	570.03467	-644.82178	94.29446	562.10925	-466.33109	134.46809	
1552	7.755	569.95056	-644.96411	94.35586	562.21735	-466.33691	134.62990	
1553	7.760	569.87585	-644.95825	94.30273	562.10986	-466.38489	134.77550	
1554	7.765	569.83813	-645.15259	94.36996	562.07019	-466.53598	134.71715	
1555	7.770	569.98303	-645.01898	94.21059	562.72150	-465.77591	134.71259	
1556	7.775	569.86334	-644.85699	93.97188	562.07672	-466.49756	134.90344	
1557	7.780	570.07959	-644.92017	93.81295	562.01068	-466.60938	134.83786	
1558	7.785	570.22229	-644.66748	93.58051	562.68085	-465.97363	135.22299	
1559	7.790	570.94482	-644.78741	93.94505	562.06421	-466.60956	134.93706	
1560	7.795	570.98120	-644.56818	93.57735	562.60107	-466.05841	135.21407	
1561	7.800	571.15735	-644.58691	93.49509	562.13135	-466.54581	134.96098	
1562	7.805	571.20599	-644.62109	93.35625	562.02783	-466.64709	134.90457	
1563	7.810	571.24097	-644.26984	93.08991	562.12048	-466.50046	135.02309	
1564	7.815	571.16858	-644.36438	93.21336	562.03204	-466.72815	134.96855	
1565	7.820	571.22443	-644.41986	93.31248	561.97998	-466.61267	134.99811	
1566	7.825	570.83270	-644.26654	93.42451	561.99042	-466.48422	135.09140	
1567	7.830	571.09583	-644.26080	93.50394	561.98853	-466.49866	135.13728	
1568	7.835	571.05518	-644.51373	93.80048	561.93365	-466.43076	135.19806	
1569	7.840	570.84308	-644.69299	94.05077	561.95837	-466.34055	135.22842	
1570	7.845	570.12372	-644.55756	93.69392	562.39941	-465.82666	135.44061	
1571	7.850	569.99347	-644.48682	93.85154	562.03546	-466.32297	135.12976	
1572	7.855	569.96619	-644.52661	93.90209	562.05664	-466.44080	135.10136	
1573	7.860	569.92310	-644.62152	93.95088	562.05579	-466.43979	135.03987	
1574	7.865	569.92346	-644.52673	93.99907	561.99579	-466.35077	134.84082	
1575	7.870	569.77814	-644.68164	93.98860	562.12128	-466.28674	134.76375	
1576	7.875	569.95660	-644.59027	93.93501	562.09796	-466.39316	134.56583	
1577	7.880	570.05524	-644.49420	93.69371	562.71259	-465.46396	134.37140	
1578	7.885	570.84924	-644.56787	94.28160	562.57538	-465.48132	134.29263	
1579	7.890	570.89319	-644.68860	94.09109	562.68640	-465.49722	134.08359	
1580	7.895	570.99615	-644.44794	93.99775	562.71295	-465.48871	134.10669	
1581	7.900	571.13733	-644.64771	93.94389	562.65894	-465.50397	134.12256	
1582	7.905	571.02478	-644.48322	93.88695	562.70087	-465.51508	134.04472	
1583	7.910	571.07648	-644.50171	93.77917	562.69153	-465.47263	134.09239	
1584	7.915	571.12268	-644.29248	93.90297	562.66125	-465.41028	134.05786	
1585	7.920	571.05920	-644.48572	93.88026	562.69598	-465.48984	134.06372	
1586	7.925	570.95477	-644.49750	94.02926	562.77460	-465.48007	134.22206	
1587	7.930	570.97101	-644.42322	94.13472	562.63690	-465.52081	134.29764	
1588	7.935	570.79584	-644.41614	94.11491	562.60596	-465.43652	134.45448	
1589	7.940	569.97864	-644.28674	93.58669	562.14398	-466.26715	134.64832	
1590	7.945	570.09338	-644.46619	93.71349	562.07001	-466.39856	134.72711	
1591	7.950	570.03107	-644.39886	93.72919	561.99670	-466.44516	134.82263	
1592	7.955	569.99426	-644.65967	93.80116	562.01105	-466.30728	134.95078	
1593	7.960	570.01538	-644.46429	93.66411	561.89288	-466.43298	135.06267	
1594	7.965	569.99628	-644.64435	93.90565	562.05145	-466.37302	135.09018	
1595	7.970	570.88232	-644.68512	94.08511	561.98950	-466.44583	135.07573	
1596	7.975	570.86023	-644.73157	94.02110	562.31476	-465.92932	135.43521	
1597	7.980	570.86951	-644.51715	93.89075	562.49658	-465.71158	135.49359	
1598	7.985	571.01508	-644.52948	93.84739	562.03766	-466.39752	135.13634	
1599	7.990	570.98010	-644.55536	93.84113	562.51923	-465.70831	134.97334	
1600	7.995	571.01721	-644.55719	93.75340	562.09326	-466.36206	135.01532	
1601	8.000	571.02740	-644.55768	93.69146	562.54309	-465.78345	135.35771	
1602	8.005	570.93469	-644.59369	93.80062	562.08484	-466.42538	134.92992	
1603	8.010	570.96375	-644.38617	93.67940	562.17511	-466.60284	134.85274	
1604	8.015	571.00079	-644.56610	93.75361	562.13818	-466.47565	134.77925	
1605	8.020	570.76752	-644.62781	93.87995	562.08374	-466.53607	134.72122	
1606	8.025	570.78436	-644.58868	93.86329	562.18390	-466.46432	134.71019	
1607	8.030	570.05145	-644.50629	93.53593	562.21271	-466.43433	134.59761	
1608	8.035	569.94501	-644.57678	93.63015	562.17249	-466.47083	134.60275	
1609	8.040	570.02051	-644.36462	93.69685	562.58051	-465.67581	134.62984	
1610	8.045	570.10663	-644.55432	93.76993	562.27002	-466.25229	134.60890	
1611	8.050	569.99579	-644.44037	93.75561	562.53174	-465.80106	134.49864	
1612	8.055	569.79266	-644.77350	93.90649	562.70337	-465.55521	134.55463	
1613	8.060	569.98499	-644.76050	93.96046	562.15039	-466.36014	134.49266	
1614	8.065	570.00305	-644.36823	93.72092	562.19250	-466.24539	134.63606	
1615	8.070	570.77881	-644.60059	94.29809	562.59076	-465.57056	134.63402	
1616	8.075	570.87793	-644.65179	94.22368	562.52740	-465.60501	134.46065	
1617	8.080	570.88898	-644.60657	94.19550	562.45630	-465.55682	134.45288	
1618	8.085	570.94708	-644.55914	94.05229	562.13239	-466.36768	134.58563	
1619	8.090	570.97589	-644.53131	93.99905	562.13208	-466.37546	134.49821	
1620	8.095	570.95752	-644.44482	93.95499	562.15778	-466.33240	134.63266	
1621	8.100	571.03259	-644.51660	93.93397	562.58740	-465.46838	134.58611	
1622	8.105	571.02478	-644.47913	93.94660	562.61890	-465.39682	134.56543	
1623	8.110	570.96637	-644.34875	93.91094	562.03418	-466.44791	134.60023	
1624	8.115	570.87396	-644.48627	93.92003	562.18585	-466.24490	134.68410	
1625	8.120	571.01624	-644.52478	93.98621	562.52081	-465.66183	134.58839	
1626	8.125	570.90570	-644.65680	94.17086	562.14618	-466.40118	134.66254	
1627	8.130	570.81171	-644.77246	94.13681	562.09985	-466.61768	134.67589	
1628	8.135	570.02979	-644.28827	93.42516	562.15686	-466.18591	134.70552	
1629	8.140	392.53683	-560.36688	41.49316	570.00598	-644.53497	93.62984	562.12518	-466.35791	134.86995	
1630	8.145	569.94562	-644.62488	93.81487	562.08478	-466.60718	134.69856	
1631	8.150	570.01819	-644.53168	93.66631	562.56409	-465.59555	134.80038	
1632	8.155	569.90808	-644.75653	93.92386	562.07172	-466.41519	134.78171	
1633	8.160	569.93848	-644.61700	93.81592	562.13788	-466.49680	134.82291	
1634	8.165	570.01868	-644.44684	93.65409	562.53442	-465.57211	134.71889	
1635	8.170	569.84436	-644.59204	93.59142	562.51764	-465.73822	134.65005	
1636	8.175	569.91602	-644.35522	93.38669	562.07990	-466.49377	134.80582	
1637	8.180	570.05090	-644.41943	93.59494	561.71436	-466.33957	134.77127	
1638	8.185	570.81488	-644.72961	94.15062	562.09845	-466.38428	134.82921	
1639	8.190	570.90308	-644.63812	93.98956	562.27747	-466.34171	134.84299	
1640	8.195	570.94806	-644.50470	93.92921	562.07776	-466.45032	134.80095	
1641	8.200	570.77783	-644.54333	93.90811	562.61157	-465.38016	134.88072	
1642	8.205	570.98999	-644.39178	93.75590	562.65253	-465.64157	135.26057	
1643	8.210	570.97363	-644.45001	93.96808	562.09698	-466.34976	134.83278	
1644	8.215	570.83478	-644.70300	94.04156	562.52197	-465.54337	134.81947	
1645	8.220	571.00024	-644.49707	93.98837	562.17853	-466.32016	134.83952	
1646	8.225	570.86792	-644.64209	94.09277	562.10889	-466.26398	134.80208	
1647	8.230	570.86774	-644.66138	94.13285	562.18494	-466.26865	134.78931	
1648	8.235	570.85504	-644.59412	94.21975	562.60663	-465.54202	134.71413	
1649	8.240	570.84778	-644.67438	94.19691	562.55786	-465.46866	134.65706	
1650	8.245	570.83319	-644.55890	94.24287	562.60913	-465.40070	134.69862	
1651	8.250	569.92804	-644.51453	93.80592	562.51074	-465.49069	134.66757	
1652	8.255	570.11652	-644.49139	93.74482	562.60358	-465.34161	134.65919	
1653	8.260	569.91388	-644.52478	93.68360	562.59161	-465.42468	134.64711	
1654	8.265	570.77826	-644.72656	94.22997	562.74921	-465.41626	134.63933	
1655	8.270	570.76941	-644.66748	94.21293	562.28644	-466.19370	134.64667	
1656	8.275	570.84399	-644.68903	94.10564	562.65698	-465.43335	134.57045	
1657	8.280	570.76831	-644.59332	94.02003	562.55817	-465.37997	134.44322	
1658	8.285	570.84283	-644.73108	94.08505	562.49567	-465.39435	134.50784	
1659	8.290	571.31580	-644.19397	94.25224	562.40131	-465.28052	134.51474	
1660	8.295	570.58881	-644.74902	94.00311	562.04089	-466.06000	134.61371	
1661	8.300	570.65417	-644.87048	94.07904	562.16992	-465.49689	134.54088	
1662	8.305	570.66510	-644.86810	94.09129	562.66180	-465.58441	134.61363	
1663	8.310	570.65625	-644.86926	94.10381	562.80151	-465.78348	135.10866	
1664	8.315	570.54303	-644.97626	94.11653	562.77100	-465.41226	134.77734	
1665	8.320	570.65118	-644.83130	94.18600	562.56848	-465.52939	134.80388	
1666	8.325	570.63763	-644.83417	94.06570	562.16498	-466.26492	134.87985	
1667	8.330	569.65417	-644.85065	93.55624	562.14667	-466.26968	134.77272	
1668	8.335	570.63123	-644.85022	94.12296	562.67651	-465.43619	134.83589	
1669	8.340	569.58710	-644.67859	93.63212	562.13202	-466.24225	134.82170	
1670	8.345	569.73029	-644.71613	93.52345	562.62439	-465.49533	134.88228	
1671	8.350	569.77362	-644.56256	93.51042	562.65314	-465.49948	134.94086	
1672	8.355	569.75555	-644.70355	93.48898	562.23444	-466.41403	134.89967	
1673	8.360	570.63300	-644.78796	94.18102	562.54095	-465.66003	134.77486	
1674	8.365	569.71295	-644.78125	93.44273	562.52826	-465.67087	134.74564	
1675	8.370	570.55841	-644.99890	94.13235	562.63440	-465.67175	135.22528	
1676	8.375	570.98956	-644.43518	94.12118	562.67365	-465.50702	134.73592	
1677	8.380	562.64624	-465.63123	134.72026	
1678	8.385	562.69574	-465.61926	134.74278	
1679	8.390	562.80603	-465.54587	134.62251	
1680	8.395	562.77094	-465.46439	134.61116	
1681	8.400	562.44824	-466.20923	134.73491	
1682	8.405	562.30566	-466.33572	134.59355	
1683	8.410	568.96582	-645.61664	93.61351	562.44891	-466.35272	134.55174	
1684	8.415	562.89941	-465.50952	134.73643	
1685	8.420	562.32385	-466.34134	134.58235	
1686	8.425	562.94220	-465.47986	134.64455	
1687	8.430	562.35168	-466.32605	134.53371	
1688	8.435	562.81757	-465.47165	134.65517	
1689	8.440	562.86279	-465.39371	134.63043	
1690	8.445	562.43079	-466.29416	134.58020	
1691	8.450	562.78381	-465.59573	134.51836	
1692	8.455	562.76593	-465.46484	134.64137	
1693	8.460	562.80780	-465.46030	134.56375	
1694	8.465	562.81812	-465.57986	134.47736	
1695	8.470	562.43439	-466.19489	134.57465	
1696	8.475	562.82263	-465.35724	134.48236	
1697	8.480	562.85730	-465.36301	134.50832	
1698	8.485	562.82141	-465.45773	134.54001	
1699	8.490	562.78723	-465.39169	134.54446	
1700	8.495	562.49341	-466.13086	134.54756	
1701	8.500	573.20526	-645.82233	93.52813	562.39960	-465.32364	134.53854	
1702	8.505	571.96899	-644.46161	93.43613	562.42236	-465.41574	134.52251	
1703	8.510	571.90601	-643.77655	93.43806	562.56500	-465.44559	134.46645	
1704	8.515	572.17371	-643.38867	93.27029	562.26514	-466.18130	134.57477	
1705	8.520	572.18115	-643.01898	93.24072	562.67413	-465.53305	134.49579	
1706	8.525	572.97809	-642.26605	92.76624	562.65002	-465.62122	134.36557	
1707	8.530	562.74060	-465.51135	134.44740	
1708	8.535	562.88239	-465.65784	134.36633	
1709	8.540	562.83124	-465.55673	134.34467	
1710	8.545	562.75128	-465.57062	134.37686	
1711	8.550	562.75824	-465.62369	134.31552	
1712	8.555	562.78296	-465.51358	134.37494	
1713	8.560	562.78015	-465.61172	134.35289	
1714	8.565	562.81140	-465.61877	134.33049	
1715	8.570	562.71942	-465.59680	134.36858	
1716	8.575	562.30658	-466.36411	134.35690	
1717	8.580	562.69714	-465.69717	134.27597	
1718	8.585	562.33447	-466.36902	134.38431	
1719	8.590	562.31018	-466.38116	134.43198	
1720	8.595	562.74701	-465.63199	134.39584	
1721	8.600	562.38879	-466.49445	134.42928	
1722	8.605	562.71515	-465.53079	134.35614	
1723	8.610	562.24902	-466.03387	134.59181	
1724	8.615	562.50500	-464.97275	134.66231	
1725	8.620	562.31940	-464.64554	134.80766	
1726	8.625	562.16827	-464.15442	134.86064	
1727	8.630	562.53046	-464.40958	135.08571	
1728	8.635	562.56543	-464.33603	135.20226	
1729	8.640	562.56635	-464.41272	135.03265	
1730	8.645	562.59271	-464.41833	135.05435	
1731	8.650	562.45154	-464.46445	134.98413	
1732	8.655	562.56213	-464.49356	135.01654	
1733	8.660	561.82520	-466.35016	134.31367	
1734	8.665	562.69153	-464.35046	135.11298	
1735	8.670	562.38403	-465.33780	135.00261	
1736	8.675	562.20465	-465.44217	134.89189	
1737	8.680	562.69800	-464.49716	134.94138	
1738	8.685	562.53821	-464.35760	134.97852	
1739	8.690	562.58936	-464.23343	134.97029	
1740	8.695	562.66211	-464.12854	135.06973	
1741	8.700	567.54138	-647.77802	95.47256	562.46698	-464.09253	134.89343	
1742	8.705	568.91162	-646.49512	94.78657	562.40961	-464.38739	134.81288	
1743	8.710	570.12091	-645.27155	94.04240	562.46484	-464.15088	134.86430	
1744	8.715	571.29700	-644.19989	93.48301	562.51111	-464.02090	134.84348	
1745	8.720	571.50562	-643.97937	93.35603	562.47125	-464.03543	134.86320	
1746	8.725	571.66364	-643.73120	93.31574	562.53912	-464.02707	134.80699	
1747	8.730	571.89722	-643.62177	93.12323	562.60602	-464.10715	134.67186	
1748	8.735	571.85138	-643.70630	93.12638	562.64899	-464.10934	134.68671	
1749	8.740	572.15784	-643.37439	92.77798	562.64679	-464.27951	134.58788	
1750	8.745	569.07355	-647.14777	94.80873	562.84521	-464.38397	134.49013	
1751	8.750	569.17273	-646.94745	94.61786	562.78656	-464.47192	134.55647	
1752	8.755	569.67792	-645.55817	93.35976	562.82166	-464.58154	134.60030	
1753	8.760	569.51672	-645.23438	93.24486	562.88123	-464.71478	134.43817	
1754	8.765	569.62909	-645.29028	93.27398	562.91858	-464.75272	134.54892	
1755	8.770	569.67499	-645.15369	93.02370	562.86407	-464.78708	134.69873	
1756	8.775	569.63489	-645.25885	93.23586	562.37128	-465.96805	134.68149	
1757	8.780	569.80103	-645.11096	93.24540	562.76367	-464.70337	134.99136	
1758	8.785	569.64453	-645.07263	93.32022	562.66296	-464.67560	135.18793	
1759	8.790	570.17737	-644.91400	93.29661	562.13483	-465.66605	135.23994	
1760	8.795	570.31714	-644.67542	93.20427	561.93103	-465.53946	135.39467	
1761	8.800	571.36804	-643.99316	93.23127	561.81293	-465.43304	135.55734	
1762	8.805	571.40375	-643.63416	93.02856	561.67383	-465.23154	135.79292	
1763	8.810	571.60376	-643.46442	92.84694	562.04297	-464.04764	136.71422	
1764	8.815	571.84247	-643.13611	92.95706	561.89246	-463.93887	136.80461	
1765	8.820	571.83746	-642.80536	92.68430	561.32410	-464.92908	136.48132	
1766	8.825	571.79596	-642.85583	92.78412	561.76215	-463.62753	137.03642	
1767	8.830	571.95715	-642.50690	92.63176	561.17871	-464.45309	136.45044	
1768	8.835	572.09589	-642.42078	92.62632	561.33331	-464.38376	136.36829	
1769	8.840	572.14789	-642.62244	92.89798	561.75183	-463.44345	136.75937	
1770	8.845	572.04498	-642.63641	92.93075	561.48187	-464.01367	135.99637	
1771	8.850	571.94153	-642.55743	93.02895	562.09882	-463.25351	136.22728	
1772	8.855	572.07672	-642.87152	93.47469	561.89636	-464.14523	135.19519	
1773	8.860	571.94965	-642.98175	93.87857	562.58606	-462.36444	135.03763	
1774	8.865	571.66663	-642.98145	93.83761	562.73767	-463.14459	134.22964	
1775	8.870	571.50323	-643.06482	94.24245	562.97351	-463.27145	133.75543	
1776	8.875	571.38580	-643.29572	94.53526	563.05646	-463.56714	133.23082	
1777	8.880	571.05811	-643.62573	94.71850	563.29077	-463.76819	132.22189	
1778	8.885	569.91553	-644.20453	94.53036	563.23370	-464.69254	131.49753	
1779	8.890	569.83551	-644.31805	94.83395	564.22662	-462.45688	131.27719	
1780	8.895	570.00739	-644.32080	94.86782	563.79480	-463.93225	130.48938	
1781	8.900	570.19763	-644.24542	94.66280	564.70380	-461.62640	130.35217	
1782	8.905	570.07587	-644.37036	94.68117	564.42542	-462.49005	130.11543	
1783	8.910	571.28760	-643.73029	94.56300	564.65826	-462.86652	130.50456	
1784	8.915	571.38849	-644.11597	94.44006	565.21735	-461.75293	130.52086	
1785	8.920	571.50793	-644.19501	93.95328	564.75745	-463.57980	130.38129	
1786	8.925	571.82678	-644.26508	93.32634	564.65033	-464.32214	130.75218	
1787	8.930	571.95203	-644.78870	92.91576	564.68134	-465.32565	132.33461	
1788	8.935	572.14130	-645.08728	92.72437	564.57916	-465.80130	133.01456	
1789	8.940	572.47040	-645.36877	92.69714	564.32593	-465.94788	133.99393	
1790	8.945	572.57056	-645.88867	92.73973	564.16547	-466.32507	135.19128	
1791	8.950	572.85107	-646.19550	93.04580	563.95288	-466.70459	136.15193	
1792	8.955	573.11871	-646.97864	93.17912	563.25269	-468.58060	137.37511	
1793	8.960	573.34882	-647.99658	93.70697	562.94556	-469.23080	138.08804	
1794	8.965	573.04779	-648.59088	94.18829	562.44714	-470.87018	139.19170	
1795	8.970	574.21289	-649.31311	95.65478	562.74994	-470.16159	140.51833	
1796	8.975	574.55859	-650.13354	96.69639	561.40411	-471.40079	141.96335	
1797	8.980	574.07147	-651.20959	97.52921	561.26794	-472.48569	143.39514	
1798	8.985	574.56049	-651.85944	99.39353	561.08899	-473.40524	145.14908	
1799	8.990	574.65332	-652.29846	100.74910	561.67700	-473.12988	146.63353	
1800	8.995	574.50092	-653.02136	102.03020	561.54022	-474.85797	148.20337	
1801	9.000	574.30005	-653.41980	103.14716	561.93073	-475.53638	149.37749	
1802	9.005	574.30365	-654.37854	104.85371	562.90344	-475.68222	151.00159	
1803	9.010	574.32800	-654.94171	106.83675	563.09167	-476.36578	151.80406	
1804	9.015	574.58246	-655.30096	108.50661	563.19348	-476.65451	152.42883	
1805	9.020	574.45728	-655.92822	109.73467	563.58722	-477.00473	153.05003	
1806	9.025	574.52515	-656.31268	110.95531	563.05554	-478.83731	153.80342	
1807	9.030	574.33392	-656.90942	112.42181	563.34076	-479.27750	154.39473	
1808	9.035	574.45447	-657.71802	113.70041	563.98749	-479.25534	155.00284	
1809	9.040	574.36731	-658.28577	115.35349	563.78186	-480.58405	155.45551	
1810	9.045	574.35767	-658.77460	116.98190	564.43530	-480.10345	156.37860	
1811	9.050	574.71863	-658.88629	118.62984	564.65820	-480.42993	157.21944	
1812	9.055	574.01538	-659.70459	120.35963	564.80823	-480.70215	158.02275	
1813	9.060	573.88275	-660.52588	122.65710	564.37482	-481.80667	158.77437	
1814	9.065	574.30212	-661.28705	125.94045	564.41412	-481.95361	159.65829	
1815	9.070	574.09644	-661.69489	129.06721	564.40607	-482.66016	161.18896	
1816	9.075	573.50952	-662.38947	132.48422	563.78174	-483.65021	162.34398	
1817	9.080	573.00488	-663.25165	136.19931	563.97998	-483.44547	164.06935	
