"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",1,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",1,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",3,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",3,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",4,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",7,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",1,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",4,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,0,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",5,1,"deque([['-19', '120', '123', -28], ['-21', '120', '123', -23], ['-18', '120', '128', -25], ['-19', '120', '128', -26]])",
