"['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]","['109', '209', '-28', 4, 1]","['109', '209', '-34', 4, 1]","['109', '209', '-38', 6, 1]","['109', '209', '-39', 4, 1]","['109', '209', '-46', 4, 1]","['109', '209', '-46', 4, 1]","['109', '209', '-49', 4, 1]"
"['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]","['109', '209', '-28', 4, 1]","['109', '209', '-34', 4, 1]","['109', '209', '-38', 6, 1]","['109', '209', '-39', 4, 1]","['109', '209', '-46', 4, 1]","['109', '209', '-46', 4, 1]"
"['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]","['109', '209', '-28', 4, 1]","['109', '209', '-34', 4, 1]","['109', '209', '-38', 6, 1]","['109', '209', '-39', 4, 1]","['109', '209', '-46', 4, 1]"
"['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]","['109', '209', '-28', 4, 1]","['109', '209', '-34', 4, 1]","['109', '209', '-38', 6, 1]","['109', '209', '-39', 4, 1]"
"['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]","['109', '209', '-28', 4, 1]","['109', '209', '-34', 4, 1]","['109', '209', '-38', 6, 1]"
"['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]","['109', '209', '-28', 4, 1]","['109', '209', '-34', 4, 1]"
"['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]","['109', '209', '-28', 4, 1]"
"['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]","['109', '209', '-27', 4, 1]"
"['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]","['109', '209', '-22', 4, 1]"
"['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]","['109', '209', '-22', 6, 1]"
"['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]","['109', '209', '-16', 4, 1]"
"['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]","['109', '209', '-14', 4, 1]"
"['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]","['120', '209', '-11', 4, 1]"
"['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]","['120', '209', '-9', 4, 1]"
"['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]","['152', '209', '-6', 4.5, 1]"
"['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]","['152', '209', '-6', 2, 1]"
"['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]","['164', '209', '-6', 4.5, 1]"
"['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]","['196', '209', '-2', 6, 1]"
"['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]","['196', '209', '-4', 6, 1]"
"['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]","['181', '209', '-4', 6, 1]"
"['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]","['181', '209', '-4', 4, 1]"
"['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]","['196', '209', '-4', 4, 1]"
"['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]","['184', '209', '-4', 6, 1]"
"['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]","['192', '209', '-2', 6, 1]"
"['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]","['192', '209', '-2', 6, 1]"
"['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]","['184', '209', '-1', 6, 1]"
"['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '0', 6, 1]"
"['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]","['196', '209', '-1', 6, 1]"
"['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]","['196', '209', '-1', 6, 1]"
"['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]","['202', '209', '0', 6, 1]"
"['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]","['202', '209', '0', 4, 1]"
"['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]","['202', '209', '1', 4, 1]"
"['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]","['202', '209', '2', 4, 1]"
"['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]","['202', '209', '2', 4, 1]"
"['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]","['202', '209', '1', 6, 1]"
"['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]","['209', '207', '4', 6, 1]"
"['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]","['209', '199', '1', 9, 1]"
"['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]","['209', '199', '1', 6, 1]"
"['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]","['209', '205', '3', 4, 1]"
"['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]","['209', '205', '3', 4, 1]"
"['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]","['209', '207', '4', 4, 1]"
"['209', '193', '2', 6, 1]","['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]","['209', '207', '2', 4, 1]"
"['209', '203', '2', 4, 1]","['209', '193', '2', 6, 1]","['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]","['209', '199', '1', 6, 1]"
"['209', '193', '3', 4, 1]","['209', '203', '2', 4, 1]","['209', '193', '2', 6, 1]","['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]","['209', '195', '3', 6, 1]"
"['209', '193', '3', 4, 1]","['209', '193', '3', 4, 1]","['209', '203', '2', 4, 1]","['209', '193', '2', 6, 1]","['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]","['209', '195', '3', 6, 1]"
"['209', '203', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '193', '3', 4, 1]","['209', '203', '2', 4, 1]","['209', '193', '2', 6, 1]","['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]","['209', '205', '1', 6, 1]"
"['209', '203', '4', 4, 1]","['209', '203', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '193', '3', 4, 1]","['209', '203', '2', 4, 1]","['209', '193', '2', 6, 1]","['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '205', '3', 3.5, 1]"
"['209', '199', '1', 6, 1]","['209', '203', '4', 4, 1]","['209', '203', '1', 4, 1]","['209', '193', '3', 4, 1]","['209', '193', '3', 4, 1]","['209', '203', '2', 4, 1]","['209', '193', '2', 6, 1]","['209', '187', '3', 4, 1]","['209', '207', '2', 6, 1]","['209', '207', '4', 6, 1]","['209', '207', '3', 6, 1]","['209', '199', '4', 9, 1]","['209', '199', '4', 4, 1]","['209', '207', '1', 4, 1]","['209', '207', '1', 4, 1]","['209', '193', '3', 4, 1]"
