"[199, 167, -4, -30.5, 48.25, 4.5, -4]","[187, 199, -10, -51.25, -10.25, 9, -4]","[187, 199, -10, -51.25, -10.25, 9, -5]"
"[115, 200, -10, -94.75, -36.75, 9, -4]","[199, 167, -4, -30.5, 48.25, 4.5, -4]","[187, 199, -10, -51.25, -10.25, 9, -4]"
"[161, 201, 0, -8.5, 17.25, 9, -4]","[115, 200, -10, -94.75, -36.75, 9, -4]","[199, 167, -4, -30.5, 48.25, 4.5, -4]"
"[161, 201, 0, 6, -83.5, 9, -4]","[161, 201, 0, -8.5, 17.25, 9, -4]","[115, 200, -10, -94.75, -36.75, 9, -4]"
"[116, 201, -8, -26, -90.5, 2, -4]","[161, 201, 0, 6, -83.5, 9, -4]","[161, 201, 0, -8.5, 17.25, 9, -4]"
"[116, 201, -8, -26, -90.5, 9, -4]","[116, 201, -8, -26, -90.5, 2, -4]","[161, 201, 0, 6, -83.5, 9, -4]"
"[202, 198, -6, 40.25, -30.5, 9, -4]","[116, 201, -8, -26, -90.5, 9, -4]","[116, 201, -8, -26, -90.5, 2, -4]"
"[203, 199, -2, 7.5, -50, 9, -4]","[202, 198, -6, 40.25, -30.5, 9, -4]","[116, 201, -8, -26, -90.5, 9, -4]"
"[136, 203, -8, -33.75, -7.75, 9, -4]","[203, 199, -2, 7.5, -50, 9, -4]","[202, 198, -6, 40.25, -30.5, 9, -4]"
"[136, 203, -5, 36.5, 23, 9, -4]","[136, 203, -8, -33.75, -7.75, 9, -4]","[203, 199, -2, 7.5, -50, 9, -4]"
"[136, 203, -5, 36.5, 23, 9, -4]","[136, 203, -5, 36.5, 23, 9, -4]","[136, 203, -8, -33.75, -7.75, 9, -4]"
"[191, 204, -4, 15, 4.5, 6, -4]","[136, 203, -5, 36.5, 23, 9, -4]","[136, 203, -5, 36.5, 23, 9, -4]"
"[138, 205, -3, -14.5, -52, 9, -4]","[191, 204, -4, 15, 4.5, 6, -4]","[136, 203, -5, 36.5, 23, 9, -4]"
"[138, 205, -4, -14.5, -52, 9, -4]","[138, 205, -3, -14.5, -52, 9, -4]","[191, 204, -4, 15, 4.5, 6, -4]"
"[181, 206, -1, 26.5, -57.25, 9, -4]","[138, 205, -4, -14.5, -52, 9, -4]","[138, 205, -3, -14.5, -52, 9, -4]"
"[181, 206, -2, 26.5, -57.25, 9, -4]","[181, 206, -1, 26.5, -57.25, 9, -4]","[138, 205, -4, -14.5, -52, 9, -4]"
"[175, 206, -2, 4.75, -74, 9, -4]","[181, 206, -2, 26.5, -57.25, 9, -4]","[181, 206, -1, 26.5, -57.25, 9, -4]"
