"[199, 28, 16, 7.75, -32.5, 9, -9]","[198, 45, 21, 46.25, -22.5, 9, -9]","[197, 81, 19, 55.25, -93.5, 9, -9]"
"[199, 28, 13, -17.75, -0.5, 9, -9]","[199, 28, 16, 7.75, -32.5, 9, -9]","[198, 45, 21, 46.25, -22.5, 9, -9]"
"[199, 19, 13, -30.25, 31.5, 9, -9]","[199, 28, 13, -17.75, -0.5, 9, -9]","[199, 28, 16, 7.75, -32.5, 9, -9]"
"[200, 47, 5, -93.5, -30.25, 3.5, -10]","[199, 19, 13, -30.25, 31.5, 9, -9]","[199, 28, 13, -17.75, -0.5, 9, -9]"
"[200, 47, -1, -100, 47, 9, -10]","[200, 47, 5, -93.5, -30.25, 3.5, -10]","[199, 19, 13, -30.25, 31.5, 9, -9]"
"[200, 74, -6, -114.75, 26.5, 9, -10]","[200, 47, -1, -100, 47, 9, -10]","[200, 47, 5, -93.5, -30.25, 3.5, -10]"
"[202, 147, -15, -168, -68.75, 9, -10]","[200, 74, -6, -114.75, 26.5, 9, -10]","[200, 47, -1, -100, 47, 9, -10]"
"[202, 147, -17, -125, -20.75, 9, -9]","[202, 147, -15, -168, -68.75, 9, -10]","[200, 74, -6, -114.75, 26.5, 9, -10]"
"[202, 201, -22, -124.75, -63, 4.5, -9]","[202, 147, -17, -125, -20.75, 9, -9]","[202, 147, -15, -168, -68.75, 9, -10]"
"[78, 203, -28, -122, -57, 9, -9]","[202, 201, -22, -124.75, -63, 4.5, -9]","[202, 147, -17, -125, -20.75, 9, -9]"
"[78, 203, -25, -46.75, 60.25, 6, -9]","[78, 203, -28, -122, -57, 9, -9]","[202, 201, -22, -124.75, -63, 4.5, -9]"
"[137, 203, -24, -31.25, 39, 6, -9]","[78, 203, -25, -46.75, 60.25, 6, -9]","[78, 203, -28, -122, -57, 9, -9]"
"[46, 204, -21, 17, 56.75, 6, -8]","[137, 203, -24, -31.25, 39, 6, -9]","[78, 203, -25, -46.75, 60.25, 6, -9]"
"[46, 204, -23, 40.5, -5.5, 9, -8]","[46, 204, -21, 17, 56.75, 6, -8]","[137, 203, -24, -31.25, 39, 6, -9]"
"[65, 205, -22, 32, -22, 4.5, -8]","[46, 204, -23, 40.5, -5.5, 9, -8]","[46, 204, -21, 17, 56.75, 6, -8]"
"[65, 205, -23, 32, -22, 9, -8]","[65, 205, -22, 32, -22, 4.5, -8]","[46, 204, -23, 40.5, -5.5, 9, -8]"
"[65, 205, -23, 32, -22, 9, -8]","[65, 205, -23, 32, -22, 9, -8]","[65, 205, -22, 32, -22, 4.5, -8]"
"[65, 205, -24, 32, -22, 9, -8]","[65, 205, -23, 32, -22, 9, -8]","[65, 205, -23, 32, -22, 9, -8]"
"[65, 205, -24, 32, -22, 6, -7]","[65, 205, -24, 32, -22, 9, -8]","[65, 205, -23, 32, -22, 9, -8]"
